F1: 0.59574,Precision: 0.59574,Recall: 0.59574,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Biloxi Blues,http://dbpedia.org/resource/Biloxi_Blues_(film),http://dbpedia.org/resource/Biloxi_Blues_(play) http://dbpedia.org/resource/Biloxi_Blues
3,3,Purusha Lakshanam,,http://dbpedia.org/resource/Purusha_Lakshanam
3,5,Bert Diaries,http://dbpedia.org/resource/Bert_Pronk,http://dbpedia.org/resource/Berts_betraktelser http://dbpedia.org/resource/Lill-Erik http://dbpedia.org/resource/Heman_Hunters http://dbpedia.org/resource/Bert_Ljung http://dbpedia.org/resource/Nadja_Nilsson http://dbpedia.org/resource/Thorleif_Andersson http://dbpedia.org/resource/Emilia_Ridderfjell http://dbpedia.org/resource/Ake_Nordin http://dbpedia.org/resource/Torleif_Andersson http://dbpedia.org/resource/Bert_Diaries http://dbpedia.org/resource/Bert_diaries http://dbpedia.org/resource/Bert-diaries http://dbpedia.org/resource/Paulina_Hlinka http://dbpedia.org/resource/Rebecka_Molin
3,6,Paalum Pazhamum,,http://dbpedia.org/resource/Paalum_Pazhamum http://dbpedia.org/resource/Palum_Pazhamum
3,9,Beauty and the Beast,http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film),http://dbpedia.org/resource/Beauty_and_the_beast http://dbpedia.org/resource/La_Belle_et_la_Bête_(fairy_tale) http://dbpedia.org/resource/Beauty_And_The_Beast http://dbpedia.org/resource/The_beauty_and_the_beast http://dbpedia.org/resource/Beauty_and_the_Beast_&_Other_Stories http://dbpedia.org/resource/Beauty_&_the_Beast http://dbpedia.org/resource/Beauty_and_the_Beast http://dbpedia.org/resource/The_Beauty_and_the_Beast http://dbpedia.org/resource/Beauty_&_The_Beast http://dbpedia.org/resource/Beauty_and_The_Beast
3,10,Beau Geste,http://dbpedia.org/resource/Beau_Bokan,http://dbpedia.org/resource/Beau_Geste
3,11,DC Comics,http://dbpedia.org/resource/Ares_(DC_Comics),"http://dbpedia.org/resource/Ame-Comi http://dbpedia.org/resource/DC_Entertainment_Inc. http://dbpedia.org/resource/Ultimate_DC http://dbpedia.org/resource/National_Periodical http://dbpedia.org/resource/Dc_comics http://dbpedia.org/resource/Butch_Lukic http://dbpedia.org/resource/Jack_Schiff http://dbpedia.org/resource/DC_comics http://dbpedia.org/resource/DC_National_Comics http://dbpedia.org/resource/D.C._Comics http://dbpedia.org/resource/DC_Comics.com http://dbpedia.org/resource/DC_(comics) http://dbpedia.org/resource/DC_Comics http://dbpedia.org/resource/National_Allied http://dbpedia.org/resource/DC_Comics,_Inc. http://dbpedia.org/resource/DC_Films http://dbpedia.org/resource/D._C._Comics http://dbpedia.org/resource/DC_Storylines http://dbpedia.org/resource/DC_Entertainment http://dbpedia.org/resource/DC_comic http://dbpedia.org/resource/History_of_DC_Comics_Timeline http://dbpedia.org/resource/DC_Universe:_The_Source http://dbpedia.org/resource/DC_Comic http://dbpedia.org/resource/Don_Cameron_(comics) http://dbpedia.org/resource/Detective_Comics_Comics http://dbpedia.org/resource/National_Periodicals"
3,12,DC Comics characters,http://dbpedia.org/resource/Batman,http://dbpedia.org/resource/List_of_DC_comics_characters http://dbpedia.org/resource/2D_Man http://dbpedia.org/resource/List_of_characters_in_DC_Comics http://dbpedia.org/resource/List_of_DC_characters http://dbpedia.org/resource/List_of_DC_Comics_characters http://dbpedia.org/resource/DC_Comics_characters
3,19,Frank Richardson,http://dbpedia.org/resource/Frank_Richardson_(Australian_footballer),http://dbpedia.org/resource/Frank_Richardson_(director) http://dbpedia.org/resource/Frank_A._Richardson
3,25,Varsham,http://dbpedia.org/resource/Varsham_Boranyan,http://dbpedia.org/resource/Varsham_(2004_film)
3,26,Samuel A. Taylor,http://dbpedia.org/resource/Samuel_Taylor_Coleridge,http://dbpedia.org/resource/Samuel_Taylor_(playwright) http://dbpedia.org/resource/Samuel_A._Taylor
3,28,Frances Doel,http://dbpedia.org/resource/Hans_van_den_Doel_(People's_Party_for_Freedom_and_Democracy),http://dbpedia.org/resource/Frances_Doel
3,34,Jerrard Tickell,http://dbpedia.org/resource/Thomas_Tickell,http://dbpedia.org/resource/Jerrard_Tickell
3,37,Aasha,http://dbpedia.org/resource/Aasha_Davis,http://dbpedia.org/resource/Aasha_(1980_film)
3,40,Anne of Windy Poplars,http://dbpedia.org/resource/Anne_of_Windy_Poplars_(film),http://dbpedia.org/resource/Anne_of_Windy_Willows http://dbpedia.org/resource/Anne_of_windy_poplars http://dbpedia.org/resource/Anne_of_Windy_Poplars
