F1: 0.68571,Precision: 0.68571,Recall: 0.68571,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,S. Clarke,http://dbpedia.org/resource/Simon_Clarke_(cyclist),http://dbpedia.org/resource/Sammy_Clarke
0,6,S. Campbell,http://dbpedia.org/resource/Soup_Campbell,http://dbpedia.org/resource/Sam_Campbell_(footballer)
0,14,R. James,http://dbpedia.org/resource/Roy_James,"http://dbpedia.org/resource/Ron_James_(footballer,_born_1970)"
0,15,R. Hall,http://dbpedia.org/resource/Roy_Hall_(American_football),"http://dbpedia.org/resource/Ron_Hall_(Australian_footballer,_born_1945)"
0,16,R. Evans,http://dbpedia.org/resource/Ron_Evans_(cricketer),http://dbpedia.org/resource/Ron_Evans_(football) http://dbpedia.org/resource/Ron_Evans_(footballer) http://dbpedia.org/resource/Ron_Evans
0,18,R. D. Sr.,http://dbpedia.org/resource/Theodore_Roosevelt,"http://dbpedia.org/resource/Ron_Doig http://dbpedia.org/resource/Ron_Doig,_Sr."
0,19,R. B. Sr.,http://dbpedia.org/resource/Ron_Barassi_Sr.,"http://dbpedia.org/resource/Ron_Barassi,_Sr."
0,21,R. Thompson,http://dbpedia.org/resource/Reg_Thompson,"http://dbpedia.org/resource/Robert_Thompson_(footballer,_born_1891) http://dbpedia.org/resource/Robert_Thompson_(Australian_footballer,_born_1891)"
0,24,R. Thomas,http://dbpedia.org/resource/Ralph_Thomas_(Australian_footballer),http://dbpedia.org/resource/Ritchie_Thomas
0,31,R. Anderson,http://dbpedia.org/resource/Red_Anderson_(baseball),http://dbpedia.org/resource/Ramsay_Anderson
0,32,R. Robertson,http://dbpedia.org/resource/Ralph_Robertson_(Australian_footballer),http://dbpedia.org/resource/Ralph_Robertson
