F1: 0.75000,Precision: 0.75000,Recall: 0.75000,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Steve White,http://dbpedia.org/resource/Steve_White_(author),http://dbpedia.org/resource/Steve_White_(producer)
3,2,Humayun Saeed,http://dbpedia.org/resource/Humayun_Azad,http://dbpedia.org/resource/Humayun_Saeed http://dbpedia.org/resource/Humayoon_Saeed
3,3,Sydney Lotterby,http://dbpedia.org/resource/Sydney_Tafler,http://dbpedia.org/resource/Sydney_Lotterby
3,5,Burt Nodella,http://dbpedia.org/resource/Burt_Bacharach,http://dbpedia.org/resource/Burt_Nodella
3,15,Susumu Yoshikawa,http://dbpedia.org/resource/Susumu_Tonegawa,http://dbpedia.org/resource/Susumu_Yoshikawa http://dbpedia.org/resource/Yoshikawa_Susumu
3,17,Susumu Yoshikawa,http://dbpedia.org/resource/Susumu_Tonegawa,http://dbpedia.org/resource/Susumu_Yoshikawa http://dbpedia.org/resource/Yoshikawa_Susumu
3,21,John Lloyd,http://dbpedia.org/resource/John_Lloyd_(tennis),http://dbpedia.org/resource/John_Hardress_Wilfred_Lloyd http://dbpedia.org/resource/John_Lloyd_(writer) http://dbpedia.org/resource/John_Lloyd_(producer)
3,22,John Lloyd,http://dbpedia.org/resource/John_Lloyd_(tennis),http://dbpedia.org/resource/John_Hardress_Wilfred_Lloyd http://dbpedia.org/resource/John_Lloyd_(writer) http://dbpedia.org/resource/John_Lloyd_(producer)
3,36,Jack Good,http://dbpedia.org/resource/I._J._Good,http://dbpedia.org/resource/Jack_Good_(producer)
