F1: 0.60428,Precision: 0.60428,Recall: 0.60428,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,WBAB,http://dbpedia.org/resource/WBSS_(AM),http://dbpedia.org/resource/WHFM http://dbpedia.org/resource/WBAB-FM http://dbpedia.org/resource/WBAB_(FM) http://dbpedia.org/resource/WBAB
1,5,WBKB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WBKB-TV
1,7,WIRY-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WIRY-FM http://dbpedia.org/resource/WPLB
1,11,WASH-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WASH-FM http://dbpedia.org/resource/WASH_(FM) http://dbpedia.org/resource/WASH-HD2
1,12,WZZK-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WZZK http://dbpedia.org/resource/Wzzk http://dbpedia.org/resource/WZZK-FM
1,13,WZZK-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WZZK http://dbpedia.org/resource/Wzzk http://dbpedia.org/resource/WZZK-FM
1,15,WVTT-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WONS-CA http://dbpedia.org/resource/W20AB http://dbpedia.org/resource/WONS-LP http://dbpedia.org/resource/WVTT-CA http://dbpedia.org/resource/WVTT-CD
1,16,WSYR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/9_ABC http://dbpedia.org/resource/W07BA http://dbpedia.org/resource/WSYR-DT http://dbpedia.org/resource/WSYR-TV
1,18,WSRW-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WSRW-FM
1,19,WFOR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFOR-TV http://dbpedia.org/resource/CBS_Miami http://dbpedia.org/resource/CBS_South_Florida http://dbpedia.org/resource/WFOR-DT
1,20,WNED-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WNED-DT http://dbpedia.org/resource/WNED-TV
