F1: 0.67593,Precision: 0.67593,Recall: 0.67593,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,N. T. Lane,http://dbpedia.org/resource/Noel_Lane_(Galway_hurler),"http://dbpedia.org/resource/Dick_""Night_Train”_Lane http://dbpedia.org/resource/Dick_Lane_(American_football) http://dbpedia.org/resource/Dick_""Night_Train""_Lane http://dbpedia.org/resource/Dick_'Night_Train'_Lane http://dbpedia.org/resource/Dick_Night_Train_Lane http://dbpedia.org/resource/Night_Train_Lane"
0,13,N. Poole,http://dbpedia.org/resource/Nathan_Poole,http://dbpedia.org/resource/Nate_Poole
0,17,M. White,http://dbpedia.org/resource/Marvin_White,http://dbpedia.org/resource/Myles_White
0,20,M. Thomas,http://dbpedia.org/resource/Michael_Thomas_(defensive_back),http://dbpedia.org/resource/Momo_Thomas http://dbpedia.org/resource/Momo_thomas
0,22,M. Henry,http://dbpedia.org/resource/Marcus_Henry,http://dbpedia.org/resource/Mitchell_Henry_(American_football)
0,24,M. Austin,http://dbpedia.org/resource/Marvin_Austin,http://dbpedia.org/resource/Miles_Austin
0,39,M. Barber,http://dbpedia.org/resource/Michael_Barber_(wide_receiver),http://dbpedia.org/resource/Mike_Barber_(linebacker)
0,42,M. Adams,http://dbpedia.org/resource/Michael_Adams_(basketball),http://dbpedia.org/resource/Mike_Adams_(safety) http://dbpedia.org/resource/Mike_C._Adams
0,44,M. Robinson,http://dbpedia.org/resource/Mike_Robinson_(defensive_end),http://dbpedia.org/resource/Micheaux_Robinson
0,47,M. Robinson,http://dbpedia.org/resource/Mike_Robinson_(defensive_end),http://dbpedia.org/resource/Michael_Robinson_(arena_football)
0,50,M. Jordan,http://dbpedia.org/resource/Michael-Hakim_Jordan,http://dbpedia.org/resource/Michael_Jordan_(American_football)
0,53,M. Bennett,http://dbpedia.org/resource/Martellus_Bennett,"http://dbpedia.org/resource/Michael_Bennett_(defensive_lineman,_born_1985)"
0,54,M. Adams,http://dbpedia.org/resource/Michael_Adams_(basketball),http://dbpedia.org/resource/Michael_Adams_(American_football) http://dbpedia.org/resource/Michael_W._Adams
0,55,M. Brown,http://dbpedia.org/resource/Mike_Brown_(safety),http://dbpedia.org/resource/Melik_Brown
0,59,M. Smith,http://dbpedia.org/resource/Milt_Smith_(American_football),http://dbpedia.org/resource/Maurice_Smith_(American_football)
0,60,M. Moore,http://dbpedia.org/resource/Marty_Moore,http://dbpedia.org/resource/Maulty_Moore
0,63,M. Simms,http://dbpedia.org/resource/Phil_Simms,http://dbpedia.org/resource/Matt_Simms
0,74,M. Tonga,http://dbpedia.org/resource/Manase_Tonga,http://dbpedia.org/resource/Matangi_Tonga_(American_football)
0,75,M. Hargrove,http://dbpedia.org/resource/Anthony_Hargrove,http://dbpedia.org/resource/Marvin_Hargrove
0,76,M. Booker,http://dbpedia.org/resource/Michael_Booker,http://dbpedia.org/resource/Marvin_Booker http://dbpedia.org/resource/Marvin_Booker_Jr.
0,77,M. Wallace,http://dbpedia.org/resource/Mike_Wallace_(American_football),http://dbpedia.org/resource/Martin_Wallace_(American_football)
0,79,M. Young,http://dbpedia.org/resource/Mitch_Young,http://dbpedia.org/resource/Martevious_Young
0,80,M. Morgan,"http://dbpedia.org/resource/Mike_Morgan_(linebacker,_born_1988)",http://dbpedia.org/resource/Marshall_Morgan
0,82,M. Williams,"http://dbpedia.org/resource/Mike_Williams_(wide_receiver,_born_1994)",http://dbpedia.org/resource/Marquise_Williams
0,83,M. Walker,http://dbpedia.org/resource/Mickey_Walker_(American_football),http://dbpedia.org/resource/Marquis_Walker
0,85,M. White,http://dbpedia.org/resource/Marvin_White,http://dbpedia.org/resource/Markee_White
0,87,M. Williams,"http://dbpedia.org/resource/Mike_Williams_(wide_receiver,_born_1994)",http://dbpedia.org/resource/Mark_Williams_(American_football)
0,89,M. Murphy,http://dbpedia.org/resource/Mark_Murphy_(soccer),"http://dbpedia.org/resource/Mark_S._Murphy http://dbpedia.org/resource/Mark_Murphy_(safety,_born_1958) http://dbpedia.org/resource/Mark_Murphy_(safety_b._1958) http://dbpedia.org/resource/Mark_Murphy_(Packers)"
0,94,M. Winn,http://dbpedia.org/resource/Billy_Winn_(American_football),http://dbpedia.org/resource/Marcus_Winn
0,95,M. Vick,http://dbpedia.org/resource/Michael_Vick,http://dbpedia.org/resource/Marcus_Vick http://dbpedia.org/resource/Markus_Vick http://dbpedia.org/resource/MV2
0,98,M. Parker,http://dbpedia.org/resource/Murray_Parker,http://dbpedia.org/resource/Marcus_Parker
0,100,M. Jackson,http://dbpedia.org/resource/Monte_Jackson,http://dbpedia.org/resource/Marcus_Jackson
0,101,M. Davis,http://dbpedia.org/resource/Mike_Davis_(wide_receiver),http://dbpedia.org/resource/Marcus_Davis_(American_football)
0,103,M. Thomas,http://dbpedia.org/resource/Michael_Thomas_(defensive_back),http://dbpedia.org/resource/Marco_Thomas
0,107,M. Gray,http://dbpedia.org/resource/Mel_Gray_(return_specialist),http://dbpedia.org/resource/MarQueis_Gray
