F1: 0.73856,Precision: 0.73856,Recall: 0.73856,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Siege of Kraków,http://dbpedia.org/resource/Siege_of_Kraków_(1587),http://dbpedia.org/resource/Siege_of_Krakow_(1657) http://dbpedia.org/resource/Siege_of_Kraków_(1657)
0,12,Siege of Kehl,http://dbpedia.org/resource/Siege_of_Kehl_(1703),http://dbpedia.org/resource/Siege_of_Kehl_(1796–97) http://dbpedia.org/resource/Siege_of_Kehl_(1796) http://dbpedia.org/resource/Siege_of_Kehl_(1796-97)
0,15,Siege of Kaunas,http://dbpedia.org/resource/Siege_of_Kaunas,http://dbpedia.org/resource/Siege_of_Kaunas_Castle_(1362) http://dbpedia.org/resource/Siege_of_Kaunas_(1362)
0,18,Siege of Jinju,http://dbpedia.org/resource/Siege_of_Jinju_(1593),http://dbpedia.org/resource/Siege_of_Jinju http://dbpedia.org/resource/Siege_of_Jinju_(1592) http://dbpedia.org/resource/Siege_of_Chinju_(1592)
0,20,Siege of Jerusalem,http://dbpedia.org/resource/Siege_of_Jerusalem_(63_BC),"http://dbpedia.org/resource/Siege_of_Jerusalem_in_AD_70 http://dbpedia.org/resource/Destruction_of_Jerusalem http://dbpedia.org/resource/Fall_of_the_Temple http://dbpedia.org/resource/Fall_of_Jerusalem,_AD_70 http://dbpedia.org/resource/Siege_of_Jerusalem_(70_CE) http://dbpedia.org/resource/Destruction_of_the_Temple http://dbpedia.org/resource/Destruction_of_the_Second_Temple http://dbpedia.org/resource/Siege_of_Jerusalem_(70) http://dbpedia.org/resource/Destruction_of_jerusalem http://dbpedia.org/resource/Destruction_of_the_temple http://dbpedia.org/resource/Destruction_of_the_second_temple http://dbpedia.org/resource/Siege_of_Jerusalem_(70_AD) http://dbpedia.org/resource/Siege_of_Jerusalem_(AD_70)"
0,21,Siege of Jerusalem,http://dbpedia.org/resource/Siege_of_Jerusalem_(63_BC),http://dbpedia.org/resource/Siege_of_Jerusalem_(597_BCE) http://dbpedia.org/resource/Siege_of_Jerusalem_(597_BC)
0,22,Siege of Jerusalem,http://dbpedia.org/resource/Siege_of_Jerusalem_(63_BC),http://dbpedia.org/resource/Siege_of_Jerusalem_(589-586_BC) http://dbpedia.org/resource/Siege_of_Jerusalem_(589–586_BC) http://dbpedia.org/resource/Siege_of_Jerusalem_(587_BC) http://dbpedia.org/resource/Siege_of_Jerusalem_(587_BCE)
0,23,Siege of Jerusalem,http://dbpedia.org/resource/Siege_of_Jerusalem_(63_BC),http://dbpedia.org/resource/Siege_of_Jerusalem_(1834)
0,24,Siege of Jerusalem,http://dbpedia.org/resource/Siege_of_Jerusalem_(63_BC),http://dbpedia.org/resource/Siege_of_Jerusalem_(1244)
0,25,Siege of Jerusalem,http://dbpedia.org/resource/Siege_of_Jerusalem_(63_BC),http://dbpedia.org/resource/Siege_of_Jerusalem_(1099)
0,26,Siege of Jaén,http://dbpedia.org/resource/Siege_of_Jaén_(1230),http://dbpedia.org/resource/Siege_of_Jaén_(1245–46) http://dbpedia.org/resource/Siege_of_Jaen_(1245–46) http://dbpedia.org/resource/Siege_of_Jaen_(1245-46) http://dbpedia.org/resource/Siege_of_Jaén_(1245-46)
0,28,Siege of Jaén,http://dbpedia.org/resource/Siege_of_Jaén_(1230),http://dbpedia.org/resource/Siege_of_Jaen_(1225) http://dbpedia.org/resource/Siege_of_Jaén_(1225)
0,30,Siege of Jaén,http://dbpedia.org/resource/Siege_of_Jaén_(1230),http://dbpedia.org/resource/Siege_of_Jaén_(1245–46) http://dbpedia.org/resource/Siege_of_Jaen_(1245–46) http://dbpedia.org/resource/Siege_of_Jaen_(1245-46) http://dbpedia.org/resource/Siege_of_Jaén_(1245-46)
0,32,Siege of Jaén,http://dbpedia.org/resource/Siege_of_Jaén_(1230),http://dbpedia.org/resource/Siege_of_Jaen_(1225) http://dbpedia.org/resource/Siege_of_Jaén_(1225)
0,39,Siege of Humaitá,http://dbpedia.org/resource/Passage_of_Humaitá,http://dbpedia.org/resource/Siege_of_humaitá http://dbpedia.org/resource/Siege_of_Humaita http://dbpedia.org/resource/Siege_of_humaita http://dbpedia.org/resource/Siege_of_Humaitá
0,40,Siege of Hulst,http://dbpedia.org/resource/Siege_of_Hulst_(1591),http://dbpedia.org/resource/Siege_of_Hulst_(1645) http://dbpedia.org/resource/Siege_of_Hulst
0,41,Siege of Hulst,http://dbpedia.org/resource/Siege_of_Hulst_(1591),http://dbpedia.org/resource/Siege_of_Hulst_(1596)
0,43,Siege of Hull,http://dbpedia.org/resource/Siege_of_Hull_(1642),http://dbpedia.org/resource/Second_Siege_of_Hull http://dbpedia.org/resource/Siege_of_Hull_(1643)
0,50,Siege of Hameln,http://dbpedia.org/resource/Siege_of_Hamelin,http://dbpedia.org/resource/Siege_of_Hameln
0,58,Siege of Groenlo,http://dbpedia.org/resource/Siege_of_Groenlo_(1597),http://dbpedia.org/resource/Siege_of_Groenlo_(1627)
0,70,Siege of Gaeta,http://dbpedia.org/resource/Siege_of_Gaeta_(1815),http://dbpedia.org/resource/Siege_of_Gaeta_(1860) http://dbpedia.org/resource/Siege_of_Gaeta_(1861)
0,72,Siege of Gaeta,http://dbpedia.org/resource/Siege_of_Gaeta_(1815),http://dbpedia.org/resource/Siege_of_Gaeta_(1806)
0,85,Siege of Fort St Philip,http://dbpedia.org/resource/Siege_of_Fort_St._Philip_(1815),http://dbpedia.org/resource/Siege_of_Fort_St._Philip_(1756) http://dbpedia.org/resource/Fall_of_Minorca http://dbpedia.org/resource/Siege_of_Fort_St._Phillip_(1756) http://dbpedia.org/resource/Siege_of_Minorca http://dbpedia.org/resource/Siege_of_Fort_St_Philip_(1756)
0,89,Siege of Fort Nashwaak,http://dbpedia.org/resource/Siege_of_Fort_William,http://dbpedia.org/resource/Siege_of_Fort_Nashwaak_(1696)
0,99,Siege of Fort Harrison,"http://dbpedia.org/resource/Fort_Harrison,_Indiana",http://dbpedia.org/resource/Siege_of_Fort_Harrison http://dbpedia.org/resource/Battle_of_fort_harrison http://dbpedia.org/resource/Battle_of_Fort_Harrison http://dbpedia.org/resource/Joseph_Lenar
0,104,Siege of Florence,http://dbpedia.org/resource/Siege_of_Florence_(1529–30),http://dbpedia.org/resource/Siege_of_Florence_(406) http://dbpedia.org/resource/Siege_of_Florence_(405) http://dbpedia.org/resource/Siege_of_Florentia
0,110,Siege of Esztergom,http://dbpedia.org/resource/Siege_of_Esztergom_(1543),http://dbpedia.org/resource/Siege_of_Esztergom_(1241)
0,116,Siege of Edessa,http://dbpedia.org/resource/Siege_of_Edessa_(1144),http://dbpedia.org/resource/The_Siege_of_Edessa http://dbpedia.org/resource/Siege_of_Edessa http://dbpedia.org/resource/Fall_of_Edessa
0,117,Siege of Dunlap's Station,http://dbpedia.org/resource/Battle_of_Monte_Cassino,http://dbpedia.org/resource/Siege_of_Dunlap's_Station
0,118,Siege of Dunkirk,http://dbpedia.org/resource/Battle_of_the_Dunes_(1658),http://dbpedia.org/resource/Siege_of_Dunkirk_(1793) http://dbpedia.org/resource/Siege_of_Dunkirk_(1794)
0,122,Siege of Drogheda,http://dbpedia.org/resource/Siege_of_Drogheda,http://dbpedia.org/resource/Siege_of_Drogheda_(1641) http://dbpedia.org/resource/Siege_of_Drogheda_1641
0,128,Siege of Diu,http://dbpedia.org/resource/Siege_of_Diu_(1531),http://dbpedia.org/resource/First_Siege_of_Diu http://dbpedia.org/resource/Siege_of_Diu
0,130,Siege of Deventer,http://dbpedia.org/resource/Siege_of_Deventer_(1578),http://dbpedia.org/resource/Siege_of_Deventer_(1591)
0,137,Siege of Danzig,http://dbpedia.org/resource/Siege_of_Danzig_(1807),http://dbpedia.org/resource/Siege_of_Danzig_(1813)
0,139,Siege of Danzig,http://dbpedia.org/resource/Siege_of_Danzig_(1807),http://dbpedia.org/resource/Siege_of_Danzig_(1734) http://dbpedia.org/resource/Siege_of_Gdansk_(1734) http://dbpedia.org/resource/Siege_of_Gdańsk_(1734)
0,140,Siege of Danzig,http://dbpedia.org/resource/Siege_of_Danzig_(1807),http://dbpedia.org/resource/Siege_of_Danzig_(1655-60) http://dbpedia.org/resource/Siege_of_Danzig_(1655-1660) http://dbpedia.org/resource/Siege_of_Danzig_(1655–1660) http://dbpedia.org/resource/Siege_of_Danzig_(1655–60)
0,143,Siege of Damascus,http://dbpedia.org/resource/Siege_of_Damascus_(1148),http://dbpedia.org/resource/Conquest_of_Damascus http://dbpedia.org/resource/Muslim_invasion_of_Damascus http://dbpedia.org/resource/Siege_of_Damascus_(634) http://dbpedia.org/resource/Siege_of_Damascus_634
0,149,Siege of Cuddalore,http://dbpedia.org/resource/Siege_of_Cuddalore,http://dbpedia.org/resource/Siege_of_Cuddalore_(First_Carnatic_War) http://dbpedia.org/resource/Siege_of_Cuddalore_(1748)
0,152,Siege of Cuartel de la Montaña,http://dbpedia.org/resource/Siege_of_the_Montaña_barracks,http://dbpedia.org/resource/Montaña_barracks http://dbpedia.org/resource/Siege_of_Cuartel_de_la_Montaña http://dbpedia.org/resource/Siege_of_Cuartel_de_la_Montana
0,153,Siege of Cuartel de Loyola,http://dbpedia.org/resource/Siege_of_the_Loyola_barracks,http://dbpedia.org/resource/Siege_of_Cuartel_de_Loyola
