F1: 0.62264,Precision: 0.62264,Recall: 0.62264,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Lebanon,"http://dbpedia.org/resource/Tripoli,_Lebanon",http://dbpedia.org/resource/State_of_Lebanon http://dbpedia.org/resource/לבנאן http://dbpedia.org/resource/Name_of_Lebanon http://dbpedia.org/resource/Lebannon http://dbpedia.org/resource/Lebnen http://dbpedia.org/resource/Lebanone http://dbpedia.org/resource/Lebnan http://dbpedia.org/resource/Architecture_of_lebanon http://dbpedia.org/resource/Libán http://dbpedia.org/resource/Al_Jumhuriyah_al_Lubnaniyah http://dbpedia.org/resource/Lubnān http://dbpedia.org/resource/ISO_3166-1:LB http://dbpedia.org/resource/لبنان http://dbpedia.org/resource/The_Lebanon http://dbpedia.org/resource/Literature_of_Lebanon http://dbpedia.org/resource/Al-Jumhūrīyah_al-Lubnānīyah http://dbpedia.org/resource/Libanon http://dbpedia.org/resource/Lubnaniyah http://dbpedia.org/resource/Etymology_of_Lebanon http://dbpedia.org/resource/Lebanese_Republic http://dbpedia.org/resource/Art_in_Lebanon http://dbpedia.org/resource/الجمهورية_اللبنانية http://dbpedia.org/resource/Lebanon http://dbpedia.org/resource/Libano http://dbpedia.org/resource/Languages_of_Lebanon http://dbpedia.org/resource/Administrative_divisions_of_lebanon http://dbpedia.org/resource/Libanese http://dbpedia.org/resource/République_libanaise http://dbpedia.org/resource/Liban http://dbpedia.org/resource/LBN http://dbpedia.org/resource/Lubnan http://dbpedia.org/resource/Ryan_Attiyeh http://dbpedia.org/resource/Al-Jumhūrīyyah_al-Lubnānīyyah http://dbpedia.org/resource/Republic_of_Lebanon
2,7,Florence,"http://dbpedia.org/resource/Florence,_Alabama","http://dbpedia.org/resource/2016_Florence_sinkhole http://dbpedia.org/resource/Firenze http://dbpedia.org/resource/UN/LOCODE:ITFLR http://dbpedia.org/resource/Montughi http://dbpedia.org/resource/Florence,_Italy http://dbpedia.org/resource/Firenze,_Italy http://dbpedia.org/resource/Florence_(Italy) http://dbpedia.org/resource/Capital_of_Tuscany http://dbpedia.org/resource/Gualfonda http://dbpedia.org/resource/Florence http://dbpedia.org/resource/פירנצה http://dbpedia.org/resource/Folrenz http://dbpedia.org/resource/Frorence"
2,13,Massachusetts,http://dbpedia.org/resource/Boston,"http://dbpedia.org/resource/Massachusites http://dbpedia.org/resource/Education_in_Massachusetts http://dbpedia.org/resource/Massitchusits http://dbpedia.org/resource/Massachusettes http://dbpedia.org/resource/Masshole_Commonwealth http://dbpedia.org/resource/Taxachusetts http://dbpedia.org/resource/Massachusetts_culture http://dbpedia.org/resource/Massachusettsan http://dbpedia.org/resource/Massachusetts_state http://dbpedia.org/resource/Masachussets http://dbpedia.org/resource/Massachusetts,_United_States http://dbpedia.org/resource/Transportation_in_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachussets http://dbpedia.org/resource/US-MA http://dbpedia.org/resource/MA_(state) http://dbpedia.org/resource/Culture_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachussets http://dbpedia.org/resource/Massachusetts_(state) http://dbpedia.org/resource/Masachussetts http://dbpedia.org/resource/Masachusetts http://dbpedia.org/resource/Most_Serene_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachussetts http://dbpedia.org/resource/Commonwealth_of_Massachusets http://dbpedia.org/resource/Massechussets http://dbpedia.org/resource/Massachusetts http://dbpedia.org/resource/The_Bay_State http://dbpedia.org/resource/Massacheusetts http://dbpedia.org/resource/Economy_of_Massachusetts http://dbpedia.org/resource/Massechusetts http://dbpedia.org/resource/Massachusite http://dbpedia.org/resource/Religion_in_Massachusetts http://dbpedia.org/resource/Massachussets http://dbpedia.org/resource/6th_State http://dbpedia.org/resource/The_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Massachsuetts http://dbpedia.org/resource/Massachussetts http://dbpedia.org/resource/Masachusets http://dbpedia.org/resource/Massachusets http://dbpedia.org/resource/Commonwealth_of_Masachussetts http://dbpedia.org/resource/Masschusetts http://dbpedia.org/resource/Massachusetts_(U.S._state) http://dbpedia.org/resource/State_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachusetts http://dbpedia.org/resource/Sixth_State http://dbpedia.org/resource/Transport_in_Massachusetts http://dbpedia.org/resource/Massachus http://dbpedia.org/resource/Mass. http://dbpedia.org/resource/Commonwealth_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachusets"
2,16,"Dansville, Livingston County, New York","http://dbpedia.org/resource/Livingston_County,_New_York","http://dbpedia.org/resource/Dansville_(NY) http://dbpedia.org/resource/Dansville,_Livingston_County,_New_York"
2,17,"West Gardiner, Maine","http://dbpedia.org/resource/Gardiner,_Maine","http://dbpedia.org/resource/West_Gardiner,_Maine http://dbpedia.org/resource/West_Gardiner http://dbpedia.org/resource/West_Gardiner,_ME"
2,18,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England's http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Languages_of_England"
2,22,Croydon,"http://dbpedia.org/resource/Bucks_County,_Pennsylvania","http://dbpedia.org/resource/Croydon_town_centre http://dbpedia.org/resource/Ainslie_Park_(Croydon) http://dbpedia.org/resource/Croyden http://dbpedia.org/resource/Croydon,_United_Kingdom http://dbpedia.org/resource/Croydon,_England http://dbpedia.org/resource/Croydon_BID http://dbpedia.org/resource/Central_Croydon http://dbpedia.org/resource/Croydon,_London http://dbpedia.org/resource/Croydon,_London,_England http://dbpedia.org/resource/Croydon http://dbpedia.org/resource/Croydon,_Surrey"
2,28,Dumfriesshire,http://dbpedia.org/resource/Dumfries_and_Galloway,"http://dbpedia.org/resource/Dumfriesshire,_Scotland http://dbpedia.org/resource/Shire_of_Dumfries http://dbpedia.org/resource/History_of_Dumfriesshire http://dbpedia.org/resource/Dumfries-shire http://dbpedia.org/resource/Dumfries_&_Annandale http://dbpedia.org/resource/County_of_Dumfries http://dbpedia.org/resource/Dumfrieshire http://dbpedia.org/resource/Dumfriesshire"
2,30,Massachusetts,http://dbpedia.org/resource/Boston,"http://dbpedia.org/resource/Massachusites http://dbpedia.org/resource/Education_in_Massachusetts http://dbpedia.org/resource/Massitchusits http://dbpedia.org/resource/Massachusettes http://dbpedia.org/resource/Masshole_Commonwealth http://dbpedia.org/resource/Taxachusetts http://dbpedia.org/resource/Massachusetts_culture http://dbpedia.org/resource/Massachusettsan http://dbpedia.org/resource/Massachusetts_state http://dbpedia.org/resource/Masachussets http://dbpedia.org/resource/Massachusetts,_United_States http://dbpedia.org/resource/Transportation_in_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachussets http://dbpedia.org/resource/US-MA http://dbpedia.org/resource/MA_(state) http://dbpedia.org/resource/Culture_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachussets http://dbpedia.org/resource/Massachusetts_(state) http://dbpedia.org/resource/Masachussetts http://dbpedia.org/resource/Masachusetts http://dbpedia.org/resource/Most_Serene_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachussetts http://dbpedia.org/resource/Commonwealth_of_Massachusets http://dbpedia.org/resource/Massechussets http://dbpedia.org/resource/Massachusetts http://dbpedia.org/resource/The_Bay_State http://dbpedia.org/resource/Massacheusetts http://dbpedia.org/resource/Economy_of_Massachusetts http://dbpedia.org/resource/Massechusetts http://dbpedia.org/resource/Massachusite http://dbpedia.org/resource/Religion_in_Massachusetts http://dbpedia.org/resource/Massachussets http://dbpedia.org/resource/6th_State http://dbpedia.org/resource/The_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Massachsuetts http://dbpedia.org/resource/Massachussetts http://dbpedia.org/resource/Masachusets http://dbpedia.org/resource/Massachusets http://dbpedia.org/resource/Commonwealth_of_Masachussetts http://dbpedia.org/resource/Masschusetts http://dbpedia.org/resource/Massachusetts_(U.S._state) http://dbpedia.org/resource/State_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachusetts http://dbpedia.org/resource/Sixth_State http://dbpedia.org/resource/Transport_in_Massachusetts http://dbpedia.org/resource/Massachus http://dbpedia.org/resource/Mass. http://dbpedia.org/resource/Commonwealth_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachusets"
