F1: 0.74510,Precision: 0.74510,Recall: 0.74510,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljam
1,3,New Jersey,"http://dbpedia.org/resource/Camden,_New_Jersey","http://dbpedia.org/resource/NewJersey http://dbpedia.org/resource/Dirty_Jersey http://dbpedia.org/resource/New_Jersey_(state) http://dbpedia.org/resource/NJ http://dbpedia.org/resource/State_Song_of_New_Jersey http://dbpedia.org/resource/Nova_Cæsarea http://dbpedia.org/resource/New_Jersey_(U.S._state) http://dbpedia.org/resource/Joizee http://dbpedia.org/resource/New_Jersey,_United_States http://dbpedia.org/resource/Demographics_of_New_Jersey http://dbpedia.org/resource/New_jerse http://dbpedia.org/resource/Nueva_Jersey http://dbpedia.org/resource/US-NJ http://dbpedia.org/resource/Newjersey http://dbpedia.org/resource/Third_State http://dbpedia.org/resource/New_Jersey_State_Song http://dbpedia.org/resource/New_Jersey http://dbpedia.org/resource/Garbage_State http://dbpedia.org/resource/Nova_Jersey http://dbpedia.org/resource/Exit_9 http://dbpedia.org/resource/New_Jerz http://dbpedia.org/resource/Culture_of_New_Jersey http://dbpedia.org/resource/N.J. http://dbpedia.org/resource/State.nj.us http://dbpedia.org/resource/Jersey_State http://dbpedia.org/resource/Scheyichbi http://dbpedia.org/resource/Joisy http://dbpedia.org/resource/New_Jerseyite http://dbpedia.org/resource/New_jersey http://dbpedia.org/resource/New_jeresy http://dbpedia.org/resource/Religion_in_New_Jersey http://dbpedia.org/resource/Nova_caesaria http://dbpedia.org/resource/Education_in_New_Jersey http://dbpedia.org/resource/State_of_New_Jersey http://dbpedia.org/resource/N_J http://dbpedia.org/resource/Nova_Caesarea http://dbpedia.org/resource/Economy_of_New_Jersey http://dbpedia.org/resource/New_Jersy http://dbpedia.org/resource/New_Jerseyan http://dbpedia.org/resource/New_Jersey,_USA http://dbpedia.org/resource/3rd_State http://dbpedia.org/resource/The_Garbage_State http://dbpedia.org/resource/Symbols_of_the_State_of_New_Jersey http://dbpedia.org/resource/NJ_(state)"
1,4,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljam
1,7,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain
1,20,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljam
1,22,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljam
1,29,Bern,http://dbpedia.org/resource/Biel/Bienne,"http://dbpedia.org/resource/City_of_Berne http://dbpedia.org/resource/UN/LOCODE:CHBRN http://dbpedia.org/resource/Bern,_Switzerland http://dbpedia.org/resource/Bern,_CH http://dbpedia.org/resource/Berne_(Bern) http://dbpedia.org/resource/Capital_of_Switzerland http://dbpedia.org/resource/Berne_BE http://dbpedia.org/resource/Berne_(Berne) http://dbpedia.org/resource/Berne http://dbpedia.org/resource/Berne,_Switzerland http://dbpedia.org/resource/Bern_(city) http://dbpedia.org/resource/Bern"
1,30,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljam
1,34,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljam
