F1: 0.54645,Precision: 0.54645,Recall: 0.54645,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Gheorghe Popovici,http://dbpedia.org/resource/George_Popovici,http://dbpedia.org/resource/Gheorghe_Popovici
1,4,Moscow,http://dbpedia.org/resource/Moscow_State_University,"http://dbpedia.org/resource/Moscú http://dbpedia.org/resource/Moscva http://dbpedia.org/resource/Capital_of_the_Soviet_Union http://dbpedia.org/resource/Moscow,_Russian_Federation http://dbpedia.org/resource/City_of_Moscow http://dbpedia.org/resource/Moscow,_Russia http://dbpedia.org/resource/Capital_of_Russia http://dbpedia.org/resource/Москва́ http://dbpedia.org/resource/Moscova http://dbpedia.org/resource/Moscow,_Soviet_Union http://dbpedia.org/resource/UN/LOCODE:RUMOW http://dbpedia.org/resource/Muskva http://dbpedia.org/resource/Moskou http://dbpedia.org/resource/Western_Moscow http://dbpedia.org/resource/RUMOW http://dbpedia.org/resource/Demographics_of_Moscow http://dbpedia.org/resource/Moscow,_USSR http://dbpedia.org/resource/Москва http://dbpedia.org/resource/RU-MOW http://dbpedia.org/resource/Moscou http://dbpedia.org/resource/Architecture_of_Moscow http://dbpedia.org/resource/MOCKBA http://dbpedia.org/resource/Moskva,_Russia http://dbpedia.org/resource/Moscow_(Russia) http://dbpedia.org/resource/Moskow http://dbpedia.org/resource/Mockba http://dbpedia.org/resource/Moscow,_Russian_SFSR http://dbpedia.org/resource/Moskva_(city) http://dbpedia.org/resource/Moscow http://dbpedia.org/resource/Moscow,_Russia_(Federation) http://dbpedia.org/resource/Muskovi http://dbpedia.org/resource/Moskva_Federal_City,_Russia"
1,5,Munich,http://dbpedia.org/resource/Ludwig_Maximilian_University_of_Munich,"http://dbpedia.org/resource/Muenchen http://dbpedia.org/resource/Munique http://dbpedia.org/resource/Munchen,_Germany http://dbpedia.org/resource/München_IRO_displaced_persons_camp http://dbpedia.org/resource/München,_Germany http://dbpedia.org/resource/Munchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Munich_(Germany) http://dbpedia.org/resource/Munchen http://dbpedia.org/resource/Muenich http://dbpedia.org/resource/City_of_Munich http://dbpedia.org/resource/Munich,_Bavaria http://dbpedia.org/resource/DEMUC http://dbpedia.org/resource/Múnich http://dbpedia.org/resource/Munich_West_Germany http://dbpedia.org/resource/Muenchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Muenchen,_Germany http://dbpedia.org/resource/Monaco_di_Baviera http://dbpedia.org/resource/München http://dbpedia.org/resource/Monachium http://dbpedia.org/resource/Munichen http://dbpedia.org/resource/Münich http://dbpedia.org/resource/Monaco_of_Bavaria http://dbpedia.org/resource/Obermenzing http://dbpedia.org/resource/Munich,_Germany http://dbpedia.org/resource/UN/LOCODE:DEMUC http://dbpedia.org/resource/Education_in_Munich http://dbpedia.org/resource/Munich"
1,8,École des Beaux-Arts,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts,http://dbpedia.org/resource/École_des_Beaux_Arts http://dbpedia.org/resource/Ecoles_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux–Arts http://dbpedia.org/resource/Ecole_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux-arts http://dbpedia.org/resource/École_des_Beaux-Arts http://dbpedia.org/resource/Ecole_des_Beaux–Arts http://dbpedia.org/resource/Êcole_des_Beaux_Arts http://dbpedia.org/resource/L'Ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_Des_Beaux_Arts http://dbpedia.org/resource/École_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Beaux-Arts_(school) http://dbpedia.org/resource/Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_des_Arts http://dbpedia.org/resource/Ecole_des_beaux_arts http://dbpedia.org/resource/Ecole_nationale_des_beaux-arts http://dbpedia.org/resource/Ecole_de_Beaux_Arts http://dbpedia.org/resource/École_des_beaux-arts http://dbpedia.org/resource/Ecole_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/École_des_Arts http://dbpedia.org/resource/École_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecoles_des_Beaux-Arts http://dbpedia.org/resource/École_nationale_des_beaux-arts http://dbpedia.org/resource/Ecole_National_Superieure_des_Beaux-Arts http://dbpedia.org/resource/L'Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_des_beaux-arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/L’Ecole_des_Beaux-Arts http://dbpedia.org/resource/L'ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Art
1,10,Académie de la Grande Chaumière,http://dbpedia.org/resource/Académie_Colarossi,http://dbpedia.org/resource/Academie_de_la_Grande_Chaumière http://dbpedia.org/resource/Atelier_de_la_Grande_Chaumière http://dbpedia.org/resource/L'_Academie_de_la_Grand_Chaumiere http://dbpedia.org/resource/Académie_de_la_Grande_Chaumiėre http://dbpedia.org/resource/Académie_la_Grande_Chaumière http://dbpedia.org/resource/Academie_la_Grande_Chaumiere http://dbpedia.org/resource/Academie_de_la_Grand_Chaumiere http://dbpedia.org/resource/Académie_de_la_Grande_Chaumiere http://dbpedia.org/resource/Grande_Chaumiere http://dbpedia.org/resource/La_Grande_Chaumière http://dbpedia.org/resource/Academie_de_la_Grande_Chaumiere http://dbpedia.org/resource/Académie_de_la_Grande_Chaumière
1,11,Kraków,http://dbpedia.org/resource/Jagiellonian_University,http://dbpedia.org/resource/Kraków
1,13,Montreal,http://dbpedia.org/resource/McGill_University,"http://dbpedia.org/resource/Montréal's http://dbpedia.org/resource/Ville_de_Montréal http://dbpedia.org/resource/Montréal,_Québec http://dbpedia.org/resource/Tiohtiá:ke http://dbpedia.org/resource/Montreal_Skyline http://dbpedia.org/resource/Motnreal http://dbpedia.org/resource/Ville_de_Montreal http://dbpedia.org/resource/Montreol http://dbpedia.org/resource/Montreal,_QB http://dbpedia.org/resource/Sister_Cities_of_Montreal http://dbpedia.org/resource/Montréal,_Canada http://dbpedia.org/resource/Montréal,_Quebec http://dbpedia.org/resource/Team990 http://dbpedia.org/resource/Montrealer http://dbpedia.org/resource/Montrela http://dbpedia.org/resource/Montreal,_Qc http://dbpedia.org/resource/MontrA(c)al http://dbpedia.org/resource/Montréal,_Quebec_(Province) http://dbpedia.org/resource/Montreal,_Canada http://dbpedia.org/resource/Montréal_(Québec) http://dbpedia.org/resource/The_weather_in_Montréal http://dbpedia.org/resource/Montréal,_QB http://dbpedia.org/resource/Montreal,_Quebec,_Canada http://dbpedia.org/resource/Montreal,_Qc,_Canada http://dbpedia.org/resource/Montréal,_Québec,_Canada http://dbpedia.org/resource/Montreal,_PQ http://dbpedia.org/resource/Montréal,_Québec_(Province) http://dbpedia.org/resource/Montreal,_Quebec http://dbpedia.org/resource/Montreal,_Québec http://dbpedia.org/resource/Montreal,_qc http://dbpedia.org/resource/City_of_Montreal http://dbpedia.org/resource/Montréal http://dbpedia.org/resource/Montréal,_QC http://dbpedia.org/resource/Montreal http://dbpedia.org/resource/Montrea http://dbpedia.org/resource/Montreal_(QC) http://dbpedia.org/resource/Montreal,_QC http://dbpedia.org/resource/The_weather_in_Montreal http://dbpedia.org/resource/Montreal's http://dbpedia.org/resource/Montreal,_quebec http://dbpedia.org/resource/Funtreal http://dbpedia.org/resource/Montréal,_PQ http://dbpedia.org/resource/UN/LOCODE:CAMTR http://dbpedia.org/resource/Montrealers http://dbpedia.org/resource/Montreal,_Que. http://dbpedia.org/resource/City_of_Montréal http://dbpedia.org/resource/Montréal_(QC)"
1,15,Repin Institute of Arts,http://fr.dbpedia.org/resource/Institut_Répine,"http://dbpedia.org/resource/Repin_Academy_of_Arts http://dbpedia.org/resource/Saint_Petersburg_Academy_of_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Arts http://dbpedia.org/resource/USSR_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_Arts http://dbpedia.org/resource/Soviet_Academy_of_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_Arts http://dbpedia.org/resource/Russian_Academic_System http://dbpedia.org/resource/Russian_Academy_of_Fine_Arts http://dbpedia.org/resource/Imperial_Academy_of_Fine_Arts http://dbpedia.org/resource/Il’ya_Repin_Institute_of_Painting,_Sculpture_and_Architecture http://dbpedia.org/resource/Russian_Imperial_Academy_of_Arts http://dbpedia.org/resource/Leningrad_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_the_Fine_Arts_at_St._Petersburg http://dbpedia.org/resource/St._Petersburg_State_Academic_Institute_of_Fine_Arts,_Sculpture_and_Architecture http://dbpedia.org/resource/St_Petersburg_Academy_of_Arts http://dbpedia.org/resource/Academy_of_Arts_of_the_USSR http://dbpedia.org/resource/Repin_Institute_of_Arts http://dbpedia.org/resource/St.Petersburg_academy_of_arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/Saint-Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_arts"
1,16,Repin Institute of Arts,http://fr.dbpedia.org/resource/Institut_Répine,"http://dbpedia.org/resource/Repin_Academy_of_Arts http://dbpedia.org/resource/Saint_Petersburg_Academy_of_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Arts http://dbpedia.org/resource/USSR_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_Arts http://dbpedia.org/resource/Soviet_Academy_of_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_Arts http://dbpedia.org/resource/Russian_Academic_System http://dbpedia.org/resource/Russian_Academy_of_Fine_Arts http://dbpedia.org/resource/Imperial_Academy_of_Fine_Arts http://dbpedia.org/resource/Il’ya_Repin_Institute_of_Painting,_Sculpture_and_Architecture http://dbpedia.org/resource/Russian_Imperial_Academy_of_Arts http://dbpedia.org/resource/Leningrad_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_the_Fine_Arts_at_St._Petersburg http://dbpedia.org/resource/St._Petersburg_State_Academic_Institute_of_Fine_Arts,_Sculpture_and_Architecture http://dbpedia.org/resource/St_Petersburg_Academy_of_Arts http://dbpedia.org/resource/Academy_of_Arts_of_the_USSR http://dbpedia.org/resource/Repin_Institute_of_Arts http://dbpedia.org/resource/St.Petersburg_academy_of_arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/Saint-Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_arts"
