F1: 0.52756,Precision: 0.52756,Recall: 0.52756,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,J. Holmquist,http://dbpedia.org/resource/Jörgen_Holmquist,http://dbpedia.org/resource/John_Holmquist
1,4,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthey http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller
1,5,A. Bernstein,http://dbpedia.org/resource/Leonard_Bernstein,http://dbpedia.org/resource/Andrew_Bernstein_(director)
1,7,M. Morris,http://dbpedia.org/resource/William_Morris,http://dbpedia.org/resource/Michael_Morris_(director)
1,11,T. Hunter,http://dbpedia.org/resource/Tab_Hunter,http://dbpedia.org/resource/Tim_Hunter_(director)
1,12,A. Arkin,http://dbpedia.org/resource/Alan_Arkin,http://dbpedia.org/resource/Molly_Arkin http://dbpedia.org/resource/Adam_Arkin
1,15,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Lamont_Johnson
1,17,A. Kroeker,http://dbpedia.org/resource/Joel_Kroeker,http://dbpedia.org/resource/Allan_Kroeker
1,18,M. Morris,http://dbpedia.org/resource/William_Morris,http://dbpedia.org/resource/Michael_Morris_(director)
1,19,D. Lowney,http://dbpedia.org/resource/Garrett_Lowney,http://dbpedia.org/resource/Declan_Lowney
1,23,A. Biberman,http://dbpedia.org/resource/Leonid_Biberman,http://dbpedia.org/resource/Abner_Biberman
1,24,B. Anderson,"http://dbpedia.org/resource/Mary_Anderson_(actress,_born_1918)",http://dbpedia.org/resource/Brad_Anderson_(film_director) http://dbpedia.org/resource/Jack_(2011_film) http://dbpedia.org/resource/Brad_Anderson_(director)
1,25,B. Bain,http://dbpedia.org/resource/Barbara_Bain,http://dbpedia.org/resource/Bill_Bain_(director)
1,26,J. Riggi,http://dbpedia.org/resource/Chris_Riggi,http://dbpedia.org/resource/John_Riggi
1,28,R. Donner,http://dbpedia.org/resource/Robert_Donner,"http://dbpedia.org/resource/Richard_Donner http://dbpedia.org/resource/Richard_D._Donner http://dbpedia.org/resource/Richard_Donald_Schwartzberg http://dbpedia.org/resource/Donner,_Richard"
1,29,D. Livingston,http://dbpedia.org/resource/Robert_Livingston_(actor),http://dbpedia.org/resource/David_Livingston_(producer) http://dbpedia.org/resource/David_Livingston http://dbpedia.org/resource/David_Livingston_(director)
1,33,J. Dahl,http://dbpedia.org/resource/Johan_Christian_Dahl,http://dbpedia.org/resource/John_Dahl
1,34,D. Heyes,http://dbpedia.org/resource/David_Heyes,http://dbpedia.org/resource/Douglas_Heyes http://dbpedia.org/resource/Matthew_Howard
1,35,C. Johnson,http://dbpedia.org/resource/Celia_Johnson,http://dbpedia.org/resource/Clark_Johnson
1,37,P. Jackson,http://dbpedia.org/resource/Peter_Jackson,http://dbpedia.org/resource/Paul_Jackson_(producer) http://dbpedia.org/resource/K._Paul_Jackson
1,38,I. Brennan,http://dbpedia.org/resource/Eileen_Brennan,http://dbpedia.org/resource/Ian_Brennan_(Writer) http://dbpedia.org/resource/Ian_Brennan_(writer)
1,39,T. McDonough,http://dbpedia.org/resource/Frank_McDonough,http://dbpedia.org/resource/Terry_McDonough
