F1: 0.71613,Precision: 0.71613,Recall: 0.71613,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,"Bradford, Massachusetts",http://dbpedia.org/resource/Bradford,"http://dbpedia.org/resource/Bradford,_Massachusetts http://dbpedia.org/resource/Bradford,_MA http://dbpedia.org/resource/Bradford,_ma"
1,5,"Phillipsburg, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Phillipsburg,_New_Jersey http://dbpedia.org/resource/Phillipsburg_(NJ) http://dbpedia.org/resource/Phillipsburg,_NJ http://dbpedia.org/resource/UN/LOCODE:USPHI"
1,6,"Reedsburg, Wisconsin","http://dbpedia.org/resource/Wisconsin_Rapids,_Wisconsin","http://dbpedia.org/resource/Reedsburg_(city),_Sauk_County,_Wisconsin http://dbpedia.org/resource/Reedsburg,_Wi http://dbpedia.org/resource/Reedsburg_(WI) http://dbpedia.org/resource/Reedsburg,_Wisconsin http://dbpedia.org/resource/Reedsburg http://dbpedia.org/resource/Reedsburg_(city),_Sauk_County,_WI http://dbpedia.org/resource/Reedsburg_(city),_WI http://dbpedia.org/resource/History_of_Reedsburg,_Wisconsin http://dbpedia.org/resource/Reedsburg_(city),_Wisconsin http://dbpedia.org/resource/Reedsburg,_WI"
1,7,"New Britain, Connecticut","http://dbpedia.org/resource/New_Haven,_Connecticut","http://dbpedia.org/resource/New_Britain,_Hartford_County,_Connecticut http://dbpedia.org/resource/New_Britain_CT http://dbpedia.org/resource/New_Britain,_Connecticut http://dbpedia.org/resource/New_Britain_(CT) http://dbpedia.org/resource/History_of_New_Britain,_Connecticut http://dbpedia.org/resource/New_Britain,_CT"
1,9,Minnesota,"http://dbpedia.org/resource/Duluth,_Minnesota","http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/32nd_State http://dbpedia.org/resource/Minnesota,_United_States http://dbpedia.org/resource/Minn http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/MN_(state) http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/Thirty-Second_State"
1,13,Indiana,http://dbpedia.org/resource/Indianapolis,"http://dbpedia.org/resource/Indiana_(U.S._state) http://dbpedia.org/resource/Ind. http://dbpedia.org/resource/Indiania http://dbpedia.org/resource/INdiana http://dbpedia.org/resource/State_of_Indiana http://dbpedia.org/resource/Indiana_(State) http://dbpedia.org/resource/Indiana,_USA http://dbpedia.org/resource/Transport_in_Indiana http://dbpedia.org/resource/Nineteenth_State http://dbpedia.org/resource/Indiana_(state) http://dbpedia.org/resource/Demographics_of_Indiana http://dbpedia.org/resource/The_Commonwealth_of_Indiana http://dbpedia.org/resource/US-IN http://dbpedia.org/resource/Indiana,_United_States http://dbpedia.org/resource/19th_State http://dbpedia.org/resource/Indiana http://dbpedia.org/resource/Transportation_in_Indiana http://dbpedia.org/resource/Hoosier_State http://dbpedia.org/resource/The_Hoosier_State http://dbpedia.org/resource/Education_in_Indiana http://dbpedia.org/resource/Climate_of_Indiana http://dbpedia.org/resource/Indana http://dbpedia.org/resource/Northeastern_Indiana http://dbpedia.org/resource/Religion_in_Indiana"
1,14,"Newburg, West Virginia",http://dbpedia.org/resource/West_Virginia,"http://dbpedia.org/resource/Newburg,_WV http://dbpedia.org/resource/Newburg,_West_Virginia"
1,19,"Mocksville, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Mocksville http://dbpedia.org/resource/Mocksville,_NC http://dbpedia.org/resource/Mocksville_(NC) http://dbpedia.org/resource/Mocksville,_North_Carolina http://dbpedia.org/resource/UN/LOCODE:USMKV"
1,20,"Franklin County, Kansas","http://dbpedia.org/resource/Franklin_Township,_Franklin_County,_Kansas","http://dbpedia.org/resource/Franklin_County,_Kansas http://dbpedia.org/resource/History_of_Franklin_County,_Kansas http://dbpedia.org/resource/Ottawa,_KS_Micropolitan_Statistical_Area http://dbpedia.org/resource/Ottawa,_Kansas_micropolitan_area http://dbpedia.org/resource/Franklin_County,_KS"
1,21,Indiana,http://dbpedia.org/resource/Indianapolis,"http://dbpedia.org/resource/Indiana_(U.S._state) http://dbpedia.org/resource/Ind. http://dbpedia.org/resource/Indiania http://dbpedia.org/resource/INdiana http://dbpedia.org/resource/State_of_Indiana http://dbpedia.org/resource/Indiana_(State) http://dbpedia.org/resource/Indiana,_USA http://dbpedia.org/resource/Transport_in_Indiana http://dbpedia.org/resource/Nineteenth_State http://dbpedia.org/resource/Indiana_(state) http://dbpedia.org/resource/Demographics_of_Indiana http://dbpedia.org/resource/The_Commonwealth_of_Indiana http://dbpedia.org/resource/US-IN http://dbpedia.org/resource/Indiana,_United_States http://dbpedia.org/resource/19th_State http://dbpedia.org/resource/Indiana http://dbpedia.org/resource/Transportation_in_Indiana http://dbpedia.org/resource/Hoosier_State http://dbpedia.org/resource/The_Hoosier_State http://dbpedia.org/resource/Education_in_Indiana http://dbpedia.org/resource/Climate_of_Indiana http://dbpedia.org/resource/Indana http://dbpedia.org/resource/Northeastern_Indiana http://dbpedia.org/resource/Religion_in_Indiana"
