F1: 0.60417,Precision: 0.60417,Recall: 0.60417,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Liberty Memorial Building,http://dbpedia.org/resource/National_World_War_I_Museum_and_Memorial,http://dbpedia.org/resource/Liberty_Memorial_Building
3,6,Dublin,http://dbpedia.org/resource/Dublin_Airport,"http://dbpedia.org/resource/Dublin http://dbpedia.org/resource/Dublin_(Ireland) http://dbpedia.org/resource/Dublin,_Ireland http://dbpedia.org/resource/Dublin,_County_Dublin http://dbpedia.org/resource/Visitor_Information_for_Dublin,_Ireland http://dbpedia.org/resource/Dublin_city_centre http://dbpedia.org/resource/Baile_átha_Cliath http://dbpedia.org/resource/UN/LOCODE:IEDUB http://dbpedia.org/resource/City_Centre,_Dublin http://dbpedia.org/resource/City_Center,_Dublin http://dbpedia.org/resource/Dublín http://dbpedia.org/resource/Capital_of_Republic_of_Ireland http://dbpedia.org/resource/West_Dublin http://dbpedia.org/resource/Capital_of_the_Republic_of_Ireland http://dbpedia.org/resource/Dublin_City_Centre http://dbpedia.org/resource/Capital_of_Ireland http://dbpedia.org/resource/Dyflin http://dbpedia.org/resource/Dublin_City,_Ireland http://dbpedia.org/resource/Dublin_Culture http://dbpedia.org/resource/The_weather_in_Dublin http://dbpedia.org/resource/Dublin,_Republic_of_Ireland http://dbpedia.org/resource/BÁC http://dbpedia.org/resource/Dublin_(city) http://dbpedia.org/resource/Baile_Átha_Cliath http://dbpedia.org/resource/Central_Dublin http://dbpedia.org/resource/City_of_Dublin http://dbpedia.org/resource/Dublin_city_center http://dbpedia.org/resource/Dublin_City_Center http://dbpedia.org/resource/Dubh_Linn http://dbpedia.org/resource/Baile_Atha_Cliath"
3,9,Georgia State Capitol,http://dbpedia.org/resource/Arkansas_State_Capitol,http://dbpedia.org/resource/Georgia_State_Capitol http://dbpedia.org/resource/State_Capitol_(Georgia) http://dbpedia.org/resource/State_capitol_of_georgia
3,15,Old City Hall,http://dbpedia.org/resource/Old_City_Hall_(Toronto),http://dbpedia.org/resource/Aarhus_Old_City_Hall http://dbpedia.org/resource/Old_City_Hall_(Aarhus)
3,17,London,http://dbpedia.org/resource/King's_College_London,"http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,England http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/London_area http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London's http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londra http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London,_Great_Britain"
3,18,Beverly Hills,http://dbpedia.org/resource/The_Beverly_Hilton,"http://dbpedia.org/resource/Beverly_Hills,_CA http://dbpedia.org/resource/UN/LOCODE:USBVH http://dbpedia.org/resource/Beverly_Hills,_Ca http://dbpedia.org/resource/Zip_code_90210 http://dbpedia.org/resource/Beverley_Hills,_California http://dbpedia.org/resource/Bev_Hills http://dbpedia.org/resource/Beverly_hills_california http://dbpedia.org/resource/Beverly_Hills_California http://dbpedia.org/resource/Beverly_Hills,_Calif. http://dbpedia.org/resource/Beverly_Hills http://dbpedia.org/resource/Beverly_Hills,_US-CA http://dbpedia.org/resource/Beverley_Hills http://dbpedia.org/resource/History_of_Beverly_Hills,_California http://dbpedia.org/resource/Beverly_Hills,_California,_USA http://dbpedia.org/resource/Beverly_Hill,_California http://dbpedia.org/resource/Beverly_Hills,_California"
3,19,Amsterdam,http://dbpedia.org/resource/Amsterdam_Centraal_station,"http://dbpedia.org/resource/UN/LOCODE:NLAMS http://dbpedia.org/resource/Amesterdam http://dbpedia.org/resource/Amsterdam,_North_Holland http://dbpedia.org/resource/Classis_of_Amsterdam http://dbpedia.org/resource/Amsterdam,_Netherlands http://dbpedia.org/resource/Capital_of_Holland http://dbpedia.org/resource/Amsterdam,_Noord_Holland http://dbpedia.org/resource/Amsterdam,_The_Netherlands http://dbpedia.org/resource/NLAMS http://dbpedia.org/resource/Ampsterdam http://dbpedia.org/resource/Amsterdam,_Holland http://dbpedia.org/resource/Ámsterdam http://dbpedia.org/resource/Amsterdam http://dbpedia.org/resource/Capitals_of_the_Netherlands http://dbpedia.org/resource/Amsterdam_(Netherlands)"
3,20,Plaza Theatre,"http://dbpedia.org/resource/Plaza_Theatre,_Perth",http://dbpedia.org/resource/Plaza_Theatre_(Sydney)
3,22,Mexico,http://dbpedia.org/resource/University_of_New_Mexico,http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/México http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Messico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexique http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mejico
