F1: 0.61111,Precision: 0.61111,Recall: 0.61111,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,WJYL-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WVHF-CA http://dbpedia.org/resource/W65CX http://dbpedia.org/resource/WJYL-TV http://dbpedia.org/resource/WJYL-CA http://dbpedia.org/resource/WJYL http://dbpedia.org/resource/WJYL-CD
1,2,WSOL-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/W272CQ http://dbpedia.org/resource/WSOL-FM
1,7,WBGR-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WBGR-FM http://dbpedia.org/resource/WEKZ-FM
1,9,WXLO,http://dbpedia.org/resource/WEPN-FM,http://dbpedia.org/resource/WXLO http://dbpedia.org/resource/WXLO-FM
1,10,WVNN,http://dbpedia.org/resource/WVNN-FM,http://dbpedia.org/resource/WVNN_(AM)
1,11,WEEI-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/Mike_fm http://dbpedia.org/resource/WMKK-HD2 http://dbpedia.org/resource/WMKK http://dbpedia.org/resource/WEEI-FM http://dbpedia.org/resource/WMKK-HD http://dbpedia.org/resource/Star_93.7 http://dbpedia.org/resource/WEEI_Sports_Radio_Network http://dbpedia.org/resource/WCCM-FM
1,15,WOIC,http://dbpedia.org/resource/WISW,http://dbpedia.org/resource/W235CH http://dbpedia.org/resource/WOIC
1,19,WATM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WATM-TV
1,25,KQDS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K31GH http://dbpedia.org/resource/KQDS-TV http://dbpedia.org/resource/K47IG http://dbpedia.org/resource/K15GT http://dbpedia.org/resource/K29EB http://dbpedia.org/resource/K28LN-D http://dbpedia.org/resource/K21KY-D http://dbpedia.org/resource/W32CV http://dbpedia.org/resource/K47IR http://dbpedia.org/resource/K38MJ-D http://dbpedia.org/resource/K45JD http://dbpedia.org/resource/W45CI http://dbpedia.org/resource/K39GG
1,26,WMXZ,http://dbpedia.org/resource/WZLB,http://dbpedia.org/resource/WMXZ
1,33,WVUA-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WJMY-LP http://dbpedia.org/resource/WJMY-CA http://dbpedia.org/resource/WUOA-TV http://dbpedia.org/resource/WOUA http://dbpedia.org/resource/WJMY-CD http://dbpedia.org/resource/WDVZ-CD http://dbpedia.org/resource/WUOA http://dbpedia.org/resource/WDVZ-CA http://dbpedia.org/resource/WVUA-CD http://dbpedia.org/resource/WVUA_(TV) http://dbpedia.org/resource/WVUA-CA http://dbpedia.org/resource/WJMY-LD
1,35,WCGV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCGV http://dbpedia.org/resource/WCGV-TV http://dbpedia.org/resource/WCGV-DT http://dbpedia.org/resource/My_24
1,36,WBYB,http://dbpedia.org/resource/WBYB_(FM),http://dbpedia.org/resource/WBYB
1,46,WCMS-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WCMS-FM
1,47,WFFF-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFFF-DT http://dbpedia.org/resource/WFFF-TV
1,48,WTRF-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTRF http://dbpedia.org/resource/WTRF-TV http://dbpedia.org/resource/FOX_Ohio_Valley http://dbpedia.org/resource/WRTF-DT2
1,50,WMFD-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WMFD_TV http://dbpedia.org/resource/WMFD-TV
1,51,WVNN,http://dbpedia.org/resource/WVNN-FM,http://dbpedia.org/resource/WVNN_(AM)
1,55,WBXX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WBXX-TV
1,56,WVLT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WVLT-TV http://dbpedia.org/resource/CBS_Knoxville
1,58,KZUP-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KZUP-CD http://dbpedia.org/resource/KZUP-CA http://dbpedia.org/resource/KZUP
1,60,WHJC,http://dbpedia.org/resource/WHJC_(AM),http://dbpedia.org/resource/WHJC
1,65,WXFT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXFT http://dbpedia.org/resource/WXFT-TV http://dbpedia.org/resource/WXFT-DT
1,66,WBBH-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WBBH http://dbpedia.org/resource/WBBH-TV
1,70,WHPR-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WHPR http://dbpedia.org/resource/WHPR-FM
1,71,WKLQ,http://dbpedia.org/resource/KLQ.com,http://dbpedia.org/resource/WKLQ_(AM) http://dbpedia.org/resource/WODJ
1,72,WVIA-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/W289AI http://dbpedia.org/resource/WVIA-FM http://dbpedia.org/resource/W259AW http://dbpedia.org/resource/W212AT http://dbpedia.org/resource/WVYA http://dbpedia.org/resource/W235AD http://dbpedia.org/resource/WTIO http://dbpedia.org/resource/W278AO http://dbpedia.org/resource/W215BU http://dbpedia.org/resource/WVYA-FM http://dbpedia.org/resource/W248CJ http://dbpedia.org/resource/W207AA http://dbpedia.org/resource/W297AY http://dbpedia.org/resource/WPAU http://dbpedia.org/resource/W289AH http://dbpedia.org/resource/W248BP http://dbpedia.org/resource/W257AI http://dbpedia.org/resource/W232AM http://dbpedia.org/resource/W289BP http://dbpedia.org/resource/W296CL
1,75,WDTV,http://dbpedia.org/resource/KDKA-TV,http://dbpedia.org/resource/WDTV-TV http://dbpedia.org/resource/WDTV
1,76,WFSU-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WFSU-FM http://dbpedia.org/resource/WFSW http://dbpedia.org/resource/WFSL http://dbpedia.org/resource/WFSQ
1,78,WOTF-DT,http://dbpedia.org/resource/CFTF-DT,http://dbpedia.org/resource/WOTF-TV http://dbpedia.org/resource/WOTF-DT http://dbpedia.org/resource/WOTF
1,81,WFTT-DT,http://dbpedia.org/resource/CFTF-DT,http://dbpedia.org/resource/WFTT-DT http://dbpedia.org/resource/WFTT http://dbpedia.org/resource/WFTT-TV
