F1: 0.60215,Precision: 0.60215,Recall: 0.60215,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WSFA,http://dbpedia.org/resource/WLWI_(AM),http://dbpedia.org/resource/WSFA http://dbpedia.org/resource/WSFA-TV
0,2,WSEV-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WDLY http://dbpedia.org/resource/WSEV_(FM) http://dbpedia.org/resource/WSEV-FM
0,3,WSEE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WSEE http://dbpedia.org/resource/WSEE-TV
0,4,WSEE-DT2,http://dbpedia.org/resource/WSEE-TV,http://dbpedia.org/resource/WSEE-DT2 http://dbpedia.org/resource/WBEP
0,7,WSBS-TV,http://dbpedia.org/resource/WSB_(AM),http://dbpedia.org/resource/W38AA http://dbpedia.org/resource/W49CL http://dbpedia.org/resource/WSBS-TV http://dbpedia.org/resource/W39AC http://dbpedia.org/resource/WDLP-TV http://dbpedia.org/resource/WSBS-CA http://dbpedia.org/resource/WSBS-CD
0,8,WSBK-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/MyTV38 http://dbpedia.org/resource/UPN_Boston http://dbpedia.org/resource/WSBK-DT http://dbpedia.org/resource/UPN_38 http://dbpedia.org/resource/UPN38 http://dbpedia.org/resource/WIHS-TV http://dbpedia.org/resource/My_38 http://dbpedia.org/resource/WSBK-TV
0,10,WSBB-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WBTS-FM http://dbpedia.org/resource/WSBB-FM http://dbpedia.org/resource/WSBB_(FM) http://dbpedia.org/resource/WBTS_(FM) http://dbpedia.org/resource/WGAU-FM
0,11,WSB-TV,http://dbpedia.org/resource/WSB_(AM),http://dbpedia.org/resource/Channel_2_action_news http://dbpedia.org/resource/Monica_Pearson http://dbpedia.org/resource/Action_News_Atlanta http://dbpedia.org/resource/WSB-DT http://dbpedia.org/resource/Wsbtv.com http://dbpedia.org/resource/WSBTV http://dbpedia.org/resource/WSB-TV_personalities http://dbpedia.org/resource/WSB-TV http://dbpedia.org/resource/John_Bachman_(anchor) http://dbpedia.org/resource/ABC_Atlanta
0,12,WSB-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WSB-FM http://dbpedia.org/resource/WSB_FM
0,13,WSAW-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W57AR http://dbpedia.org/resource/WSAW-DT2 http://dbpedia.org/resource/WSAW http://dbpedia.org/resource/WSAW-TV http://dbpedia.org/resource/WSAU-TV http://dbpedia.org/resource/W42DH-D
0,14,WSAV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WSAV-TV
0,15,WSAU-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WSAU-FM
