F1: 0.69714,Precision: 0.69714,Recall: 0.69714,,
Col,Row,Value,Submitted URI,Correct URI's
2,8,"King's College, Cambridge","http://dbpedia.org/resource/Trinity_College,_Cambridge","http://dbpedia.org/resource/King's_College_Student_Union http://dbpedia.org/resource/King's_College,_Cambridge http://dbpedia.org/resource/Kings_College_Cambridge http://dbpedia.org/resource/King’s_College_Cambridge http://dbpedia.org/resource/Kings_College,_Cambridge http://dbpedia.org/resource/King's_College_(Cambridge) http://dbpedia.org/resource/King's_Cambridge http://dbpedia.org/resource/St_Nicolas_College,_Cambridge http://dbpedia.org/resource/King’s_College,_Cambridge http://dbpedia.org/resource/King's_Affair http://dbpedia.org/resource/King's_College_Cambridge"
2,22,Harvard Law School,http://dbpedia.org/resource/Harvard_University,http://dbpedia.org/resource/Labor_&_Worklife_Program http://dbpedia.org/resource/Harvard_University_Law_School http://dbpedia.org/resource/Harvard_Human_Rights_Journal http://dbpedia.org/resource/Harvard_Law_School http://dbpedia.org/resource/Harvard_Law_Library http://dbpedia.org/resource/Harvard_Environmental_Law_Review http://dbpedia.org/resource/Harvard_law_school http://dbpedia.org/resource/Harvard_Law http://dbpedia.org/resource/Dane_Law_School http://dbpedia.org/resource/Harvard_School_of_law http://dbpedia.org/resource/Harvard_Law_School_Library http://dbpedia.org/resource/Harvard_University_School_of_Law http://dbpedia.org/resource/Harvard_School_of_Law
2,34,New York University,http://dbpedia.org/resource/Binghamton_University,http://dbpedia.org/resource/Nyu http://dbpedia.org/resource/Black_Renaissance_Noire http://dbpedia.org/resource/The_Plague_magazine http://dbpedia.org/resource/The_Plague_Magazine http://dbpedia.org/resource/The_PLAGUE http://dbpedia.org/resource/New_York_University http://dbpedia.org/resource/University_of_the_City_of_New_York http://dbpedia.org/resource/NYU_Stern_classes http://dbpedia.org/resource/NYU http://dbpedia.org/resource/N.Y.U. http://dbpedia.org/resource/University_of_the_city_of_New_York http://dbpedia.org/resource/NYU_Pub_Posts http://dbpedia.org/resource/NYU_in_London http://dbpedia.org/resource/Nyu.edu
2,35,Loyola University Chicago,http://dbpedia.org/resource/Loyola_Marymount_University,"http://dbpedia.org/resource/Loyola_University,_Chicago http://dbpedia.org/resource/Loyola_chicago http://dbpedia.org/resource/Loyola_University_Chicago_Women's_Ice_Hockey http://dbpedia.org/resource/Loyola_University_Chicago_Expansion_Plan http://dbpedia.org/resource/Preparing_People_to_Lead_Extraordinary_Lives http://dbpedia.org/resource/Center_for_Medieval_Studies_Loyola_University http://dbpedia.org/resource/Lou_Wolf http://dbpedia.org/resource/Loyola_University_School_of_Dentistry http://dbpedia.org/resource/Loyola_University_Chicago http://dbpedia.org/resource/Loyola_University_Chicago_Ramblers_women's_ice_hockey http://dbpedia.org/resource/Loyola_of_Chicago http://dbpedia.org/resource/Loyola_University-Chicago http://dbpedia.org/resource/Loyola_University_Chicago_MJ_in_Business_and_Corporate_Governance_Law http://dbpedia.org/resource/Loyola_University_(Chicago) http://dbpedia.org/resource/Loyola_University_of_Chicago http://dbpedia.org/resource/Loyola_University,Chicago http://dbpedia.org/resource/Preparing_people_to_lead_extraordinary_lives"
2,37,Harvard College,http://dbpedia.org/resource/Harvard_University,http://dbpedia.org/resource/Hahvid http://dbpedia.org/resource/Harvard_College http://dbpedia.org/resource/Chabad_House_at_Harvard http://dbpedia.org/resource/Harvard_House_system
2,42,Western State University College of Law San Diego,http://dbpedia.org/resource/California_State_University,http://dbpedia.org/resource/Thomas_Jefferson_School_of_Law http://dbpedia.org/resource/Diamond_Graduate_Law_School_LLM_Online_Program http://dbpedia.org/resource/Thomas_Jefferson_Law_School http://dbpedia.org/resource/Western_State_University_College_of_Law_San_Diego
2,43,San Diego State University,http://dbpedia.org/resource/California_State_University,"http://dbpedia.org/resource/California_State_University-San_Diego http://dbpedia.org/resource/SDSU_Open_Air_Theatre http://dbpedia.org/resource/Montezuma_Hall http://dbpedia.org/resource/California_State-San_Diego http://dbpedia.org/resource/CSU–San_Diego http://dbpedia.org/resource/California_State_University,_San_Diego http://dbpedia.org/resource/Cal_State_San_Diego http://dbpedia.org/resource/California_State_University_at_San_Diego http://dbpedia.org/resource/CSU-San_Diego http://dbpedia.org/resource/San_Diego_Teacher's_College http://dbpedia.org/resource/CSUSD http://dbpedia.org/resource/San_Diego_State_University http://dbpedia.org/resource/California_state_university,_san_diego http://dbpedia.org/resource/CSU_San_Diego http://dbpedia.org/resource/CSU,_San_Diego http://dbpedia.org/resource/San_Diego_State http://dbpedia.org/resource/California_State_University–San_Diego http://dbpedia.org/resource/California_State–San_Diego http://dbpedia.org/resource/San_Diego_Open_Air_Theatre http://dbpedia.org/resource/Cal_State,_San_Diego http://dbpedia.org/resource/San_Diego_Normal_School http://dbpedia.org/resource/Sandiegostate http://dbpedia.org/resource/Open_Air_Theatre_(San_Diego) http://dbpedia.org/resource/SDSU_Open_Air_Theater http://dbpedia.org/resource/San_Diego_State_Teacher's_College http://dbpedia.org/resource/San_Diego_State_College http://dbpedia.org/resource/Cal_State-San_Diego http://dbpedia.org/resource/California_State_University_San_Diego http://dbpedia.org/resource/Cal_State–San_Diego http://dbpedia.org/resource/S.D.S.U."
2,44,North Georgia College & State University,http://dbpedia.org/resource/University_of_Georgia,http://dbpedia.org/resource/North_Georgia_Saints_and_Lady_Saints http://dbpedia.org/resource/Ngcsu http://dbpedia.org/resource/NGCSU http://dbpedia.org/resource/North_Georgia_College_&_State_University http://dbpedia.org/resource/The_Aggressor_Platoon http://dbpedia.org/resource/North_Georgia_College_and_State_University http://dbpedia.org/resource/North_Georgia_College http://dbpedia.org/resource/Aggressor_Platoon http://dbpedia.org/resource/North_Georgia_Agricultural_College http://dbpedia.org/resource/NGCSU_Saints
2,45,"Royal Military College, Sandhurst",http://dbpedia.org/resource/Royal_Military_Academy_Sandhurst,"http://dbpedia.org/resource/Royal_Military_College_at_Sandhurst http://dbpedia.org/resource/Royal_Military_College_Sandhurst http://dbpedia.org/resource/Royal_Military_College,_Great_Marlow http://dbpedia.org/resource/RMC_Sandhurst http://dbpedia.org/resource/RMCS http://dbpedia.org/resource/RMC,_Sandhurst http://dbpedia.org/resource/Royal_Military_College,_Sandhurst"
