F1: 0.74468,Precision: 0.74468,Recall: 0.74468,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Woodlawn Farm,"http://dbpedia.org/resource/Woodlawn_Farm_(Slate_Hill,_New_York)","http://dbpedia.org/resource/Woodlawn_Farm_(Jacksonville,_Illinois)"
0,3,Woodlawn Cemetery,http://dbpedia.org/resource/Woodlawn_Garden_of_Memories_Cemetery,"http://dbpedia.org/resource/Woodlawn_Cemetery_(Fairmont,_West_Virginia)"
0,4,Woodlawn Cemetery,http://dbpedia.org/resource/Woodlawn_Garden_of_Memories_Cemetery,"http://dbpedia.org/resource/Woodlawn_Cemetery_(Carbondale,_Illinois)"
0,5,Woodlawn Cemetery,http://dbpedia.org/resource/Woodlawn_Garden_of_Memories_Cemetery,"http://dbpedia.org/resource/Woodlawn_Cemetery,_Canandaigua http://dbpedia.org/resource/Woodlawn_Cemetery_(Canandaigua,_New_York)"
0,7,Woodlawn,"http://dbpedia.org/resource/Woodlawn_(Miller's_Tavern,_Virginia)","http://dbpedia.org/resource/Woodlawn_(Vernon_Hill,_Virginia)"
0,8,Woodlawn,"http://dbpedia.org/resource/Woodlawn_(Miller's_Tavern,_Virginia)","http://dbpedia.org/resource/Woodlawn_(Oilville,_Virginia)"
0,10,Woodlawn,"http://dbpedia.org/resource/Woodlawn_(Miller's_Tavern,_Virginia)","http://dbpedia.org/resource/Woodlawn_(Columbia,_Maryland)"
0,11,Woodlands,http://dbpedia.org/resource/The_Woodlands_(Philadelphia),"http://dbpedia.org/resource/Woodlands_(Perryville,_Maryland)"
0,12,Woodlands,http://dbpedia.org/resource/The_Woodlands_(Philadelphia),"http://dbpedia.org/resource/Woodlands_(Gosport,_Alabama)"
0,13,Woodlands,http://dbpedia.org/resource/The_Woodlands_(Philadelphia),"http://dbpedia.org/resource/Woodlands_(Columbia,_South_Carolina)"
0,14,Woodlands,http://dbpedia.org/resource/The_Woodlands_(Philadelphia),"http://dbpedia.org/resource/Woodlands_(Charlottesville,_Virginia)"
0,15,Woodlands,http://dbpedia.org/resource/The_Woodlands_(Philadelphia),"http://dbpedia.org/resource/Woodlands_(Bamberg,_South_Carolina) http://dbpedia.org/resource/Woodlands,_South_Carolina"
0,18,Woodland Plantation,"http://dbpedia.org/resource/Woodland_Plantation_(Church_Hill,_Mississippi)","http://dbpedia.org/resource/Woodland_Plantation_(Carlisle,_South_Carolina)"
0,19,Woodland Place Historic District,http://dbpedia.org/resource/Island_Place_Historic_District,http://dbpedia.org/resource/Woodland_Place_Historic_District
0,23,Woodland Cemetery,http://dbpedia.org/resource/Woodland_Cemetery_and_Arboretum,"http://dbpedia.org/resource/Woodland_Cemetery_(Quincy,_Illinois)"
0,25,Woodland,http://dbpedia.org/resource/The_Woodlands_(Philadelphia),"http://dbpedia.org/resource/Woodland_(St._Thomas_Township,_Franklin_County,_Pennsylvania)"
0,31,Woodford,http://dbpedia.org/resource/Woodford_(mansion),"http://dbpedia.org/resource/Woodford_(Simons_Corner,_Virginia)"
0,34,Woodcrest,"http://dbpedia.org/resource/Woodcrest_(Nissequogue,_New_York)","http://dbpedia.org/resource/Woodcrest_(Radnor_Township,_Delaware_County,_Pennsylvania)"
0,39,Woodbury,http://dbpedia.org/resource/Woodbury_Ski_Area,"http://dbpedia.org/resource/Woodbury_(Leetown,_West_Virginia) http://dbpedia.org/resource/Woodbury_(West_Virginia)"
0,41,Woodburn,"http://dbpedia.org/resource/Woodburn_(Pendleton,_South_Carolina)","http://dbpedia.org/resource/Woodburn_(Leesburg,_Virginia)"
0,42,Woodburn,"http://dbpedia.org/resource/Woodburn_(Pendleton,_South_Carolina)","http://dbpedia.org/resource/Woodburn_(Charlottesville,_Virginia)"
0,43,Woodburn,"http://dbpedia.org/resource/Woodburn_(Pendleton,_South_Carolina)","http://dbpedia.org/resource/Woodburn_(Charles_City,_Virginia)"
0,47,Woodbourne,"http://dbpedia.org/resource/Woodbourne_(Madison,_Virginia)","http://dbpedia.org/resource/Woodbourne_(Roxobel,_North_Carolina)"
0,49,Woodbourne,"http://dbpedia.org/resource/Woodbourne_(Madison,_Virginia)","http://dbpedia.org/resource/Woodbourne_(Forest,_Virginia)"
0,53,Woodbine-Palmetto-Gates Historic District,http://dbpedia.org/resource/Woodbine–Palmetto–Gates_Historic_District,http://dbpedia.org/resource/Woodbine-Palmetto-Gates_Historic_District
0,59,Wood House,http://dbpedia.org/resource/Arad_Wood_House,"http://dbpedia.org/resource/Wood_House_(Dublin,_New_Hampshire)"
0,63,Wood County Courthouse,http://dbpedia.org/resource/Wood_County_Courthouse_and_Jail,http://dbpedia.org/resource/Wood_County_Courthouse_(West_Virginia)
0,64,Wood Avenue Historic District,http://dbpedia.org/resource/Hale_Avenue_Historic_District,http://dbpedia.org/resource/Wood_Avenue_Historic_District
0,65,Wood-Tellkamp House,http://dbpedia.org/resource/Arad_Wood_House,http://dbpedia.org/resource/Wood-Tellkamp_House
0,71,Woman's Club House,http://dbpedia.org/resource/Sarasota_Woman's_Club,"http://dbpedia.org/resource/Woman's_Club_House http://dbpedia.org/resource/Woman's_Club_House_(Manhattan,_Kansas)"
0,72,Womack-Parker House,http://dbpedia.org/resource/Roe–Parker_House,http://dbpedia.org/resource/Womack-Parker_House
0,81,Wolcott Square Historic District,http://dbpedia.org/resource/Concord_Square_Historic_District,"http://dbpedia.org/resource/First_Presbyterian_Church_(Wolcott,_New_York) http://dbpedia.org/resource/Wolcott_Square_Historic_District"
0,112,Winthrop College Historic District,http://dbpedia.org/resource/Marycrest_College_Historic_District,http://dbpedia.org/resource/Winthrop_College_Historic_District
0,115,Winterset Courthouse Square Commercial Historic District,http://dbpedia.org/resource/Athens_Courthouse_Square_Commercial_Historic_District,http://dbpedia.org/resource/Winterset_Courthouse_Square_Commercial_Historic_District
0,137,Winona Lake Historic District,http://dbpedia.org/resource/Exchange_Place_Historic_District,http://dbpedia.org/resource/Winona_Lake_Historic_District
0,139,Winona,"http://dbpedia.org/resource/Winona_(Winona,_Virginia)","http://dbpedia.org/resource/Winona_(Norfolk,_Virginia)"
