F1: 0.68156,Precision: 0.68156,Recall: 0.68156,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,"Washburn, Illinois","http://dbpedia.org/resource/Washburn,_Wisconsin","http://dbpedia.org/resource/Washburn,_Illinois http://dbpedia.org/resource/Washburn,_IL"
1,3,"Bethany, West Virginia",http://dbpedia.org/resource/West_Virginia,"http://dbpedia.org/resource/Bethany,_West_Virginia http://dbpedia.org/resource/Bethany,_Virginia http://dbpedia.org/resource/Bethany,_WV"
1,4,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/Economy_of_Kansas http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/34th_State http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Kansas_(state)"
1,9,"Marshall, West Virginia","http://dbpedia.org/resource/Marshall_County,_West_Virginia","http://dbpedia.org/resource/Marshall,_West_Virginia"
1,10,Austria-Hungary,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/History_of_Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austrian-Hungarian_empire http://dbpedia.org/resource/Austria-Hungarian_Empire http://dbpedia.org/resource/Austro–Hungarian_Empire http://dbpedia.org/resource/The_dual_monarchy http://dbpedia.org/resource/Austria-Hungarian http://dbpedia.org/resource/Austrialia–Hungary http://dbpedia.org/resource/History_of_Austria-Hungary http://dbpedia.org/resource/Austro-Hungarian http://dbpedia.org/resource/The_Dual_monarchy http://dbpedia.org/resource/Austro_hungarian http://dbpedia.org/resource/Österreich-Ungarn http://dbpedia.org/resource/Austria-Hungary_Empire http://dbpedia.org/resource/Austro_Hungarian_Empire http://dbpedia.org/resource/Osztrák-Magyar_Birodalom http://dbpedia.org/resource/Avstro-Ogrska http://dbpedia.org/resource/Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austria_Hungary http://dbpedia.org/resource/Austro-Hungarian_Monarchy http://dbpedia.org/resource/The_Dual_Monarchy http://dbpedia.org/resource/Austro_-_Hungary http://dbpedia.org/resource/Austro-hungary http://dbpedia.org/resource/Österreich-ungarn http://dbpedia.org/resource/Austro-Hungarian_Empire http://dbpedia.org/resource/Austrian_Hungarian_Kingdom http://dbpedia.org/resource/Austo-Hungarian_empire http://dbpedia.org/resource/Austro-hungarian_empire http://dbpedia.org/resource/Autro-Hungarian_empire http://dbpedia.org/resource/Austria–Hungary http://dbpedia.org/resource/Prison_of_nations http://dbpedia.org/resource/Austro_hungarian_monarchy http://dbpedia.org/resource/Dissolution_of_Austria-Hungary http://dbpedia.org/resource/Austro-Hungarians http://dbpedia.org/resource/Austro-Hungarian_empire http://dbpedia.org/resource/Österreichisch-Ungarisches_Reich http://dbpedia.org/resource/Austria-hungary http://dbpedia.org/resource/Austro-Hungarian_monarchy http://dbpedia.org/resource/Austro-Hungary http://dbpedia.org/resource/Austro_Hungary http://dbpedia.org/resource/Austrian-Hungarian http://dbpedia.org/resource/Austria-Hungary http://dbpedia.org/resource/Austrialia-Hungary http://dbpedia.org/resource/Dual_State http://dbpedia.org/resource/Austriahungary http://dbpedia.org/resource/Austro-Hungaria http://dbpedia.org/resource/Austrian-Hungarian_Empire
1,12,Ohio,"http://dbpedia.org/resource/Columbus,_Ohio","http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/The_Heart_Of_It_All http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/Ohoi http://dbpedia.org/resource/The_Buckeye_State http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/Ohio_(state) http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/Ohioian"
1,13,"Hazleton, Pennsylvania","http://dbpedia.org/resource/Wilkes-Barre,_Pennsylvania","http://dbpedia.org/resource/Hazleton_(PA) http://dbpedia.org/resource/Hazleton,_Pennsylvania http://dbpedia.org/resource/History_of_Hazleton,_Pennsylvania http://dbpedia.org/resource/Hazleton,_PA http://dbpedia.org/resource/Hazleton,_PA. http://dbpedia.org/resource/Standard-Speaker http://dbpedia.org/resource/Hazelton,_PA http://dbpedia.org/resource/Hazelton,_Pennsylvania http://dbpedia.org/resource/UN/LOCODE:USHZL http://dbpedia.org/resource/Haselton_pa http://dbpedia.org/resource/Stand.-Speak."
1,15,Michigan Wolverines football,"http://dbpedia.org/resource/Wolverine_Lake,_Michigan",http://dbpedia.org/resource/University_of_Michigan_Football http://dbpedia.org/resource/Michigan_Wolverines_american_football http://dbpedia.org/resource/Michigan_Wolverines_American_football http://dbpedia.org/resource/University_of_Michigan_football http://dbpedia.org/resource/Michigan_Wolverines_football http://dbpedia.org/resource/Michigan_football http://dbpedia.org/resource/Michigan_wolverines_football http://dbpedia.org/resource/List_of_Michigan_Wolverines_bowl_games http://dbpedia.org/resource/University_of_Michigan_Wolverines_football http://dbpedia.org/resource/List_of_historically_significant_Michigan_Wolverines_football_games http://dbpedia.org/resource/Michigan_American_football http://dbpedia.org/resource/Meatchicken
1,18,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/'murica http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U_S http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USA http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/USofA http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/(US) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/États-Unis_d'Amérique"
