F1: 0.50980,Precision: 0.50980,Recall: 0.50980,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Louisiana,http://dbpedia.org/resource/New_Orleans,"http://dbpedia.org/resource/Luisianna http://dbpedia.org/resource/Transportation_in_Louisiana http://dbpedia.org/resource/Geography_of_Louisiana http://dbpedia.org/resource/Lousiana http://dbpedia.org/resource/18th_State http://dbpedia.org/resource/Etat_de_Louisiane http://dbpedia.org/resource/Transport_in_Louisiana http://dbpedia.org/resource/Louisianian http://dbpedia.org/resource/US-LA http://dbpedia.org/resource/The_Sportsman's_Paradise http://dbpedia.org/resource/Louisana http://dbpedia.org/resource/Religion_in_Louisiana http://dbpedia.org/resource/Loisiana http://dbpedia.org/resource/Creole_State http://dbpedia.org/resource/Lwizyana http://dbpedia.org/resource/The_Sugar_State http://dbpedia.org/resource/Louisiana_(state) http://dbpedia.org/resource/Education_in_Louisiana http://dbpedia.org/resource/Climate_of_Louisiana http://dbpedia.org/resource/Economy_of_Louisiana http://dbpedia.org/resource/The_Child_of_the_Mississippi http://dbpedia.org/resource/État_de_Louisiane http://dbpedia.org/resource/Louisiane http://dbpedia.org/resource/Louisiana http://dbpedia.org/resource/Louisiana,_USA http://dbpedia.org/resource/Louisianna http://dbpedia.org/resource/Pelican_State http://dbpedia.org/resource/Louisianais http://dbpedia.org/resource/Government_of_Louisiana http://dbpedia.org/resource/Louisiana_(U.S._state) http://dbpedia.org/resource/Louisiana,_United_States http://dbpedia.org/resource/The_Creole_State http://dbpedia.org/resource/Eighteenth_State http://dbpedia.org/resource/The_Pelican_State http://dbpedia.org/resource/The_Bayou_State http://dbpedia.org/resource/State_of_Louisiana http://dbpedia.org/resource/Louisiana_(State) http://dbpedia.org/resource/Arkansas_Bay http://dbpedia.org/resource/Loisianna"
2,4,Ash Lawn–Highland,"http://dbpedia.org/resource/Highland,_California","http://dbpedia.org/resource/Ashlawn_highland http://dbpedia.org/resource/Ash_Lawn–Highland http://dbpedia.org/resource/Ash_Lawn http://dbpedia.org/resource/Ashlawn-Highland http://dbpedia.org/resource/Ash_Lawn-Highland http://dbpedia.org/resource/Ash_Lawn,_Virginia"
2,6,Montpelier,"http://dbpedia.org/resource/Montpelier,_Vermont","http://dbpedia.org/resource/James_Madison's_Montpelier http://dbpedia.org/resource/Montpelier_(Orange,_Virginia) http://dbpedia.org/resource/Montpelier_(James_Madison)"
2,7,Louisiana,http://dbpedia.org/resource/New_Orleans,"http://dbpedia.org/resource/Luisianna http://dbpedia.org/resource/Transportation_in_Louisiana http://dbpedia.org/resource/Geography_of_Louisiana http://dbpedia.org/resource/Lousiana http://dbpedia.org/resource/18th_State http://dbpedia.org/resource/Etat_de_Louisiane http://dbpedia.org/resource/Transport_in_Louisiana http://dbpedia.org/resource/Louisianian http://dbpedia.org/resource/US-LA http://dbpedia.org/resource/The_Sportsman's_Paradise http://dbpedia.org/resource/Louisana http://dbpedia.org/resource/Religion_in_Louisiana http://dbpedia.org/resource/Loisiana http://dbpedia.org/resource/Creole_State http://dbpedia.org/resource/Lwizyana http://dbpedia.org/resource/The_Sugar_State http://dbpedia.org/resource/Louisiana_(state) http://dbpedia.org/resource/Education_in_Louisiana http://dbpedia.org/resource/Climate_of_Louisiana http://dbpedia.org/resource/Economy_of_Louisiana http://dbpedia.org/resource/The_Child_of_the_Mississippi http://dbpedia.org/resource/État_de_Louisiane http://dbpedia.org/resource/Louisiane http://dbpedia.org/resource/Louisiana http://dbpedia.org/resource/Louisiana,_USA http://dbpedia.org/resource/Louisianna http://dbpedia.org/resource/Pelican_State http://dbpedia.org/resource/Louisianais http://dbpedia.org/resource/Government_of_Louisiana http://dbpedia.org/resource/Louisiana_(U.S._state) http://dbpedia.org/resource/Louisiana,_United_States http://dbpedia.org/resource/The_Creole_State http://dbpedia.org/resource/Eighteenth_State http://dbpedia.org/resource/The_Pelican_State http://dbpedia.org/resource/The_Bayou_State http://dbpedia.org/resource/State_of_Louisiana http://dbpedia.org/resource/Louisiana_(State) http://dbpedia.org/resource/Arkansas_Bay http://dbpedia.org/resource/Loisianna"
2,8,Texas,"http://dbpedia.org/resource/Lubbock,_Texas","http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas_(State)"
2,9,Louisiana,http://dbpedia.org/resource/New_Orleans,"http://dbpedia.org/resource/Luisianna http://dbpedia.org/resource/Transportation_in_Louisiana http://dbpedia.org/resource/Geography_of_Louisiana http://dbpedia.org/resource/Lousiana http://dbpedia.org/resource/18th_State http://dbpedia.org/resource/Etat_de_Louisiane http://dbpedia.org/resource/Transport_in_Louisiana http://dbpedia.org/resource/Louisianian http://dbpedia.org/resource/US-LA http://dbpedia.org/resource/The_Sportsman's_Paradise http://dbpedia.org/resource/Louisana http://dbpedia.org/resource/Religion_in_Louisiana http://dbpedia.org/resource/Loisiana http://dbpedia.org/resource/Creole_State http://dbpedia.org/resource/Lwizyana http://dbpedia.org/resource/The_Sugar_State http://dbpedia.org/resource/Louisiana_(state) http://dbpedia.org/resource/Education_in_Louisiana http://dbpedia.org/resource/Climate_of_Louisiana http://dbpedia.org/resource/Economy_of_Louisiana http://dbpedia.org/resource/The_Child_of_the_Mississippi http://dbpedia.org/resource/État_de_Louisiane http://dbpedia.org/resource/Louisiane http://dbpedia.org/resource/Louisiana http://dbpedia.org/resource/Louisiana,_USA http://dbpedia.org/resource/Louisianna http://dbpedia.org/resource/Pelican_State http://dbpedia.org/resource/Louisianais http://dbpedia.org/resource/Government_of_Louisiana http://dbpedia.org/resource/Louisiana_(U.S._state) http://dbpedia.org/resource/Louisiana,_United_States http://dbpedia.org/resource/The_Creole_State http://dbpedia.org/resource/Eighteenth_State http://dbpedia.org/resource/The_Pelican_State http://dbpedia.org/resource/The_Bayou_State http://dbpedia.org/resource/State_of_Louisiana http://dbpedia.org/resource/Louisiana_(State) http://dbpedia.org/resource/Arkansas_Bay http://dbpedia.org/resource/Loisianna"
2,10,Texas,"http://dbpedia.org/resource/Lubbock,_Texas","http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas_(State)"
2,12,Arkansas,"http://dbpedia.org/resource/Little_Rock,_Arkansas","http://dbpedia.org/resource/Law_of_Arkansas http://dbpedia.org/resource/Arkansawyer http://dbpedia.org/resource/Twenty-fifth_State http://dbpedia.org/resource/Arkansas http://dbpedia.org/resource/State_of_Arkansas http://dbpedia.org/resource/Twenty-Fifth_State http://dbpedia.org/resource/Religion_in_Arkansas http://dbpedia.org/resource/Arkansas_(state) http://dbpedia.org/resource/Education_in_Arkansas http://dbpedia.org/resource/Arkansa http://dbpedia.org/resource/Arkansian http://dbpedia.org/resource/Arkansas_(U.S._state) http://dbpedia.org/resource/US-AR http://dbpedia.org/resource/Sports_in_Arkansas http://dbpedia.org/resource/Arkansaws http://dbpedia.org/resource/Arkansan http://dbpedia.org/resource/The_Natural_State http://dbpedia.org/resource/25th_State http://dbpedia.org/resource/Ark. http://dbpedia.org/resource/Arkansas,_United_States http://dbpedia.org/resource/Climate_of_Arkansas http://dbpedia.org/resource/Arkies http://dbpedia.org/resource/Arcansas"
2,13,"St. Louis County, Missouri",http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/St._Louis_County. http://dbpedia.org/resource/St._Louis_County,_Missouri http://dbpedia.org/resource/St_Louis_County,_MO http://dbpedia.org/resource/St._Louis_County,_MO http://dbpedia.org/resource/Saint_Louis_County,_Missouri http://dbpedia.org/resource/Saint_Louis_County,_MO http://dbpedia.org/resource/St_Louis_County,_Missouri"
