F1: 0.60843,Precision: 0.60843,Recall: 0.60843,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Ohio,"http://dbpedia.org/resource/Akron,_Ohio","http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/The_Heart_Of_It_All http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/Ohoi http://dbpedia.org/resource/The_Buckeye_State http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/Ohio_(state) http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/Ohioian"
1,5,"Foster, Rhode Island","http://dbpedia.org/resource/Coventry,_Rhode_Island","http://dbpedia.org/resource/Foster_(RI) http://dbpedia.org/resource/Foster_rhode_island http://dbpedia.org/resource/Foster,_RI http://dbpedia.org/resource/Foster,_Rhode_Island"
1,6,Nebraska,"http://dbpedia.org/resource/Omaha,_Nebraska","http://dbpedia.org/resource/Cornhusker_state http://dbpedia.org/resource/Education_in_Nebraska http://dbpedia.org/resource/US-NE http://dbpedia.org/resource/Nebraska_State_Constitution http://dbpedia.org/resource/Nebrasca http://dbpedia.org/resource/Thirty-seventh_State http://dbpedia.org/resource/Transportation_in_Nebraska http://dbpedia.org/resource/Economy_of_Nebraska http://dbpedia.org/resource/Nebraska_(U.S._state) http://dbpedia.org/resource/Geography_of_Nebraska http://dbpedia.org/resource/Culture_of_Nebraska http://dbpedia.org/resource/Government_of_Nebraska http://dbpedia.org/resource/Nebraska,_United_States http://dbpedia.org/resource/Thirty-Seventh_State http://dbpedia.org/resource/37th_State http://dbpedia.org/resource/Nebraska http://dbpedia.org/resource/Politics_of_Nebraska http://dbpedia.org/resource/Constitution_of_Nebraska http://dbpedia.org/resource/Nebraska_(state) http://dbpedia.org/resource/The_Cornhusker_State http://dbpedia.org/resource/Demographics_of_Nebraska http://dbpedia.org/resource/Neb. http://dbpedia.org/resource/State_of_Nebraska http://dbpedia.org/resource/Nebraska_Constitution http://dbpedia.org/resource/Religion_in_Nebraska http://dbpedia.org/resource/Climate_of_Nebraska http://dbpedia.org/resource/Transport_in_Nebraska http://dbpedia.org/resource/Constitution_of_the_State_of_Nebraska"
1,7,Nevada,http://dbpedia.org/resource/Las_Vegas,"http://dbpedia.org/resource/US-NV http://dbpedia.org/resource/Demographics_of_Nevada http://dbpedia.org/resource/Nev. http://dbpedia.org/resource/Nevada's_Southern_Boundary_1861-1867 http://dbpedia.org/resource/Nevada,_United_States http://dbpedia.org/resource/Transportation_in_Nevada http://dbpedia.org/resource/Nevada_(state) http://dbpedia.org/resource/Sports_in_Nevada http://dbpedia.org/resource/The_Sagebrush_State http://dbpedia.org/resource/36th_State http://dbpedia.org/resource/Transport_in_Nevada http://dbpedia.org/resource/Geography_of_Nevada http://dbpedia.org/resource/Nevadian http://dbpedia.org/resource/Nevada,_USA http://dbpedia.org/resource/Nevada http://dbpedia.org/resource/Education_in_Nevada http://dbpedia.org/resource/Silver_state http://dbpedia.org/resource/Nevadan http://dbpedia.org/resource/Battle_Born_State http://dbpedia.org/resource/Nevada_Annulment http://dbpedia.org/resource/Nevada_(U.S._state) http://dbpedia.org/resource/Religion_in_Nevada http://dbpedia.org/resource/Thirty-Sixth_State http://dbpedia.org/resource/State_of_Nevada http://dbpedia.org/resource/Navada http://dbpedia.org/resource/The_Battle_Born_State http://dbpedia.org/resource/NV_(state) http://dbpedia.org/resource/The_Silver_State http://dbpedia.org/resource/Politics_of_Nevada http://dbpedia.org/resource/Economy_of_Nevada http://dbpedia.org/resource/Thirty-sixth_State http://dbpedia.org/resource/Silver_State http://dbpedia.org/resource/Climate_of_Nevada"
1,9,Texas,http://dbpedia.org/resource/Dallas,"http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texass http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(U.S._State)"
1,11,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Economy_of_Kansas http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/34th_State http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Kansas_(state)"
1,19,Oklahoma,"http://dbpedia.org/resource/Tulsa,_Oklahoma","http://dbpedia.org/resource/Forty-Sixth_State http://dbpedia.org/resource/Transport_in_Oklahoma http://dbpedia.org/resource/Oklahoma,_United_States http://dbpedia.org/resource/Oklahoma,_USA http://dbpedia.org/resource/Oklahoma http://dbpedia.org/resource/Forty-sixth_State http://dbpedia.org/resource/List_of_Oklahoma_State_Symbols http://dbpedia.org/resource/US-OK http://dbpedia.org/resource/Energy_in_Oklahoma http://dbpedia.org/resource/Education_in_Oklahoma http://dbpedia.org/resource/Sports_in_Oklahoma http://dbpedia.org/resource/Okla. http://dbpedia.org/resource/Oklahoma_(state) http://dbpedia.org/resource/Culture_of_Oklahoma http://dbpedia.org/resource/Oklahoman http://dbpedia.org/resource/Religion_in_Oklahoma http://dbpedia.org/resource/46th_State http://dbpedia.org/resource/State_of_Oklahoma http://dbpedia.org/resource/Oklahoma_(U.S._state) http://dbpedia.org/resource/List_of_professional_sports_teams_in_Oklahoma http://dbpedia.org/resource/Oklaholma http://dbpedia.org/resource/Oclahoma http://dbpedia.org/resource/Transportation_in_Oklahoma http://dbpedia.org/resource/Sooner_State http://dbpedia.org/resource/The_Sooner_State http://dbpedia.org/resource/Okla http://dbpedia.org/resource/Oaklahoma"
1,20,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Economy_of_Kansas http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/34th_State http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Kansas_(state)"
1,21,Texas,http://dbpedia.org/resource/Dallas,"http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texass http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(U.S._State)"
