F1: 0.61905,Precision: 0.61905,Recall: 0.61905,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,R. Kerr,http://dbpedia.org/resource/John_Kerr_(governor-general),http://dbpedia.org/resource/Russell_Kerr
1,3,J. Germain,http://dbpedia.org/resource/Jean-Marc_Germain_(politician),http://dbpedia.org/resource/Jean-Marc_Germain
1,4,M. Cullen,http://dbpedia.org/resource/Countee_Cullen,http://dbpedia.org/resource/Dr_Michael_Cullen http://dbpedia.org/resource/Michael_Cullen_(politician) http://dbpedia.org/resource/Michael_John_Cullen
1,9,Widow,http://dbpedia.org/resource/Lara_(comics),http://dbpedia.org/resource/Widow_&_orphan http://dbpedia.org/resource/Viduity http://dbpedia.org/resource/Widowers http://dbpedia.org/resource/Widower http://dbpedia.org/resource/Widowing http://dbpedia.org/resource/Widowed http://dbpedia.org/resource/Surviving_spouse http://dbpedia.org/resource/Widow http://dbpedia.org/resource/Widowhood http://dbpedia.org/resource/Widows
1,11,J. Hoban,http://dbpedia.org/resource/Russell_Hoban,http://dbpedia.org/resource/Jeanne_Hoban
1,13,G. MacInnis,http://dbpedia.org/resource/Angus_MacInnis,http://dbpedia.org/resource/Grace_Macinnis http://dbpedia.org/resource/Grace_Woodsworth http://dbpedia.org/resource/Winona_Grace_MacInnis http://dbpedia.org/resource/Winona_Grace_Macinnis http://dbpedia.org/resource/Grace_MacInnis http://dbpedia.org/resource/Winona_MacInnis
1,16,E. R. Anderson,http://dbpedia.org/resource/Albert_R._Anderson,http://dbpedia.org/resource/Ellen_Anderson http://dbpedia.org/resource/Ellen_R._Anderson
1,21,N. Haies,http://dbpedia.org/resource/Cody_Hay,http://dbpedia.org/resource/Nathaniel_Haies http://dbpedia.org/resource/Nathaniel_Hayes
1,24,P. C. Florida,http://dbpedia.org/resource/Florida_Gators,"http://dbpedia.org/resource/Putnam_county,_FL http://dbpedia.org/resource/Putnam_county,_Florida http://dbpedia.org/resource/History_of_Putnam_County,_Florida http://dbpedia.org/resource/Palatka_Micropolitan_Statistical_Area http://dbpedia.org/resource/Palatka,_FL_mSA http://dbpedia.org/resource/Putnam_County,_Florida http://dbpedia.org/resource/Palatka,_FL_μSA http://dbpedia.org/resource/C.H._Price_Middle_School http://dbpedia.org/resource/Putnam_County,_FL http://dbpedia.org/resource/Palatka,_FL_µSA http://dbpedia.org/resource/Chprice_middle_school http://dbpedia.org/resource/Palatka,_FL_Micropolitan_Statistical_Area http://dbpedia.org/resource/Palatka,_Florida_micropolitan_area"
1,30,L. Lazăr,http://dbpedia.org/resource/Elisabeta_Lazăr,http://dbpedia.org/resource/Anatol_Țăranu http://dbpedia.org/resource/Ludmila_Lazăr http://dbpedia.org/resource/Anatol_Taranu http://dbpedia.org/resource/Anatol_Ţăranu
1,33,L. Gándara,http://dbpedia.org/resource/Alejandro_Gándara,http://dbpedia.org/resource/Luisa_Gándara http://dbpedia.org/resource/Piti_Gándara http://dbpedia.org/resource/Piti_Gandara http://dbpedia.org/resource/Luisa_Gandara
1,35,B. Hassan,http://dbpedia.org/resource/Baruch_Hassan,http://dbpedia.org/resource/Basma_Hassan http://dbpedia.org/resource/Basma_Ahmed http://dbpedia.org/resource/Basma_(Egyptian_actress)
1,36,E. Kabua,http://dbpedia.org/resource/Amata_Kabua,http://dbpedia.org/resource/Emlain_Kabua
1,40,M. Downer,http://dbpedia.org/resource/Alick_Downer,http://dbpedia.org/resource/Mary_Downer http://dbpedia.org/resource/Mary_Isobel_Downer
1,41,S. Koroma,http://dbpedia.org/resource/Johnny_Paul_Koroma,http://dbpedia.org/resource/Sylvanus_Koroma
1,42,S. Mwinyi,http://dbpedia.org/resource/Ali_Hassan_Mwinyi,http://dbpedia.org/resource/Siti_Mwinyi
