F1: 0.72917,Precision: 0.72917,Recall: 0.72917,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,You Win Again,http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song),http://dbpedia.org/resource/You_Win_Again_(Hank_Williams_song)
0,14,You Know My Name,http://dbpedia.org/resource/You_Know_My_Name,http://dbpedia.org/resource/You_Know_My_Name_(Look_Up_The_Number) http://dbpedia.org/resource/You_Know_My_Name_(Look_Up_the_Number) http://dbpedia.org/resource/You_Know_My_Name_(Beatles_song) http://dbpedia.org/resource/You_Know_My_Name_(Look_up_the_Number) http://dbpedia.org/resource/Denis_O'Dell
0,18,You Can't Do That,http://dbpedia.org/resource/You_Can't_Do_Me,http://dbpedia.org/resource/You_Can't_Do_That http://dbpedia.org/resource/You_Can't_Do_That_(The_Beatles_song)
0,25,You're Welcome,http://dbpedia.org/resource/Heroes_and_Villains,http://dbpedia.org/resource/You're_Welcome_(song)
0,27,You're Gonna Change,http://dbpedia.org/resource/If_You're_Gonna_Play_in_Texas_(You_Gotta_Have_a_Fiddle_in_the_Band),http://dbpedia.org/resource/You're_Gonna_Change_(Or_I'm_Gonna_Leave)
0,29,Yesterday,http://dbpedia.org/resource/Yesterdays_(Guns_N'_Roses_song),http://dbpedia.org/resource/Yesterday/Maybe_I'm_in_Love http://dbpedia.org/resource/Yesterday_(The_Beatles_song) http://dbpedia.org/resource/Scrambled_Eggs_(Beatles) http://dbpedia.org/resource/Yesterday/Maybe_I'm_In_Love http://dbpedia.org/resource/Yesterday_(Beatles_song)
0,33,Yellow Submarine,http://dbpedia.org/resource/Yellow_Submarine_(album),http://dbpedia.org/resource/Yellow_Submarine_(song) http://dbpedia.org/resource/We_all_live_in_a_yellow_submarine http://dbpedia.org/resource/Yellow_Submarine_(Song)
0,38,Woman,http://dbpedia.org/resource/Woman_(John_Lennon_song),http://dbpedia.org/resource/Woman_(Sensuous_Woman)
0,39,With a Little Help from My Friends,http://dbpedia.org/resource/With_a_Little_Help_from_My_Friends_(Joe_Cocker_album),http://dbpedia.org/resource/With_a_Little_Help_from_My_Friends http://dbpedia.org/resource/A_Little_Help_from_My_Friends http://dbpedia.org/resource/With_A_Little_Help_from_My_Friends http://dbpedia.org/resource/I_Get_by_with_a_Little_Help_from_My_Friends http://dbpedia.org/resource/With_a_Little_help_from_My_Friends http://dbpedia.org/resource/A_Little_Help_From_My_Friends http://dbpedia.org/resource/With_a_Little_Help_from_my_Friends http://dbpedia.org/resource/I_Get_By_with_a_Little_Help_from_My_Friends http://dbpedia.org/resource/With_a_Little_Help_From_My_Friends http://dbpedia.org/resource/With_A_Little_Help_From_My_Friends http://dbpedia.org/resource/With_a_Little_Help_from_My_Friends_(Wet_Wet_Wet_song) http://dbpedia.org/resource/With_a_Little_Help_from_My_Friends_(The_Beatles_song)
0,40,With Me Tonight,http://dbpedia.org/resource/Stay_with_Me_Tonight_(TVXQ_song),http://dbpedia.org/resource/With_Me_Tonight http://dbpedia.org/resource/You're_With_Me_Tonight
0,41,Witchcraft,http://dbpedia.org/resource/Witchcraft_(Pendulum_song),http://dbpedia.org/resource/Witchcraft_(Frank_Sinatra_song) http://dbpedia.org/resource/Witchcraft_(1957_song)
0,43,Wild Honey Pie,http://dbpedia.org/resource/I_Can't_Help_Myself_(Sugar_Pie_Honey_Bunch),http://dbpedia.org/resource/Wild_Honey_Pie http://dbpedia.org/resource/Wild_Honey_Pie_(The_Beatles_song)
0,45,Why Don't You Love Me,http://dbpedia.org/resource/Why_Don't_You_Love_Me_(Beyoncé_song),http://dbpedia.org/resource/Why_Don't_You_Love_Me_(Hank_Williams_song)
