F1: 0.51333,Precision: 0.51333,Recall: 0.51333,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Hawaii,"http://dbpedia.org/resource/Honolulu_County,_Hawaii","http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/Hawwaii"
1,2,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,3,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,4,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,5,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,6,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,7,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,10,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
1,11,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
