F1: 0.68000,Precision: 0.68000,Recall: 0.68000,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,M. Hattori,http://dbpedia.org/resource/Naoki_Hattori,http://dbpedia.org/resource/Mitsuru_Hattori http://dbpedia.org/resource/Hattori_Mitsuru
2,6,M. Kishida,http://dbpedia.org/resource/Kunio_Kishida,http://dbpedia.org/resource/Mel_Kishida
2,7,A. Amano,http://dbpedia.org/resource/Kozue_Amano,http://dbpedia.org/resource/Akira_Amano http://dbpedia.org/resource/Amano_Akira
2,13,S. Tajima,http://dbpedia.org/resource/Honami_Tajima,http://dbpedia.org/resource/Shōu_Tajima http://dbpedia.org/resource/Sho-U_Tajima http://dbpedia.org/resource/Shou_Tajima
2,16,K. Terada,http://dbpedia.org/resource/Keiko_Terada,http://dbpedia.org/resource/Katsuya_Terada
2,17,K. Yoshimizu,http://dbpedia.org/resource/Takahiro_Yoshimizu,http://dbpedia.org/resource/Kagami_Yoshimizu http://dbpedia.org/resource/Yoshimizu_Kagami
2,20,N. Kato,http://dbpedia.org/resource/Nozomu_Kato,http://dbpedia.org/resource/Naoyuki_Kato http://dbpedia.org/resource/Digan_no_Maseki http://dbpedia.org/resource/Naoyuki_Katoh http://dbpedia.org/resource/Kato_Naoyuki
2,24,H. Kimura,http://dbpedia.org/resource/Ryōhei_Kimura,http://dbpedia.org/resource/Hidefumi_Kimura http://dbpedia.org/resource/Hidefumi
2,27,Yasu,http://fr.dbpedia.org/resource/Yasunori_Hayashi,http://dbpedia.org/resource/Yasu_(illustrator)
2,28,S. Tobe,http://dbpedia.org/resource/Roberto_Tobe,http://dbpedia.org/resource/Sunaho_Tobe http://dbpedia.org/resource/Sunaho http://dbpedia.org/resource/Tobe_Sunaho
2,32,M. Kishida,http://dbpedia.org/resource/Kunio_Kishida,http://dbpedia.org/resource/Mel_Kishida
2,40,S. Kio,http://dbpedia.org/resource/Igor_Kio,http://dbpedia.org/resource/Kio_Shimoku http://dbpedia.org/resource/木尾士目 http://dbpedia.org/resource/Shimoku_Kio
2,41,K. Gotoh,http://dbpedia.org/resource/Masafumi_Gotoh,http://dbpedia.org/resource/Goto_Keiji http://dbpedia.org/resource/Gotō_Keiji http://dbpedia.org/resource/Keiji_Gotoh http://dbpedia.org/resource/Keiji_Gotou http://dbpedia.org/resource/Gotoh_Keiji http://dbpedia.org/resource/Keiji_Gotō http://dbpedia.org/resource/Gotou_Keiji http://dbpedia.org/resource/Gotô_Keizi http://dbpedia.org/resource/Goto_Keizi http://dbpedia.org/resource/Keizi_Goto http://dbpedia.org/resource/Keiji_Gotô http://dbpedia.org/resource/Keiji_Goto http://dbpedia.org/resource/Keiji_Gotoo http://dbpedia.org/resource/Keizi_Gotô http://dbpedia.org/resource/Gotô_Keiji http://dbpedia.org/resource/Gotoo_Keiji
2,44,R. Tateo,http://dbpedia.org/resource/Tateo_Ozaki,http://dbpedia.org/resource/Tateo_Retsu http://dbpedia.org/resource/Retsu_Tateo
2,46,Y. Chiba,http://dbpedia.org/resource/Yudai_Chiba,http://dbpedia.org/resource/Chiba_Yuriko http://dbpedia.org/resource/Yuriko_Chiba
2,47,T. Takeuchi,http://dbpedia.org/resource/Yūko_Takeuchi,http://dbpedia.org/resource/Takeshi_Takeuchi http://dbpedia.org/resource/Takashi_Takeuchi http://dbpedia.org/resource/Takeuchi_Takeshi
