F1: 0.51282,Precision: 0.51282,Recall: 0.51282,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Democratic Socialist Party,http://dbpedia.org/resource/Swedish_Social_Democratic_Party,http://dbpedia.org/resource/Minsha-tō http://dbpedia.org/resource/民社党 http://dbpedia.org/resource/民主社会党 http://dbpedia.org/resource/Democratic_Socialist_Party_(Japan) http://dbpedia.org/resource/Minshu_Shakai-tō http://dbpedia.org/resource/Democratic_Socialist_Party_-_Japan
0,4,Democratic Party,http://dbpedia.org/resource/Democratic_Party_(Italy),http://dbpedia.org/resource/Democratic_Party_(Spain)
0,5,Democratic Left,http://dbpedia.org/resource/Democratic_Left_(Ecuador),http://dbpedia.org/resource/Sinistra_Democratica http://dbpedia.org/resource/Democratic_Left_for_European_Socialism http://dbpedia.org/resource/Democratic_Left_for_the_European_Socialism http://dbpedia.org/resource/Democratic_Left_(Italy)
0,6,Democratic Left,http://dbpedia.org/resource/Democratic_Left_(Ecuador),http://dbpedia.org/resource/Democratic_Left_(Ireland) http://dbpedia.org/resource/New_Agenda_(Ireland)
0,7,Democratic Federal Republican Party,http://dbpedia.org/resource/Democratic-Republican_Party,http://dbpedia.org/resource/Federal_Republican_Party_(Spain) http://dbpedia.org/resource/Federal_Democratic_Republican_Party http://dbpedia.org/resource/Spanish_Federal_Democratic_Republican_Party http://dbpedia.org/resource/Democratic_Federal_Republican_Party
0,8,Democratic Centre,http://dbpedia.org/resource/Democratic_Party_(Serbia),http://dbpedia.org/resource/Democratic_Centre_(Croatia) http://dbpedia.org/resource/Demokratski_centar
0,10,Democratic Alliance,http://dbpedia.org/resource/Ukrainian_Democratic_Alliance_for_Reform,http://dbpedia.org/resource/Democratic_Alliance_(Greece)
0,11,Democrat Party,http://dbpedia.org/resource/Democratic-Republican_Party,http://dbpedia.org/resource/Democrat_Party_(Chile)
0,15,Croatian Bloc,http://dbpedia.org/resource/Croatian_Bloc_(coalition),http://dbpedia.org/resource/Croatian_Bloc_(political_party)
0,18,Constitutional Democratic Party,http://dbpedia.org/resource/Constitutional_Democratic_Party,http://dbpedia.org/resource/Constitutional_Democratic_Party_(Italy)
0,19,Communist Party of Galicia,http://dbpedia.org/resource/Communist_Party_of_Galicia,http://dbpedia.org/resource/Communist_Party_of_Galicia_(Revolutionary_Marxist)
0,20,Christian Democratic Centre,http://dbpedia.org/resource/Christian_Democratic_Party_(Australia),http://dbpedia.org/resource/Christian_Democratic_Center http://dbpedia.org/resource/Christian_Democratic_Centre http://dbpedia.org/resource/Centro_Cristiano_Democratico http://dbpedia.org/resource/CCD_(Italian_party)
0,24,Centre,http://dbpedia.org/resource/Centre_Party_(Finland),http://dbpedia.org/resource/Centre_(political_party)
0,25,"Centre, Democracy and Progress",http://dbpedia.org/resource/Centre_Democracy_and_Progress,"http://dbpedia.org/resource/Centre,_Democracy_and_Progress"
0,27,California Progressive Party,http://dbpedia.org/resource/Progressive_Conservative_Party_of_Saskatchewan,http://dbpedia.org/resource/California_Progressive_Party
0,28,Belgian Democratic Union,http://dbpedia.org/resource/Ceutan_Democratic_Union,http://dbpedia.org/resource/Union_Démocratique_Belge http://dbpedia.org/resource/Belgian_Democratic_Union
0,29,Barisan Sosialis,http://dbpedia.org/resource/Malayan_Peoples'_Socialist_Front,http://dbpedia.org/resource/Socialist_Front_(Singapore) http://dbpedia.org/resource/The_Socialist_Front_(Singapore) http://dbpedia.org/resource/Barisan_Sosialis_Party http://dbpedia.org/resource/社会主义阵线 http://dbpedia.org/resource/Barisian_Sosialis http://dbpedia.org/resource/Barisan_Sosialis http://dbpedia.org/resource/The_Barisan_Sosialis
0,30,Atid,http://dbpedia.org/resource/Yesh_Atid,http://dbpedia.org/resource/Atid_(former_political_party) http://dbpedia.org/resource/Atid_(political_party)
0,35,All-German People's Party,http://dbpedia.org/resource/All_Nigeria_Peoples_Party,http://dbpedia.org/resource/All-German_People's_Party
