F1: 0.67742,Precision: 0.67742,Recall: 0.67742,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,C. Shaughnessy,http://dbpedia.org/resource/Ed_Shaughnessy,"http://dbpedia.org/resource/Charles_Shaughnessy http://dbpedia.org/resource/Charles_Shaughnessey http://dbpedia.org/resource/Charles_Shaugnessey http://dbpedia.org/resource/Charles_Shaugnessy http://dbpedia.org/resource/Charles_George_Patrick_Shaughnessy http://dbpedia.org/resource/Charles_Shaughnessy,_5th_Baron_Shaughnessy"
2,6,Z. Orth,http://de.dbpedia.org/resource/Wigand_Orth,http://dbpedia.org/resource/Zak_Orth http://dbpedia.org/resource/Zak_Orth;
2,7,D. Blood,"http://dbpedia.org/resource/May_Blood,_Baroness_Blood",http://dbpedia.org/resource/Karen_Mclair http://dbpedia.org/resource/List_of_recurring_Skins_characters http://dbpedia.org/resource/David_Blood http://dbpedia.org/resource/Rider_(Skins)
2,8,J. R. Thompson,http://dbpedia.org/resource/J._Lee_Thompson,http://dbpedia.org/resource/More_Than_Freeman http://dbpedia.org/resource/Fake_Arnold http://dbpedia.org/resource/Josh_Robert_Thompson
2,9,P. Angelis,http://dbpedia.org/resource/Peter_Angelis,http://dbpedia.org/resource/Paul_Angelis
2,11,N. Toibin,http://dbpedia.org/resource/Colm_Tóibín,http://dbpedia.org/resource/Niall_Toibin http://dbpedia.org/resource/Niall_Tobin http://dbpedia.org/resource/Niall_Tóibín
2,13,J. Stewart,http://dbpedia.org/resource/John_Stewart_Bell,"http://dbpedia.org/resource/Jimmy_Stewart http://dbpedia.org/resource/Jimmy_Stuart http://dbpedia.org/resource/Jimmy_stewart http://dbpedia.org/resource/Stewart,_James http://dbpedia.org/resource/James_stewart_(actor) http://dbpedia.org/resource/James_Stewart http://dbpedia.org/resource/James_Stewart_(actor)"
2,18,S. Tyrrell,http://dbpedia.org/resource/John_Tyrrell_(musicologist),http://dbpedia.org/resource/Susan_Tyrell http://dbpedia.org/resource/Susan_Tyrrell
2,20,D. Wells,http://dbpedia.org/resource/Danny_Wells,http://dbpedia.org/resource/Dawn_Wells
2,21,S. Cabot,http://dbpedia.org/resource/Susan_Cabot,http://dbpedia.org/resource/Sebastian_Cabot_(actor)
2,22,J. Perrin,http://dbpedia.org/resource/Jean_Baptiste_Perrin,http://dbpedia.org/resource/Jacques_Perrin http://dbpedia.org/resource/Jacques_André_Simonet
2,28,K. Manning,http://dbpedia.org/resource/Frankie_Manning,http://dbpedia.org/resource/Knox_Manning
2,31,D. Brittain,http://dbpedia.org/resource/Vera_Brittain,http://dbpedia.org/resource/Donald_Brittain
2,34,C. Murphy,http://dbpedia.org/resource/Chris_Murphy_(Canadian_musician),http://dbpedia.org/resource/Cilian_murphy http://dbpedia.org/resource/Cilian_Murphy http://dbpedia.org/resource/Cillian_Murphy http://dbpedia.org/resource/Cillian_Murphy_filmography
2,35,H. Douglas,http://dbpedia.org/resource/Paul_Douglas,http://dbpedia.org/resource/Hal_Douglas
2,46,E. Harris,http://dbpedia.org/resource/Eddie_Harris,"http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Ed_Harris http://dbpedia.org/resource/Edward_Allen_""Ed""_Harris http://dbpedia.org/resource/List_of_Ed_Harris_awards_and_nominations http://dbpedia.org/resource/Ed_Harris http://dbpedia.org/resource/Edward_Allen_Harris http://dbpedia.org/resource/Ed_Allen_Harris http://dbpedia.org/resource/Ed_Harris_filmography"
2,47,D. Brittain,http://dbpedia.org/resource/Vera_Brittain,http://dbpedia.org/resource/Donald_Brittain
2,48,S. Hoshi,http://dbpedia.org/resource/Yuriko_Hoshi,http://dbpedia.org/resource/Shizuko_Hoshi
2,49,J. Abraham,http://dbpedia.org/resource/John_Abraham,http://dbpedia.org/resource/John_Abraham_(actor) http://dbpedia.org/resource/List_of_John_Abraham_awards_and_nominations http://dbpedia.org/resource/List_of_accolades_received_by_John_Abraham http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_John_Abraham http://dbpedia.org/resource/John_Abraham(actor) http://dbpedia.org/resource/John_Abraham_(indian_actor_model) http://dbpedia.org/resource/List_of_John_Abraham's_awards_and_nominations http://dbpedia.org/resource/J.A._Entertainment
2,50,C. Parkinson,http://dbpedia.org/resource/James_Parkinson,http://dbpedia.org/resource/Craig_Parkinson
2,52,A. Baker,http://dbpedia.org/resource/Josephine_Baker,http://dbpedia.org/resource/Art_Baker_(actor)
2,53,C. E. Welch,http://dbpedia.org/resource/William_H._Welch,http://dbpedia.org/resource/Christopher_Welch http://dbpedia.org/resource/Christopher_Evan_Welch
2,56,S. R. Khan,http://dbpedia.org/resource/Ali,http://dbpedia.org/resource/Shah_Rukh_Khan http://dbpedia.org/resource/Sharukh_Khan http://dbpedia.org/resource/Shar_Rukh_Khan http://dbpedia.org/resource/Shah_Rokh http://dbpedia.org/resource/King_of_Romance http://dbpedia.org/resource/Shahrukh_khan http://dbpedia.org/resource/Suhana_Khan http://dbpedia.org/resource/Shahrukh_kahn http://dbpedia.org/resource/Shah_rukh_khan http://dbpedia.org/resource/SRK http://dbpedia.org/resource/ShahrukhKhan http://dbpedia.org/resource/Shadrukh_Khan http://dbpedia.org/resource/शाहरुख़_ख़ान http://dbpedia.org/resource/Shah_rukh_kahn http://dbpedia.org/resource/Sharru-Kan http://dbpedia.org/resource/Sharukh http://dbpedia.org/resource/ShahRukh_Khan http://dbpedia.org/resource/Shahrukh_Khan
2,57,Baby,http://dbpedia.org/resource/Birdman_(rapper),http://dbpedia.org/resource/Baby_(director)
2,59,E. García,http://dbpedia.org/resource/Charly_García,http://dbpedia.org/resource/Eleazar_Garcia http://dbpedia.org/resource/Chelelo http://dbpedia.org/resource/Eleazar_García
2,60,A. Khan,http://dbpedia.org/resource/Aamir_Khan,http://dbpedia.org/resource/Filmography_of_amjad_khan http://dbpedia.org/resource/Seemaab_Khan http://dbpedia.org/resource/Amjad_Khan_(actor) http://dbpedia.org/resource/Amjad_Khan_(filmography) http://dbpedia.org/resource/Filmography_of_Amjad_Khan http://dbpedia.org/resource/Amjad_Khan_filmography http://dbpedia.org/resource/Amjad_khan_filmography
2,63,Y. Chang,http://dbpedia.org/resource/Grace_Chang,http://dbpedia.org/resource/Yung_Chang http://dbpedia.org/resource/Yung_chang
2,66,D. Rain,http://dbpedia.org/resource/Archduke_Rainer_Joseph_of_Austria,http://dbpedia.org/resource/Douglas_Rain
2,69,M. Peña,http://dbpedia.org/resource/Mauricio_Peña,http://dbpedia.org/resource/Michael_Pena http://dbpedia.org/resource/Micheal_Pena http://dbpedia.org/resource/Michael_Peña_filmography http://dbpedia.org/resource/Michael_Peña
