F1: 0.54774,Precision: 0.54774,Recall: 0.54774,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WPMI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WPMI-TV http://dbpedia.org/resource/WPMI http://dbpedia.org/resource/WPMI-DT
0,2,WPLZ,http://dbpedia.org/resource/WKJS,http://dbpedia.org/resource/WHJK http://dbpedia.org/resource/WPLZ
0,3,WPLN-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WPLN-FM http://dbpedia.org/resource/WTML http://dbpedia.org/resource/WHRS
0,4,WPLM-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WPLM-FM
0,9,WPHY-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/W25AW http://dbpedia.org/resource/WPHY-CD http://dbpedia.org/resource/W50DZ-D
0,12,WPHI-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WPHI-FM http://dbpedia.org/resource/WPHI
0,14,WPGH-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WPGH-DT http://dbpedia.org/resource/FOX_53 http://dbpedia.org/resource/WPGH-TV
0,15,WPGD-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WPGD-TV http://dbpedia.org/resource/WPGD http://dbpedia.org/resource/W36AK
0,16,WPGC-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WPGC-FM http://dbpedia.org/resource/WPGCFM http://dbpedia.org/resource/WPGC_95.5FM
0,20,WPER,http://dbpedia.org/resource/WPER_(FM),http://dbpedia.org/resource/W201BA http://dbpedia.org/resource/W243AF http://dbpedia.org/resource/W201BC http://dbpedia.org/resource/W218CK http://dbpedia.org/resource/W255CK http://dbpedia.org/resource/W292CI http://dbpedia.org/resource/W261CN http://dbpedia.org/resource/W273BB http://dbpedia.org/resource/WPER http://dbpedia.org/resource/W240BH http://dbpedia.org/resource/W294AJ http://dbpedia.org/resource/W228BA
0,24,WPEC,http://dbpedia.org/resource/Baucau_Airport,http://dbpedia.org/resource/WPEC http://dbpedia.org/resource/WEAT-TV http://dbpedia.org/resource/WPEC-TV http://dbpedia.org/resource/WPEC_(TV)
0,26,WPDE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Wpde-tv http://dbpedia.org/resource/WPDE-TV http://dbpedia.org/resource/WPDE
0,31,WPCH-TV,http://dbpedia.org/resource/.tv,"http://dbpedia.org/resource/WTBS_(TV) http://dbpedia.org/resource/WJRJ-TV http://dbpedia.org/resource/WTBS-TV http://dbpedia.org/resource/WJRJ http://dbpedia.org/resource/Peachtree_Television http://dbpedia.org/resource/Peachtree_TV http://dbpedia.org/resource/WPCH-TV http://dbpedia.org/resource/PeachtreeTV http://dbpedia.org/resource/Peachtree_tv http://dbpedia.org/resource/SuperStation,_Inc. http://dbpedia.org/resource/WTCG-TV http://dbpedia.org/resource/WPCH-DT"
0,32,WPBT,http://dbpedia.org/resource/WAYJ,http://dbpedia.org/resource/WPBT-TV http://dbpedia.org/resource/WPBT2 http://dbpedia.org/resource/WPBT http://dbpedia.org/resource/W31AB http://dbpedia.org/resource/WTHS-TV http://dbpedia.org/resource/WPBT_(TV)
0,33,WPBN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTOM http://dbpedia.org/resource/WPBN/WTOM http://dbpedia.org/resource/WPBN-TV http://dbpedia.org/resource/WTOM-TV http://dbpedia.org/resource/WPBN
0,37,WPAG-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WPAG-TV
0,39,WOZN-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WOZN-FM http://dbpedia.org/resource/WTDY-FM http://dbpedia.org/resource/WWQN
0,48,WOUB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WOUB-TV http://dbpedia.org/resource/WOUC-TV
0,50,WOTF-DT,http://dbpedia.org/resource/CFTF-DT,http://dbpedia.org/resource/WOTF-DT http://dbpedia.org/resource/WOTF http://dbpedia.org/resource/WOTF-TV
0,51,WOSU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W47AB http://dbpedia.org/resource/WPBO-TV http://dbpedia.org/resource/W43CZ-D http://dbpedia.org/resource/WPBO_(TV) http://dbpedia.org/resource/W31AA http://dbpedia.org/resource/WOSU-TV
0,52,WOSU-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WOSP-FM http://dbpedia.org/resource/Classical_89.7 http://dbpedia.org/resource/WOSU-FM http://dbpedia.org/resource/W208AT http://dbpedia.org/resource/WOSE-FM http://dbpedia.org/resource/WOSB-FM http://dbpedia.org/resource/WOSV-FM
0,57,WORO-DT,http://dbpedia.org/resource/WORO_(FM),http://dbpedia.org/resource/WORO-DT http://dbpedia.org/resource/WPRV-TV http://dbpedia.org/resource/WORO-TV
0,58,WORD-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WORD-FM
0,59,WORC-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WORC-FM
0,60,WOPG-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WOPG-FM
0,61,WOOD-TV,"http://dbpedia.org/resource/Wisconsin_Rapids,_Wisconsin",http://dbpedia.org/resource/WOOD_TV8 http://dbpedia.org/resource/WOGC-CA http://dbpedia.org/resource/WOGC-CD http://dbpedia.org/resource/WOOD-TV
0,63,WONE-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WONE-FM http://dbpedia.org/resource/WAKR-FM http://dbpedia.org/resource/WONE_(FM)
0,64,WONA-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WONA-FM
0,65,WOMX-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WOMX http://dbpedia.org/resource/WOMX-FM
0,71,WOLF-FM,http://dbpedia.org/resource/WCIS-FM,http://dbpedia.org/resource/WOLF-FM
