F1: 0.64835,Precision: 0.64835,Recall: 0.64835,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Norfolk,"http://dbpedia.org/resource/Norfolk,_Virginia","http://dbpedia.org/resource/Norfolk,_UK http://dbpedia.org/resource/Norfolk,_England http://dbpedia.org/resource/Norfolkshire http://dbpedia.org/resource/Norfolk_(England) http://dbpedia.org/resource/County_of_Norfolk http://dbpedia.org/resource/Norfolk"
2,2,Australia,http://dbpedia.org/resource/South_Australia,http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Geopolitics_of_Australia
2,3,Portugal,http://dbpedia.org/resource/Lisbon,http://dbpedia.org/resource/Portingale http://dbpedia.org/resource/An_Phortaingeil http://dbpedia.org/resource/Portogało http://dbpedia.org/resource/An_Phortaingéil http://dbpedia.org/resource/Portuga http://dbpedia.org/resource/Portiwgal http://dbpedia.org/resource/Portugall http://dbpedia.org/resource/Portgual http://dbpedia.org/resource/Phu-to-ga http://dbpedia.org/resource/Portogalo http://dbpedia.org/resource/Portugual http://dbpedia.org/resource/Portegal http://dbpedia.org/resource/Portugal http://dbpedia.org/resource/Portúgal http://dbpedia.org/resource/Potiti http://dbpedia.org/resource/Portuguese_Republic http://dbpedia.org/resource/Portugali http://dbpedia.org/resource/PORTUGAL http://dbpedia.org/resource/ISO_3166-1:PT http://dbpedia.org/resource/Portugalio http://dbpedia.org/resource/República_Portuguesa http://dbpedia.org/resource/Pertual http://dbpedia.org/resource/Portogallo http://dbpedia.org/resource/Portugaleje http://dbpedia.org/resource/Portûnga http://dbpedia.org/resource/Portugál http://dbpedia.org/resource/Portugale http://dbpedia.org/resource/Phû-tô-gâ http://dbpedia.org/resource/O_Papagaio http://dbpedia.org/resource/Portunga http://dbpedia.org/resource/Portugalska http://dbpedia.org/resource/Portugalėjė http://dbpedia.org/resource/Republica_Portuguesa http://dbpedia.org/resource/Republic_of_Portugal http://dbpedia.org/resource/Portugul http://dbpedia.org/resource/Portyngal http://dbpedia.org/resource/Portugaul http://dbpedia.org/resource/Potigal http://dbpedia.org/resource/Portekîz http://dbpedia.org/resource/Portekiz http://dbpedia.org/resource/Yn_Phortiugal http://dbpedia.org/resource/Pòtigal http://dbpedia.org/resource/Portugallu http://dbpedia.org/resource/Portugalujo http://dbpedia.org/resource/Portugāle http://dbpedia.org/resource/Portugalsko http://dbpedia.org/resource/Portugalija
2,6,"Jamestown, South Australia",http://dbpedia.org/resource/South_Australia,"http://dbpedia.org/resource/Jamestown,_South_Australia http://dbpedia.org/resource/Jamestown,_SA"
2,7,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espana http://dbpedia.org/resource/España http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain
2,9,"North Bergen, New Jersey","http://dbpedia.org/resource/Bergen_County,_New_Jersey","http://dbpedia.org/resource/North_Bergen_Township_(NJ) http://dbpedia.org/resource/North_Bergen_(NJ) http://dbpedia.org/resource/North_Bergen_Township,_Hudson_County,_New_Jersey http://dbpedia.org/resource/North_Bergen_Township,_NJ http://dbpedia.org/resource/North_Bergen,_NJ http://dbpedia.org/resource/North_Bergen_Township http://dbpedia.org/resource/North_Bergen_Township,_New_Jersey http://dbpedia.org/resource/North_Bergen http://dbpedia.org/resource/North_Bergen,_New_Jersey"
2,11,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espana http://dbpedia.org/resource/España http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain
2,14,Luxembourg,http://dbpedia.org/resource/Luxembourg_City,http://dbpedia.org/resource/Luxemburger http://dbpedia.org/resource/Letzebuerg http://dbpedia.org/resource/Country_Luxembourg http://dbpedia.org/resource/Luxemburg http://dbpedia.org/resource/Lëtzebuerg http://dbpedia.org/resource/Luxumburg http://dbpedia.org/resource/Luxembourg http://dbpedia.org/resource/Grossherzogtum_Luxemburg http://dbpedia.org/resource/Grand_Duchy_of_Luxembourg http://dbpedia.org/resource/ISO_3166-1:LU http://dbpedia.org/resource/Grand-Duché_de_Luxembourg http://dbpedia.org/resource/Großherzogtum_Luxemburg http://dbpedia.org/resource/Lussemburgo http://dbpedia.org/resource/Grand_Duchy_of_Luxemburg http://dbpedia.org/resource/State_of_Luxembourg http://dbpedia.org/resource/Grand-Duche_de_Luxembourg http://dbpedia.org/resource/Lexenburg http://dbpedia.org/resource/LuxemburG http://dbpedia.org/resource/LUXEMBOURG http://dbpedia.org/resource/Groussherzogtum_Lëtzebuerg http://dbpedia.org/resource/Luxemberg http://dbpedia.org/resource/Lexumbourg http://dbpedia.org/resource/Luxembourgh http://dbpedia.org/resource/Luxembourg_(country) http://dbpedia.org/resource/Groussherzogtum_Letzebuerg http://dbpedia.org/resource/Grand-Duchy_of_Luxembourg http://dbpedia.org/resource/Luxemborg
2,15,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/België http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Belgie
