F1: 0.67839,Precision: 0.67839,Recall: 0.67839,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,L. Butkus,http://dbpedia.org/resource/Dick_Butkus,http://dbpedia.org/resource/Luke_Butkus
0,7,L. Smith,http://dbpedia.org/resource/Lee_Smith_(American_football),http://dbpedia.org/resource/Lucious_Smith http://dbpedia.org/resource/Lucious_Irvin_Smith
0,15,L. Elliott,http://dbpedia.org/resource/Lenvil_Elliott,http://dbpedia.org/resource/Lin_Elliott http://dbpedia.org/resource/Lin_Elliot
0,19,L. Johnson,http://dbpedia.org/resource/Larry_Johnson_(running_back),http://dbpedia.org/resource/Leonard_Johnson_(American_football)
0,22,L. Thomas,http://dbpedia.org/resource/Lynn_Thomas_(American_football),http://dbpedia.org/resource/Lawrence_Thomas_(American_football)
0,30,L. Taylor,http://dbpedia.org/resource/Lawrence_Taylor,http://dbpedia.org/resource/Lane_Taylor
0,31,L. Turner,http://dbpedia.org/resource/Larry_Turner_(American_football),http://dbpedia.org/resource/Landon_Turner
0,35,L. Green,http://dbpedia.org/resource/Ladarius_Green,http://dbpedia.org/resource/Lamont_Green
0,37,L. Thomas,http://dbpedia.org/resource/Lynn_Thomas_(American_football),http://dbpedia.org/resource/Lamaar_Thomas
0,38,L. Johnson,http://dbpedia.org/resource/Larry_Johnson_(running_back),http://dbpedia.org/resource/LaRoi_Johnson
0,44,K. Richardson,http://dbpedia.org/resource/Kent_Richardson,"http://dbpedia.org/resource/Richardon,_Kyle http://dbpedia.org/resource/Richardson,_Kyle http://dbpedia.org/resource/Kyle_Richardson"
0,52,K. Smith,http://dbpedia.org/resource/Kelvin_Smith,http://dbpedia.org/resource/Kip_Smith
0,53,K. Edwards,http://dbpedia.org/resource/Kalimba_Edwards,http://dbpedia.org/resource/Kip_Edwards
0,54,K. Jones,http://dbpedia.org/resource/Keith_Jones_(American_football),http://dbpedia.org/resource/Kimani_Jones
0,58,K. Garrett,http://dbpedia.org/resource/Kevin_Garrett,http://dbpedia.org/resource/Keyarris http://dbpedia.org/resource/Keyarris_Garrett
0,60,K. Smith,http://dbpedia.org/resource/Kelvin_Smith,http://dbpedia.org/resource/Kevin_Smith_(wide_receiver) http://dbpedia.org/resource/Kevin_Smith_(Wide_Receiver)
0,75,K. Adams,http://dbpedia.org/resource/Keith_Adams_(American_football),"http://dbpedia.org/resource/Kendrick_Adams http://dbpedia.org/resource/Adams,_Kendrick"
0,76,K. Lawrence,http://dbpedia.org/resource/Keith_Lawrence_(footballer),http://dbpedia.org/resource/Kendial_Lawrence
0,77,K. Thompkins,http://dbpedia.org/resource/Kenbrell_Thompkins,http://dbpedia.org/resource/Kendal_Thompkins
0,80,K. Johnson,http://dbpedia.org/resource/Keyshawn_Johnson,"http://dbpedia.org/resource/Ken_Johnson_(defensive_end,_born_1947)"
0,87,K. Smith,http://dbpedia.org/resource/Kelvin_Smith,http://dbpedia.org/resource/Keith_Smith_(linebacker) http://dbpedia.org/resource/Keith_Smith_(safety)
0,89,K. Williams,http://dbpedia.org/resource/Kyle_Williams_(defensive_tackle),http://dbpedia.org/resource/Kasen_Williams
0,93,K. Davis,http://dbpedia.org/resource/Keith_Davis_(safety),http://dbpedia.org/resource/Kanorris http://dbpedia.org/resource/Kanorris_Davis
0,97,K. Carter,http://dbpedia.org/resource/Kevin_Carter_(American_football),http://dbpedia.org/resource/Kahlil_Carter http://dbpedia.org/resource/Khalil_Carter
0,104,J. Wells,http://dbpedia.org/resource/Jared_Wells,http://dbpedia.org/resource/Justin_Wells http://dbpedia.org/resource/Justin_Wells_(American_football)
0,107,J. Seaverns,,http://dbpedia.org/resource/Justin_Seaverns
0,111,J. Lucas,http://dbpedia.org/resource/Jordan_Lucas,http://dbpedia.org/resource/Justin_Lucas_(American_football) http://dbpedia.org/resource/Justin_Lucas
0,114,J. Coleman,http://dbpedia.org/resource/Jamie_Coleman,http://dbpedia.org/resource/Justin_Coleman
0,115,J. Anderson,http://dbpedia.org/resource/Joseph_Anderson_(American_football),http://dbpedia.org/resource/Justin_Anderson_(linebacker)
0,117,J. Williams,http://dbpedia.org/resource/James_O._Williams,http://dbpedia.org/resource/Julius_Williams
0,119,J. Gant,http://dbpedia.org/resource/John_Gant,http://dbpedia.org/resource/Julius_Gant
0,124,J. Wells,http://dbpedia.org/resource/Jared_Wells,http://dbpedia.org/resource/Josh_wells http://dbpedia.org/resource/Josh_Wells
0,125,J. Walker,"http://dbpedia.org/resource/Jackie_Walker_(American_football,_born_1950)",http://dbpedia.org/resource/Josh_Walker_(American_football)
0,131,J. Johnson,http://dbpedia.org/resource/Johnny_Johnson_(American_football),http://dbpedia.org/resource/Josh_Johnson_(cornerback)
0,132,J. Hill,http://dbpedia.org/resource/Jim_Hill_(American_football),http://dbpedia.org/resource/Josh_Hill_(American_football)
0,133,J. Harris,http://dbpedia.org/resource/James_Harris_(defensive_end),http://dbpedia.org/resource/Josh_Harris_(Long_Snapper) http://dbpedia.org/resource/Josh_Harris_(long_snapper)
0,134,J. Ferguson,http://dbpedia.org/resource/Joe_Ferguson,http://dbpedia.org/resource/Josh_Ferguson
