F1: 0.68932,Precision: 0.68932,Recall: 0.68932,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Brussels,http://dbpedia.org/resource/Vrije_Universiteit_Brussel,"http://dbpedia.org/resource/Brussels-Capital http://dbpedia.org/resource/Brussels http://dbpedia.org/resource/Region_Brüssel-Hauptstadt http://dbpedia.org/resource/Region_de_Bruxelles-Capitale http://dbpedia.org/resource/Brussels,_BE http://dbpedia.org/resource/Brussels-Capital_region http://dbpedia.org/resource/Region_bruxelles-capitale http://dbpedia.org/resource/Brüssels http://dbpedia.org/resource/Brussles http://dbpedia.org/resource/Brussels_Capital_Region http://dbpedia.org/resource/Bruessels http://dbpedia.org/resource/Région_de_Bruxelles_Capitale http://dbpedia.org/resource/Bruselas http://dbpedia.org/resource/Brussels_Capital-Region http://dbpedia.org/resource/Brussels_Region http://dbpedia.org/resource/Brussel http://dbpedia.org/resource/Bruxless http://dbpedia.org/resource/Brussels-capital_region http://dbpedia.org/resource/Brussels-capital_Region http://dbpedia.org/resource/Region_de_Bruxelles_Capitale http://dbpedia.org/resource/Region_Bruessel-Hauptstadt http://dbpedia.org/resource/Bruessel http://dbpedia.org/resource/Brussels-Capital_Region http://dbpedia.org/resource/Brusels http://dbpedia.org/resource/BEBRU http://dbpedia.org/resource/Region_de_bruxelles-capital http://dbpedia.org/resource/Brusselse_region http://dbpedia.org/resource/Région_bruxelles-capitale http://dbpedia.org/resource/Bruxelles http://dbpedia.org/resource/Region_de_bruxelles-capitale http://dbpedia.org/resource/Brusells http://dbpedia.org/resource/Brusselian http://dbpedia.org/resource/Brussells http://dbpedia.org/resource/UN/LOCODE:BEBRU http://dbpedia.org/resource/Région_de_bruxelles-capital http://dbpedia.org/resource/Region_Brussel-Hauptstadt http://dbpedia.org/resource/Brüssel http://dbpedia.org/resource/Région_de_bruxelles-capitale http://dbpedia.org/resource/Bruxelle http://dbpedia.org/resource/Brussels,_Belgium http://dbpedia.org/resource/Brussels_capital_region http://dbpedia.org/resource/Région_de_Bruxelles-Capitale http://dbpedia.org/resource/Brussels_Hoofdstedelijk_Gewest"
1,3,Paris,http://dbpedia.org/resource/Paris_Bordone,"http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/París http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants"
1,17,Dublin,http://dbpedia.org/resource/Trinity_College_Dublin,"http://dbpedia.org/resource/Dublin_(city) http://dbpedia.org/resource/Dublin,_Ireland http://dbpedia.org/resource/Dublin_City_Centre http://dbpedia.org/resource/City_Centre,_Dublin http://dbpedia.org/resource/Dublín http://dbpedia.org/resource/Dublin,_Republic_of_Ireland http://dbpedia.org/resource/Capital_of_Ireland http://dbpedia.org/resource/The_weather_in_Dublin http://dbpedia.org/resource/Visitor_Information_for_Dublin,_Ireland http://dbpedia.org/resource/Dyflin http://dbpedia.org/resource/Dublin_City_Center http://dbpedia.org/resource/BÁC http://dbpedia.org/resource/Central_Dublin http://dbpedia.org/resource/West_Dublin http://dbpedia.org/resource/Dubh_Linn http://dbpedia.org/resource/Dublin http://dbpedia.org/resource/Dublin,_County_Dublin http://dbpedia.org/resource/UN/LOCODE:IEDUB http://dbpedia.org/resource/Dublin_city_centre http://dbpedia.org/resource/Capital_of_the_Republic_of_Ireland http://dbpedia.org/resource/Dublin_city_center http://dbpedia.org/resource/Baile_Atha_Cliath http://dbpedia.org/resource/City_Center,_Dublin http://dbpedia.org/resource/Baile_Átha_Cliath http://dbpedia.org/resource/Dublin_Culture http://dbpedia.org/resource/Baile_átha_Cliath http://dbpedia.org/resource/Dublin_City,_Ireland http://dbpedia.org/resource/City_of_Dublin http://dbpedia.org/resource/Dublin_(Ireland) http://dbpedia.org/resource/Capital_of_Republic_of_Ireland"
1,22,Académie Royale des Beaux-Arts,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts,http://dbpedia.org/resource/Brussels_Academy http://dbpedia.org/resource/Académie_Royale_des_Beaux-Arts http://dbpedia.org/resource/Académie_royale_des_Beaux-Arts_(Brussels) http://dbpedia.org/resource/Academie_royale_des_Beaux-Arts_(Brussels) http://dbpedia.org/resource/Academie_Royale_des_Beaux-Arts
1,23,École des Beaux-Arts,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts,http://dbpedia.org/resource/École_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/École_des_Arts http://dbpedia.org/resource/Ecole_National_Superieure_des_Beaux-Arts http://dbpedia.org/resource/L'ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux–Arts http://dbpedia.org/resource/Ecole_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_de_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecoles_des_Beaux_Arts http://dbpedia.org/resource/Ecole_Des_Beaux_Arts http://dbpedia.org/resource/L'Ecole_des_Beaux-Arts http://dbpedia.org/resource/L'Ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecoles_des_Beaux-Arts http://dbpedia.org/resource/École_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts http://dbpedia.org/resource/École_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_des_Beaux-Art http://dbpedia.org/resource/Êcole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Arts http://dbpedia.org/resource/Ecole_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux–Arts http://dbpedia.org/resource/École_des_Beaux-Arts http://dbpedia.org/resource/Beaux-Arts_(school) http://dbpedia.org/resource/École_des_beaux-arts http://dbpedia.org/resource/Ecole_des_beaux-arts http://dbpedia.org/resource/Ecole_des_beaux_arts http://dbpedia.org/resource/L’Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux-arts
1,27,Warsaw,http://dbpedia.org/resource/University_of_Warsaw,"http://dbpedia.org/resource/Warshaw http://dbpedia.org/resource/Capital_of_Poland http://dbpedia.org/resource/Warszawa http://dbpedia.org/resource/Warsaw,_Poland http://dbpedia.org/resource/Warsaw_City,_Poland http://dbpedia.org/resource/Varšuva http://dbpedia.org/resource/City_of_Warsaw http://dbpedia.org/resource/Wa-wa http://dbpedia.org/resource/UN/LOCODE:PLWAW http://dbpedia.org/resource/Varsovian http://dbpedia.org/resource/Boroughs_of_Warsaw http://dbpedia.org/resource/Warszawianka_Courts http://dbpedia.org/resource/Warsaw_Invasion http://dbpedia.org/resource/WarsaW http://dbpedia.org/resource/Warschau http://dbpedia.org/resource/Varshava http://dbpedia.org/resource/Waršawa http://dbpedia.org/resource/Varshe http://dbpedia.org/resource/PLWAW http://dbpedia.org/resource/Warszowa http://dbpedia.org/resource/Warwaw http://dbpedia.org/resource/Warsaw_(Poland) http://dbpedia.org/resource/Warszewa http://dbpedia.org/resource/Warszawa,_Poland http://dbpedia.org/resource/Varsovie http://dbpedia.org/resource/Warsaw http://dbpedia.org/resource/Warsawa"
1,28,Academy of Fine Arts,http://dbpedia.org/resource/Academy_of_Fine_Arts_Vienna,http://dbpedia.org/resource/Academies_of_art http://dbpedia.org/resource/Academy_of_Art http://dbpedia.org/resource/Hochschule_für_Bildende_Künste http://dbpedia.org/resource/Academy_of_Fine_Arts http://dbpedia.org/resource/List_of_art_schools http://dbpedia.org/resource/College_of_the_Arts http://dbpedia.org/resource/Academy_of_Arts
1,30,École des Beaux-Arts,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts,http://dbpedia.org/resource/École_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/École_des_Arts http://dbpedia.org/resource/Ecole_National_Superieure_des_Beaux-Arts http://dbpedia.org/resource/L'ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux–Arts http://dbpedia.org/resource/Ecole_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_de_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecoles_des_Beaux_Arts http://dbpedia.org/resource/Ecole_Des_Beaux_Arts http://dbpedia.org/resource/L'Ecole_des_Beaux-Arts http://dbpedia.org/resource/L'Ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecoles_des_Beaux-Arts http://dbpedia.org/resource/École_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts http://dbpedia.org/resource/École_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_des_Beaux-Art http://dbpedia.org/resource/Êcole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Arts http://dbpedia.org/resource/Ecole_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux–Arts http://dbpedia.org/resource/École_des_Beaux-Arts http://dbpedia.org/resource/Beaux-Arts_(school) http://dbpedia.org/resource/École_des_beaux-arts http://dbpedia.org/resource/Ecole_des_beaux-arts http://dbpedia.org/resource/Ecole_des_beaux_arts http://dbpedia.org/resource/L’Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux-arts
1,37,California Institute of the Arts,http://dbpedia.org/resource/Stanford_University,"http://dbpedia.org/resource/The_California_Institute_of_the_Arts http://dbpedia.org/resource/California_institute_of_the_arts http://dbpedia.org/resource/Center_for_integrated_media http://dbpedia.org/resource/Calarts http://dbpedia.org/resource/Center_for_Experiments_in_Art,_Information,_and_Technology http://dbpedia.org/resource/Sharon_Disney_Lund_School_of_Dance http://dbpedia.org/resource/The_Sharon_Disney_Lund_School_of_Dance http://dbpedia.org/resource/Cal_Arts http://dbpedia.org/resource/List_of_CalArts:_Visiting_Artists http://dbpedia.org/resource/Los_Angeles_Conservatory_of_Music_and_Arts http://dbpedia.org/resource/Chouinard_Institute_of_the_Arts http://dbpedia.org/resource/California_Institute_of_the_arts http://dbpedia.org/resource/CalArts http://dbpedia.org/resource/California_Institute_of_Arts http://dbpedia.org/resource/California_Institute_of_the_Arts http://dbpedia.org/resource/California_Institute_for_the_Arts http://dbpedia.org/resource/Center_for_Integrated_Media http://dbpedia.org/resource/Los_Angeles_Conservatory_of_Music"
