F1: 0.54054,Precision: 0.54054,Recall: 0.54054,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,B. Kulik,http://dbpedia.org/resource/Grigory_Kulik,http://dbpedia.org/resource/Buzz_Kulik
1,2,A. Zakrzewski,http://dbpedia.org/resource/Stanisław_Zakrzewski,http://dbpedia.org/resource/Alexander_Zakrzewski http://dbpedia.org/resource/Alex_Zakrzewski
1,5,L. Landau,http://dbpedia.org/resource/Martin_Landau,http://dbpedia.org/resource/Les_Landau
1,6,L. Landau,http://dbpedia.org/resource/Martin_Landau,http://dbpedia.org/resource/Les_Landau
1,7,T. Phelan,http://es.dbpedia.org/resource/Anthony_Phelan,http://dbpedia.org/resource/Tony_Phelan
1,8,B. Iles,http://dbpedia.org/resource/Bob_Iles,http://dbpedia.org/resource/Brian_Iles
1,9,R. Wiemer,http://de.dbpedia.org/resource/Hans-Ulrich_Wiemer,http://dbpedia.org/resource/Robert_Wiemer
1,12,T. Brock,http://dbpedia.org/resource/Thomas_Brock,http://dbpedia.org/resource/Tricia_Brock_(director)
1,13,D. Livingston,http://dbpedia.org/resource/Robert_Livingston_(actor),http://dbpedia.org/resource/David_Livingston http://dbpedia.org/resource/David_Livingston_(producer) http://dbpedia.org/resource/David_Livingston_(director)
1,15,J. M. Newman,http://dbpedia.org/resource/John_Henry_Newman,http://dbpedia.org/resource/Joseph_M._Newman http://dbpedia.org/resource/Joseph_M_Newman
1,16,J. d. Segonzac,http://dbpedia.org/resource/André_Dunoyer_de_Segonzac,http://dbpedia.org/resource/Jean_de_Segonzac http://dbpedia.org/resource/Jean_De_Segonzac http://dbpedia.org/resource/Jean_de_segonzac http://dbpedia.org/resource/Jean_DeSegonzac
1,17,A. Brooks,http://dbpedia.org/resource/Albert_Brooks,http://dbpedia.org/resource/Avery_Brooks http://dbpedia.org/resource/Avery_Franklin_Brooks
1,19,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthey http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller
1,20,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthey http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller
1,22,T. Donovan,http://dbpedia.org/resource/Terence_Donovan_(actor),http://dbpedia.org/resource/Tate_Buckley_Donovan http://dbpedia.org/resource/Tate_Donovan
1,24,T. Gates,http://dbpedia.org/resource/Larry_Gates,http://dbpedia.org/resource/Tucker_Gates
1,26,A. Biberman,http://dbpedia.org/resource/Leonid_Biberman,http://dbpedia.org/resource/Abner_Biberman
1,27,J. Melman,http://dbpedia.org/resource/Yossi_Melman,http://dbpedia.org/resource/Jeffrey_Melman http://dbpedia.org/resource/Jeffrey_L._Melman http://dbpedia.org/resource/Jeff_Melman
1,30,M. Pressman,http://dbpedia.org/resource/Sally_Pressman,http://dbpedia.org/resource/Michael_Pressman
1,32,R. C. Cooper,http://dbpedia.org/resource/Merian_C._Cooper,http://dbpedia.org/resource/Robert_C._Cooper
1,33,R. Hardy,http://dbpedia.org/resource/Robert_Hardy,http://dbpedia.org/resource/Rob_Hardy http://dbpedia.org/resource/Rainforest_Entertainment
1,37,J. Travis,http://dbpedia.org/resource/June_Travis,http://dbpedia.org/resource/Jamie_Travis
1,42,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthey http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller
1,43,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Lamont_Johnson
1,49,M. Engler,http://dbpedia.org/resource/Adolf_Engler,http://dbpedia.org/resource/Michael_Engler
1,52,D. Lowney,http://dbpedia.org/resource/Garrett_Lowney,http://dbpedia.org/resource/Declan_Lowney
1,59,A. Bernstein,http://dbpedia.org/resource/Leonard_Bernstein,http://dbpedia.org/resource/Adam_Bernstein
1,60,R. Compton,http://dbpedia.org/resource/Fay_Compton,"http://dbpedia.org/resource/Compton,_Richard http://dbpedia.org/resource/Richard_Compton"
1,62,B. D'Elia,http://dbpedia.org/resource/Sofia_Black-D'Elia,http://dbpedia.org/resource/Bill_D'Elia
1,67,T. Windell,http://dbpedia.org/resource/Alex_Windell,http://dbpedia.org/resource/Terry_Windell
1,69,D. Lowney,http://dbpedia.org/resource/Garrett_Lowney,http://dbpedia.org/resource/Declan_Lowney
1,71,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthey http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller
1,72,R. Carlock,http://dbpedia.org/resource/Keith_Carlock,http://dbpedia.org/resource/Robert_Carlock
1,73,B. D'Elia,http://dbpedia.org/resource/Sofia_Black-D'Elia,http://dbpedia.org/resource/Bill_D'Elia
