F1: 0.63077,Precision: 0.63077,Recall: 0.63077,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,West Ham,http://dbpedia.org/resource/London_Borough_of_Newham,"http://dbpedia.org/resource/West_ham http://dbpedia.org/resource/West_Ham http://dbpedia.org/resource/West_Ham,_London,_England"
1,6,British India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/North_West_Provinces_of_India http://dbpedia.org/resource/NW_Provinces http://dbpedia.org/resource/British_India http://dbpedia.org/resource/Presidency_towns http://dbpedia.org/resource/Presidencies_and_provinces_of_British_India http://dbpedia.org/resource/British_in_india http://dbpedia.org/resource/Jewel_of_the_crown http://dbpedia.org/resource/Provinces_of_india http://dbpedia.org/resource/Presidencies_of_India http://dbpedia.org/resource/Racism_in_British_India http://dbpedia.org/resource/Presidency_City http://dbpedia.org/resource/Presidencies_of_british_india http://dbpedia.org/resource/Non-regulation_province http://dbpedia.org/resource/British_India/Article_during_the_second_half_of_2008 http://dbpedia.org/resource/Presidencies_of_British_India http://dbpedia.org/resource/Indian_Presidencies http://dbpedia.org/resource/Presidency_of_India http://dbpedia.org/resource/Pre-Partition_India http://dbpedia.org/resource/Three_presidencies http://dbpedia.org/resource/British_IN http://dbpedia.org/resource/Ruling_of_British_in_19th_Century http://dbpedia.org/resource/Presidency_town http://dbpedia.org/resource/Provinces_of_British_India http://dbpedia.org/resource/Crown_jewel_of_the_British_Empire http://dbpedia.org/resource/Provinces_of_India http://dbpedia.org/resource/Presidencies_and_Provinces_of_British_India http://dbpedia.org/resource/Indian_Presidency
1,7,Naples,"http://dbpedia.org/resource/Naples,_Florida","http://dbpedia.org/resource/In_Naples http://dbpedia.org/resource/Quarters_of_Naples http://dbpedia.org/resource/Naples http://dbpedia.org/resource/The_weather_in_Napoli http://dbpedia.org/resource/Napule http://dbpedia.org/resource/Napoli http://dbpedia.org/resource/Naples,_Italy http://dbpedia.org/resource/Municipalities_of_Naples http://dbpedia.org/resource/Napoli,_Italy http://dbpedia.org/resource/UN/LOCODE:ITNAP http://dbpedia.org/resource/Naplese http://dbpedia.org/resource/The_weather_in_Naples http://dbpedia.org/resource/Naples_(Italy) http://dbpedia.org/resource/Nàpule http://dbpedia.org/resource/Capital_of_Campania http://dbpedia.org/resource/Administrative_divisions_of_Naples http://dbpedia.org/resource/Historic_Centre_of_Naples http://dbpedia.org/resource/Neapel"
1,8,Yugoslavia,http://dbpedia.org/resource/Kranj,http://dbpedia.org/resource/Changes_in_Yugoslavian_Religious_Demographics http://dbpedia.org/resource/Југославија http://dbpedia.org/resource/Yugoslavia http://dbpedia.org/resource/ExYu http://dbpedia.org/resource/Yugosavia http://dbpedia.org/resource/Serboslavia http://dbpedia.org/resource/Yugo. http://dbpedia.org/resource/Jugoslavija http://dbpedia.org/resource/Yugosalvia http://dbpedia.org/resource/ISO_3166-1:YU http://dbpedia.org/resource/Demographics_of_the_former_Yugoslavia http://dbpedia.org/resource/Changes_in_yugoslavian_religious_demographics http://dbpedia.org/resource/Jugoslavije http://dbpedia.org/resource/Jugoslavia http://dbpedia.org/resource/Jugo-Slavia http://dbpedia.org/resource/South_Slavia http://dbpedia.org/resource/North_Yugoslavia http://dbpedia.org/resource/FYR http://dbpedia.org/resource/Ex-Yugoslav http://dbpedia.org/resource/Yougoslavia http://dbpedia.org/resource/South_slavia http://dbpedia.org/resource/Yugosphere http://dbpedia.org/resource/Ex-Yu http://dbpedia.org/resource/British_ambassador_to_Yugoslavia http://dbpedia.org/resource/Yugoslavia/History http://dbpedia.org/resource/History_of_Yugoslavia
1,10,Liverpool,"http://dbpedia.org/resource/East_Liverpool,_Ohio","http://dbpedia.org/resource/Metropolitan_Borough_of_Liverpool http://dbpedia.org/resource/Liverpool,_Britain http://dbpedia.org/resource/Liverpool http://dbpedia.org/resource/Liverpudlian http://dbpedia.org/resource/County_Borough_of_Liverpool http://dbpedia.org/resource/Liverpool,_UK http://dbpedia.org/resource/Liverpool,_U.K. http://dbpedia.org/resource/Liverpool_(England) http://dbpedia.org/resource/The_weather_in_Liverpool http://dbpedia.org/resource/Liverpool,_United_Kingdom http://dbpedia.org/resource/Liverpool,_England http://dbpedia.org/resource/L'POOL http://dbpedia.org/resource/Liverpool/Archive_1 http://dbpedia.org/resource/Liverpool,_Merseyside http://dbpedia.org/resource/Scouseland http://dbpedia.org/resource/Lerpwl http://dbpedia.org/resource/Landmarks_in_Liverpool http://dbpedia.org/resource/Liverpudlians http://dbpedia.org/resource/Liverpool_(borough)"
1,12,Bamberg,"http://dbpedia.org/resource/Bamberg,_South_Carolina","http://dbpedia.org/resource/UN/LOCODE:DEBAM http://dbpedia.org/resource/Bamberg,_Germany http://dbpedia.org/resource/Bamberg http://dbpedia.org/resource/Bamburg http://dbpedia.org/resource/Town_of_Bamberg"
1,16,Italy,"http://dbpedia.org/resource/Italy,_Texas",http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Italie http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Italiën
1,21,Warsaw,"http://dbpedia.org/resource/Warsaw,_Indiana","http://dbpedia.org/resource/Warszowa http://dbpedia.org/resource/Warsaw_Invasion http://dbpedia.org/resource/Varshava http://dbpedia.org/resource/Waršawa http://dbpedia.org/resource/Wa-wa http://dbpedia.org/resource/Warshaw http://dbpedia.org/resource/Varsovian http://dbpedia.org/resource/Warsaw,_Poland http://dbpedia.org/resource/Warsaw http://dbpedia.org/resource/Warszawa http://dbpedia.org/resource/Warsaw_City,_Poland http://dbpedia.org/resource/Warszawianka_Courts http://dbpedia.org/resource/Varsovie http://dbpedia.org/resource/Capital_of_Poland http://dbpedia.org/resource/PLWAW http://dbpedia.org/resource/Warsawa http://dbpedia.org/resource/Warszewa http://dbpedia.org/resource/WarsaW http://dbpedia.org/resource/Warsaw_(Poland) http://dbpedia.org/resource/Warschau http://dbpedia.org/resource/Boroughs_of_Warsaw http://dbpedia.org/resource/Warwaw http://dbpedia.org/resource/UN/LOCODE:PLWAW http://dbpedia.org/resource/Warszawa,_Poland http://dbpedia.org/resource/Varšuva http://dbpedia.org/resource/City_of_Warsaw http://dbpedia.org/resource/Varshe"
1,23,Arkhangelsk,"http://dbpedia.org/resource/Sitka,_Alaska","http://dbpedia.org/resource/Arkangelsk http://dbpedia.org/resource/Arhangelsk http://dbpedia.org/resource/Archangelsk http://dbpedia.org/resource/Arkhangel http://dbpedia.org/resource/Arkhangelsk,_Russia http://dbpedia.org/resource/History_of_Arkhangelsk http://dbpedia.org/resource/Archangel,_Russia http://dbpedia.org/resource/Arkhangelsk http://dbpedia.org/resource/Arkhangel'sk http://dbpedia.org/resource/Archangel_(city) http://dbpedia.org/resource/Архангельск http://dbpedia.org/resource/Arkhangelsk_Urban_Okrug http://dbpedia.org/resource/Arkhangel’sk http://dbpedia.org/resource/Arhangel'sk http://dbpedia.org/resource/Archangel_(Russian_city) http://dbpedia.org/resource/Archangielsk"
1,29,Amsterdam,"http://dbpedia.org/resource/Amsterdam_(city),_New_York","http://dbpedia.org/resource/Amsterdam_(Netherlands) http://dbpedia.org/resource/Amsterdam,_Holland http://dbpedia.org/resource/Amsterdam,_The_Netherlands http://dbpedia.org/resource/Amsterdam,_Netherlands http://dbpedia.org/resource/Amsterdam,_Noord_Holland http://dbpedia.org/resource/Amesterdam http://dbpedia.org/resource/Capitals_of_the_Netherlands http://dbpedia.org/resource/Ampsterdam http://dbpedia.org/resource/UN/LOCODE:NLAMS http://dbpedia.org/resource/Classis_of_Amsterdam http://dbpedia.org/resource/Amsterdam,_North_Holland http://dbpedia.org/resource/Ámsterdam http://dbpedia.org/resource/Amsterdam http://dbpedia.org/resource/NLAMS http://dbpedia.org/resource/Capital_of_Holland"
