F1: 0.61905,Precision: 0.61905,Recall: 0.61905,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Robosapien,http://dbpedia.org/resource/Robosapien:_Rebooted,http://dbpedia.org/resource/Robosapien http://dbpedia.org/resource/Robosapiens http://dbpedia.org/resource/Homersapien http://dbpedia.org/resource/RoboSapien
3,8,Alexander Key,http://dbpedia.org/resource/John_A._Key,http://dbpedia.org/resource/Alexander_H._Key http://dbpedia.org/resource/Alexander_Key
3,10,Remains,http://dbpedia.org/resource/All_That_Remains_(band),http://dbpedia.org/resource/Remains_(comics) http://dbpedia.org/resource/Remains_(comic)
3,11,Brothers Grimm,http://dbpedia.org/resource/Herman_Grimm,http://dbpedia.org/resource/Grimm_brothers http://dbpedia.org/resource/Gebrueder_Grimm http://dbpedia.org/resource/Brüder_Grimm http://dbpedia.org/resource/Gebruder_Grimm http://dbpedia.org/resource/The_Brother's_Grimm http://dbpedia.org/resource/Brothers_Grimm http://dbpedia.org/resource/Grim_brothers http://dbpedia.org/resource/Jacob_and_Wilhelm_Grimm http://dbpedia.org/resource/The_Brothers_Grimm http://dbpedia.org/resource/Gebrüder_Grimm http://dbpedia.org/resource/Bruder_Grimm http://dbpedia.org/resource/Jacob_Ludwig_Carl_and_Wilhelm_Carl_Grimm http://dbpedia.org/resource/Jacob_And_Wilhelm_Grimm http://dbpedia.org/resource/The_grimm_brothers http://dbpedia.org/resource/Brothers_grimm http://dbpedia.org/resource/Grimm_Brothers
3,12,Brothers Grimm,http://dbpedia.org/resource/Herman_Grimm,http://dbpedia.org/resource/Grimm_brothers http://dbpedia.org/resource/Gebrueder_Grimm http://dbpedia.org/resource/Gebruder_Grimm http://dbpedia.org/resource/Brüder_Grimm http://dbpedia.org/resource/The_Brother's_Grimm http://dbpedia.org/resource/Brothers_Grimm http://dbpedia.org/resource/Grim_brothers http://dbpedia.org/resource/Jacob_and_Wilhelm_Grimm http://dbpedia.org/resource/The_Brothers_Grimm http://dbpedia.org/resource/Gebrüder_Grimm http://dbpedia.org/resource/Bruder_Grimm http://dbpedia.org/resource/Jacob_Ludwig_Carl_and_Wilhelm_Carl_Grimm http://dbpedia.org/resource/Jacob_And_Wilhelm_Grimm http://dbpedia.org/resource/The_grimm_brothers http://dbpedia.org/resource/Brothers_grimm http://dbpedia.org/resource/Grimm_Brothers
3,15,Mann,http://dbpedia.org/resource/Thomas_Mann,http://dbpedia.org/resource/Mann_(film) http://dbpedia.org/resource/Mann_(1999_film)
3,16,Ramona,http://dbpedia.org/resource/Isabela_Ramona,http://dbpedia.org/resource/Picky-picky http://dbpedia.org/resource/Mrs._Swink http://dbpedia.org/resource/Ramona_(novel_series) http://dbpedia.org/resource/Ramona_Geraldine_Quimby http://dbpedia.org/resource/Ramona_(book_series) http://dbpedia.org/resource/Ramona_(children's_books)
3,21,John Colton,http://dbpedia.org/resource/John_Colton_(politician),http://dbpedia.org/resource/John_Colton_(screenwriter)
3,23,The Amateur Cracksman,"http://dbpedia.org/resource/Raffles,_the_Amateur_Cracksman_(1925_film)",http://dbpedia.org/resource/The_Amateur_Cracksmen http://dbpedia.org/resource/The_Amatuer_Cracksmen http://dbpedia.org/resource/The_Amatuer_Cracksman http://dbpedia.org/resource/The_Amateur_Cracksman
