F1: 0.62069,Precision: 0.62069,Recall: 0.62069,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Pittsburgh Steelers,http://dbpedia.org/resource/Pittsburgh_Panthers_football,http://dbpedia.org/resource/Pittsburgh_Steeler http://dbpedia.org/resource/The_Steelers http://dbpedia.org/resource/Pittsburg_Steelers http://dbpedia.org/resource/Pittsburgh_Pirates_(NFL) http://dbpedia.org/resource/Steely_McBeam http://dbpedia.org/resource/List_of_Pittsburgh_Steelers_players_who_have_been_MVP http://dbpedia.org/resource/Steely_Mcbeam http://dbpedia.org/resource/Pittsburgh_Steelers_Stadiums http://dbpedia.org/resource/Steelers http://dbpedia.org/resource/Pittsburgh_steelers http://dbpedia.org/resource/Stillers http://dbpedia.org/resource/Pittsburgh_Steelers http://dbpedia.org/resource/Pittsburgh_Steelers_stadiums http://dbpedia.org/resource/Pittsburgh_Reelers http://dbpedia.org/resource/Pittsburgh_Pirates_(football)
1,6,MLFB,,http://dbpedia.org/resource/Major_League_Football_(2015) http://dbpedia.org/resource/MLFB http://dbpedia.org/resource/Major_League_Football
1,9,Los Angeles Raiders,http://dbpedia.org/resource/Oakland_Raiders,http://dbpedia.org/resource/LA_Raiders http://dbpedia.org/resource/History_of_the_Los_Angeles_Raiders http://dbpedia.org/resource/Los_Angeles_Raiders
1,13,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agency_(sports)
1,14,Tampa Bay Storm,http://dbpedia.org/resource/Tampa_Bay_Buccaneers,http://dbpedia.org/resource/Pittsburgh_Gladiators http://dbpedia.org/resource/Tampa_Bay_Storm
1,17,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agency_(sports)
1,22,San Diego Chargers,http://dbpedia.org/resource/Los_Angeles_Chargers,http://dbpedia.org/resource/The_Chargers http://dbpedia.org/resource/San_Diego_Chargers_Depth_Chart http://dbpedia.org/resource/Logos_and_uniforms_of_the_San_Diego_Chargers http://dbpedia.org/resource/San_Diego_Chargers http://dbpedia.org/resource/Chargers http://dbpedia.org/resource/San_Diego_Changers http://dbpedia.org/resource/SD_Chargers http://dbpedia.org/resource/Charger's
1,25,Jacksonville Sharks,http://dbpedia.org/resource/2010_Jacksonville_Sharks_season,http://dbpedia.org/resource/Jacksonville_Sharks_(AF1) http://dbpedia.org/resource/Jacksonville_Sharks
1,29,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agency_(sports)
1,33,San Diego Chargers,http://dbpedia.org/resource/Los_Angeles_Chargers,http://dbpedia.org/resource/The_Chargers http://dbpedia.org/resource/San_Diego_Chargers_Depth_Chart http://dbpedia.org/resource/Logos_and_uniforms_of_the_San_Diego_Chargers http://dbpedia.org/resource/San_Diego_Chargers http://dbpedia.org/resource/Chargers http://dbpedia.org/resource/San_Diego_Changers http://dbpedia.org/resource/SD_Chargers http://dbpedia.org/resource/Charger's
