F1: 0.72519,Precision: 0.72519,Recall: 0.72519,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,My Love,http://dbpedia.org/resource/My_Love_(Justin_Timberlake_song),http://dbpedia.org/resource/My_Love_(Lionel_Richie_song)
0,8,My Girl,http://dbpedia.org/resource/My_Girl_(The_Temptations_song),http://dbpedia.org/resource/My_Guy's_Mad_at_Me http://dbpedia.org/resource/My_Girl_(Madness_song)
0,21,Motor City,http://dbpedia.org/resource/Motor_City_Scene,http://dbpedia.org/resource/Motor_City_(I_Get_Lost)
0,33,Miss You Nights,http://dbpedia.org/resource/Tonight/Miss_You_Nights,http://dbpedia.org/resource/Miss_You_Nights_(song) http://dbpedia.org/resource/Miss_You_Nights
0,40,Mike Oldfield's Single,http://dbpedia.org/resource/Moonlight_Shadow,http://dbpedia.org/resource/Mike_Oldfield's_Single
0,44,Merry,http://dbpedia.org/resource/Have_Yourself_a_Merry_Little_Christmas,http://dbpedia.org/resource/Merry_(song)
0,45,Merry-Go-Round,http://dbpedia.org/resource/Merry_Go_'Round_(Kacey_Musgraves_song),http://dbpedia.org/resource/Merry-Go-Round_(Ayumi_Hamasaki_song)
0,47,Memories,http://dbpedia.org/resource/Memories_(David_Guetta_song),http://dbpedia.org/resource/Memories_(Public_Image_Ltd_song)
0,50,Melissa,http://dbpedia.org/resource/Melissa_Tkautz,http://dbpedia.org/resource/Melissa_(song)
0,52,Me and a Gun,,http://dbpedia.org/resource/Me_and_a_Gun http://dbpedia.org/resource/Me_And_A_Gun http://dbpedia.org/resource/Me_&_a_Gun
0,55,Make Me Smile,http://dbpedia.org/resource/Make_Me_Smile,http://dbpedia.org/resource/Make_Me_Smile_(Come_Up_and_See_Me) http://dbpedia.org/resource/Make_Me_Smile_(Come_Up_And_See_Me) http://dbpedia.org/resource/Come_Up_and_See_Me http://dbpedia.org/resource/Make_me_smile_(Come_up_and_see_me)
0,56,Main Theme,http://dbpedia.org/resource/Back_in_Time_(Pitbull_song),http://dbpedia.org/resource/Main_Theme
0,59,Madness,http://dbpedia.org/resource/Madness_(Muse_song),http://dbpedia.org/resource/Madness_(Is_All_in_the_Mind)
0,60,Lullaby,http://dbpedia.org/resource/Lullaby_(Book_of_Love_song),http://dbpedia.org/resource/Lullaby_(The_Tea_Party_song)
0,61,Lucid Dreams,http://dbpedia.org/resource/Lucid_Dreams_(Franz_Ferdinand_song),http://dbpedia.org/resource/Lucid_Dreams http://dbpedia.org/resource/Lucid_Dreames
0,62,Low Budget,http://dbpedia.org/resource/Low_Budget_(album),http://dbpedia.org/resource/Low_Budget_(song)
0,65,Love in Song,http://dbpedia.org/resource/Love_Child_(song),http://dbpedia.org/resource/Love_in_Song
0,68,Love Trip / Shiawase wo Wakenasai,http://dbpedia.org/resource/Love_Trip_/_Shiawase_o_Wakenasai,http://dbpedia.org/resource/LOVE_TRIP/Shiawase_wo_Wakenasai http://dbpedia.org/resource/LOVE_TRIP http://dbpedia.org/resource/LOVE_TRIP_/_Shiawase_wo_Wakenasai http://dbpedia.org/resource/LOVE_TRIP/しあわせを分けなさい http://dbpedia.org/resource/Love_Trip_/_Shiawase_wo_Wakenasai http://dbpedia.org/resource/Love_Trip http://dbpedia.org/resource/Shiawase_wo_Wakenasai http://dbpedia.org/resource/しあわせを分けなさい
0,70,Love Somebody,http://dbpedia.org/resource/Love_Somebody_(Maroon_5_song),http://dbpedia.org/resource/Love_Somebody_(Noiseworks_song)
0,74,"Love Is Me, Love Is You",http://dbpedia.org/resource/(I_Don't_Want_to_Love_You_But)_You_Got_Me_Anyway,"http://dbpedia.org/resource/Love_Is_Me,_Love_Is_You"
0,78,Love,"http://dbpedia.org/resource/Love,_Love,_Love_(James_Blunt_song)",http://dbpedia.org/resource/Love_(Makes_Me_Do_Foolish_Things)
0,82,Los Angeles,http://dbpedia.org/resource/The_Battle_of_Los_Angeles_(album),http://dbpedia.org/resource/Los_Angeles_(Frank_Black_song)
0,84,Long Night,http://dbpedia.org/resource/Long_Night_(The_Corrs_song),http://dbpedia.org/resource/Long_Night_(song)
0,91,Little by Little,http://dbpedia.org/resource/Little_Little,http://dbpedia.org/resource/Little_by_Little_(Oasis_song) http://dbpedia.org/resource/Little_by_Little_/_She_is_Love
0,97,Little Bird,http://dbpedia.org/resource/Little_Bird_(The_Beach_Boys_song),http://dbpedia.org/resource/Little_Bird_(Annie_Lennox_song)
0,99,Lipstick,http://dbpedia.org/resource/Lipstick/Ichiban_Boshi,http://dbpedia.org/resource/Lipstick_(Rocket_from_the_Crypt_song)
0,100,Like You,http://dbpedia.org/resource/Like_You_(Bow_Wow_song),http://dbpedia.org/resource/Like_You_(Daddy_Yankee_song)
0,104,Life Goes On,http://dbpedia.org/resource/Life_Goes_On_(LeAnn_Rimes_song),http://dbpedia.org/resource/Life_Goes_On_(The_Kinks_song)
0,109,Let's Turn Back the Years,http://dbpedia.org/resource/Let's_Turn_Back_the_Years,http://dbpedia.org/resource/Let's_Turn_Back_the_Years_(Hank_Williams_song)
0,116,Lay Your Love on Me,http://dbpedia.org/resource/Lay_Your_Love_on_Me_(BWO_song),http://dbpedia.org/resource/Lay_Your_Love_on_Me
0,117,Lay It Down,http://dbpedia.org/resource/Lay_It_Down_(Ratt_song),http://dbpedia.org/resource/Lay_It_Down_(Magnapop_song)
0,118,Last to Know,http://dbpedia.org/resource/Last_to_Know,http://dbpedia.org/resource/Last_to_Know_(Human_Nature_song)
