F1: 0.51955,Precision: 0.51955,Recall: 0.51955,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,D. Bell,http://dbpedia.org/resource/Drake_Bell,http://dbpedia.org/resource/David_Bell_(composer)
3,3,Make You Feel My Love,http://dbpedia.org/resource/Do_You_Feel_My_Love,http://dbpedia.org/resource/To_Make_You_Feel_My_Love http://dbpedia.org/resource/Make_You_Feel_My_Love
3,4,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
3,5,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
3,8,L. Goodbye,http://dbpedia.org/resource/Goodbye_Lullaby,http://dbpedia.org/resource/Last_Goodbye_(Jeff_Buckley_song)
3,10,L. a. Virgin,http://dbpedia.org/resource/United_States_Virgin_Islands,http://dbpedia.org/resource/Like_A_Virgin_(single) http://dbpedia.org/resource/Like_a_Virgin_(Madonna_song) http://dbpedia.org/resource/Like_a_Virgin_(song) http://dbpedia.org/resource/Like_A_Virgin_(song)
3,11,D. Porter,http://dbpedia.org/resource/Mr._Porter,http://dbpedia.org/resource/Dave_Porter_(composer)
3,13,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/Divine_Comedy_(band) http://dbpedia.org/resource/The_Divine_Comedy_(band)
3,14,Vienna,http://dbpedia.org/resource/Vienna,http://dbpedia.org/resource/Vienna_(Billy_Joel_song)
3,15,N. Sinatra,http://dbpedia.org/resource/Frank_Sinatra,"http://dbpedia.org/resource/Nancy_Sinatra http://dbpedia.org/resource/Country,_My_Way http://dbpedia.org/resource/How_Does_It_Feel_(album) http://dbpedia.org/resource/For_My_Dad http://dbpedia.org/resource/Nancy_sinatra http://dbpedia.org/resource/Nancy_S._Sinatra,_Junior"
3,18,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/Divine_Comedy_(band) http://dbpedia.org/resource/The_Divine_Comedy_(band)
3,20,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
3,22,G. Fried,http://dbpedia.org/resource/Germain_Fried,http://dbpedia.org/resource/Gerald_Fried
3,28,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,30,Once,http://dbpedia.org/resource/Once_(Nightwish_album),http://dbpedia.org/resource/Once_(musical) http://dbpedia.org/resource/Abandoned_in_Bandon http://dbpedia.org/resource/Once_Musical
