F1: 0.62304,Precision: 0.62304,Recall: 0.62304,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Stams,http://de.dbpedia.org/resource/Stift_Stams,http://dbpedia.org/resource/Stams
2,4,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Mickelgard"
2,5,Istanbul,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Mickelgard"
2,6,Oahu,"http://dbpedia.org/resource/Honolulu_County,_Hawaii","http://dbpedia.org/resource/History_of_Oahu http://dbpedia.org/resource/Oʻahu http://dbpedia.org/resource/O'ahu,_HI http://dbpedia.org/resource/Island_of_Oahu http://dbpedia.org/resource/O'ahu,_Hawaii http://dbpedia.org/resource/O'ahu,_Hawai'i http://dbpedia.org/resource/Oahu,_HI http://dbpedia.org/resource/Island_of_Oʻahu http://dbpedia.org/resource/O'ahu http://dbpedia.org/resource/O`ahu http://dbpedia.org/resource/O‘ahu http://dbpedia.org/resource/O´ahu http://dbpedia.org/resource/Oahu,_Hawaii http://dbpedia.org/resource/Island_of_O`ahu http://dbpedia.org/resource/Laloimehani http://dbpedia.org/resource/Oahu"
2,14,"Greyfriars, London","http://dbpedia.org/resource/Greyfriars_Church,_Reading","http://dbpedia.org/resource/Greyfriars_(London) http://dbpedia.org/resource/Greyfriars,_London"
2,16,Kanbawzathadi Palace,http://dbpedia.org/resource/Copacabana_Palace,http://dbpedia.org/resource/Bago_Palace http://dbpedia.org/resource/Kanbawzathadi_Palace
2,19,Regensburg,http://dbpedia.org/resource/Regensburg_Cathedral,"http://dbpedia.org/resource/R-66_Regensburg/Prufening http://dbpedia.org/resource/Ratisbona http://dbpedia.org/resource/Regensburg_(Germany) http://dbpedia.org/resource/Rengschburg http://dbpedia.org/resource/Castra_Regina http://dbpedia.org/resource/Regensburg http://dbpedia.org/resource/Ratisbonne http://dbpedia.org/resource/Ratyzbona http://dbpedia.org/resource/History_of_Regensburg http://dbpedia.org/resource/Ratisbon http://dbpedia.org/resource/Regensburg,_Germany http://dbpedia.org/resource/Regensburg,_Bavaria http://dbpedia.org/resource/Old_town_of_Regensburg_with_Stadtamhof http://dbpedia.org/resource/Imperial_City_of_Regensburg http://dbpedia.org/resource/Řezno http://dbpedia.org/resource/UN/LOCODE:DEREG http://dbpedia.org/resource/Regensburg_UNRRA_displaced_persons_camp"
2,30,Delhi,http://dbpedia.org/resource/Indira_Gandhi_International_Airport,"http://dbpedia.org/resource/Delhi_City http://dbpedia.org/resource/Hari_Nagar http://dbpedia.org/resource/Dehli http://dbpedia.org/resource/Union_territory_of_Delhi http://dbpedia.org/resource/Delhi_State http://dbpedia.org/resource/City_of_Delhi http://dbpedia.org/resource/Delhiites http://dbpedia.org/resource/National_Capital_Territory_of_India http://dbpedia.org/resource/UN/LOCODE:INDEL http://dbpedia.org/resource/National_Capital_Territory http://dbpedia.org/resource/Major_hotels_in_Delhi http://dbpedia.org/resource/ਦਿੱਲੀ http://dbpedia.org/resource/National_capital_territory_of_Delhi http://dbpedia.org/resource/Geography_of_Delhi http://dbpedia.org/resource/DELHI http://dbpedia.org/resource/National_Capital_Territory_of_Delhi http://dbpedia.org/resource/NCT,India http://dbpedia.org/resource/Delhi_(India) http://dbpedia.org/resource/Union_Territory_of_Delhi http://dbpedia.org/resource/Dilliwala http://dbpedia.org/resource/Dihli http://dbpedia.org/resource/Delhi_National_Capital_Territory http://dbpedia.org/resource/INDEL http://dbpedia.org/resource/City_of_Temples http://dbpedia.org/resource/Delhy http://dbpedia.org/resource/National_Capital_Territory_of_Delhi,_India http://dbpedia.org/resource/Delhi_(city) http://dbpedia.org/resource/Delhi_NCT http://dbpedia.org/resource/Religion_in_Delhi http://dbpedia.org/resource/NCT_Delhi http://dbpedia.org/resource/Delhi_city http://dbpedia.org/resource/दिल्ली http://dbpedia.org/resource/Dillī http://dbpedia.org/resource/Dilhi http://dbpedia.org/resource/Delhi,_India http://dbpedia.org/resource/دہلی http://dbpedia.org/resource/National_capital_territory http://dbpedia.org/resource/NCT_of_Delhi http://dbpedia.org/resource/Demographics_of_Delhi http://dbpedia.org/resource/Delhi_Union_Territory http://dbpedia.org/resource/List_of_major_hotels_in_Delhi http://dbpedia.org/resource/Delhi,_Punjab http://dbpedia.org/resource/Delhi_metropolitan_area http://dbpedia.org/resource/Delhi http://dbpedia.org/resource/IN-DL http://dbpedia.org/resource/Fatehpur_beri http://dbpedia.org/resource/دلّی"
2,37,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Mickelgard"
