F1: 0.70345,Precision: 0.70345,Recall: 0.70345,,
Col,Row,Value,Submitted URI,Correct URI's
2,10,Pöcking,http://dbpedia.org/resource/Pocking,"http://dbpedia.org/resource/Poecking http://dbpedia.org/resource/Possenhofen http://dbpedia.org/resource/Pöcking http://dbpedia.org/resource/Pöcking,_Germany"
2,13,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90) http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990) http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/The_Bonn_Republic"
2,14,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/German_league http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/German_Confederacy http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/German_Confederation
2,15,Weimar Republic,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Republic_of_Weimar http://dbpedia.org/resource/Wiemar_republic http://dbpedia.org/resource/Weimar_period http://dbpedia.org/resource/Weimar_parliament http://dbpedia.org/resource/The_Weimar_Republic http://dbpedia.org/resource/Weimar_Germany http://dbpedia.org/resource/Weimer_republic http://dbpedia.org/resource/Wiemar_Republic http://dbpedia.org/resource/The_Great_Depression_in_Germany http://dbpedia.org/resource/Weimar_government http://dbpedia.org/resource/Weimar_republic http://dbpedia.org/resource/Weimarer_Republik http://dbpedia.org/resource/Weimar_era http://dbpedia.org/resource/Weimer_Republic http://dbpedia.org/resource/Weimsr_republic http://dbpedia.org/resource/Weiman_republic http://dbpedia.org/resource/Weimar_regime http://dbpedia.org/resource/Weimar_Democracy http://dbpedia.org/resource/Weimar_rep http://dbpedia.org/resource/Weimar_Republic http://dbpedia.org/resource/List_of_Weimer_states http://dbpedia.org/resource/German_Reich_(1919–1933) http://dbpedia.org/resource/Birth_of_weimar_republic http://dbpedia.org/resource/Weimar_Era http://dbpedia.org/resource/November_Republic http://dbpedia.org/resource/Weimar_Establishment http://dbpedia.org/resource/German_Reich_(1919-1933)
2,16,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90) http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990) http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/The_Bonn_Republic"
2,17,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/German_league http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/German_Confederacy http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/German_Confederation
2,20,Austrian Empire,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/The_Austrian_Empire http://dbpedia.org/resource/Neo-absolutist_era http://dbpedia.org/resource/Neoabsolutism http://dbpedia.org/resource/Empire_of_Austria http://dbpedia.org/resource/Austrian_Empire http://dbpedia.org/resource/Kingdom_of_Austria http://dbpedia.org/resource/Kaiserthum_Oesterreich http://dbpedia.org/resource/Bach’s_absolutism http://dbpedia.org/resource/Neo-absolutism http://dbpedia.org/resource/Kaisertum_Österreich http://dbpedia.org/resource/Imperial_Austrian http://dbpedia.org/resource/Bach_absolutism http://dbpedia.org/resource/Imperial_Austria http://dbpedia.org/resource/Austrian_Empire_(1804_-_1867) http://dbpedia.org/resource/Bach_system http://dbpedia.org/resource/Bach's_absolutism
2,21,Surrey,"http://dbpedia.org/resource/Surrey,_British_Columbia","http://dbpedia.org/resource/Suðrigean http://dbpedia.org/resource/Services_for_Young_People_in_Surrey_County_Council http://dbpedia.org/resource/County_of_Surrey http://dbpedia.org/resource/History_of_Surrey http://dbpedia.org/resource/Surrey,_England http://dbpedia.org/resource/Surrey http://dbpedia.org/resource/Kingdom_of_Surrey http://dbpedia.org/resource/Godley_(Hundred) http://dbpedia.org/resource/History_of_surrey http://dbpedia.org/resource/Surrey_(England)"
2,36,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/England's http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Languages_of_England"
