F1: 0.68657,Precision: 0.68657,Recall: 0.68657,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,T. Yamamoto,http://dbpedia.org/resource/Tetsuya_Yamamoto,http://dbpedia.org/resource/Tojo_Yamamoto http://dbpedia.org/resource/Harry_Watanabe
2,6,B. Wolfe,http://dbpedia.org/resource/Buddy_Wolfe,http://dbpedia.org/resource/Billy_Wolfe
2,9,T. M. Link,http://dbpedia.org/resource/Rick_Link,http://dbpedia.org/resource/Dewey_Robertson http://dbpedia.org/resource/Troy_Steel http://dbpedia.org/resource/The_Missing_Link_(wrestler)
2,15,T. Borne,http://dbpedia.org/resource/Holger_Börner,http://dbpedia.org/resource/Tough_Tony_Borne http://dbpedia.org/resource/Tony_Borne http://dbpedia.org/resource/Tony_Osborne
2,20,F. Atkins,http://dbpedia.org/resource/Doug_Atkins,http://dbpedia.org/resource/Fred_Atkins
2,21,B. Starr,http://dbpedia.org/resource/Bart_Starr,http://dbpedia.org/resource/Hollywood_Bob_Starr http://dbpedia.org/resource/Bobby_Starr_(wrestler) http://dbpedia.org/resource/Bob_Starr_(wrestler)
2,24,YMCA,http://dbpedia.org/resource/YMCA_Cricket_Club,http://dbpedia.org/resource/Young_Men’s_Christian_Association http://dbpedia.org/resource/Indian_Princesses http://dbpedia.org/resource/Young_Men's_Christian http://dbpedia.org/resource/YMCA_International http://dbpedia.org/resource/YMCA_of_America_Inc. http://dbpedia.org/resource/Young_Men's_and http://dbpedia.org/resource/The_YMCA http://dbpedia.org/resource/Camp_Storer http://dbpedia.org/resource/World_Alliance_of_Young_Mens_Christian_Associations http://dbpedia.org/resource/The_Y http://dbpedia.org/resource/Young_Men's_Christian_Associations http://dbpedia.org/resource/YMCA_Adventure_Guides http://dbpedia.org/resource/YMCA_(diving_organization) http://dbpedia.org/resource/The_Young_Mens_Christian_Association_(the_YMCA) http://dbpedia.org/resource/Y-Guides http://dbpedia.org/resource/Ymca http://dbpedia.org/resource/Y.M.C.A. http://dbpedia.org/resource/CVJM http://dbpedia.org/resource/Young_Men's_Christian_Association http://dbpedia.org/resource/Ymca_wimbledon http://dbpedia.org/resource/YCMA_Indian_Guides http://dbpedia.org/resource/Young_Men_Christian_Association http://dbpedia.org/resource/Young_Men's_Christian's_association http://dbpedia.org/resource/YMCA_London_South_West http://dbpedia.org/resource/World_Alliance_of_YMCAs http://dbpedia.org/resource/YMCA_Canada http://dbpedia.org/resource/YMCA
2,25,Baronet,http://dbpedia.org/resource/John_Herschel,http://dbpedia.org/resource/Baronetcy http://dbpedia.org/resource/Btss http://dbpedia.org/resource/Baronetcies http://dbpedia.org/resource/Order_of_Baronets http://dbpedia.org/resource/Premier_Baronet http://dbpedia.org/resource/Baronetess http://dbpedia.org/resource/1st_Bt http://dbpedia.org/resource/Baronet http://dbpedia.org/resource/Baronetcy_of_Ulster http://dbpedia.org/resource/Knight_Baronet http://dbpedia.org/resource/Baronetage http://dbpedia.org/resource/Bart. http://dbpedia.org/resource/Knight_baronet http://dbpedia.org/resource/Baronets
2,26,J. Strongbow,http://dbpedia.org/resource/Chief_Jay_Strongbow,http://dbpedia.org/resource/Francis_Huntington http://dbpedia.org/resource/Jules_strongbow http://dbpedia.org/resource/Jules_Strongbow
2,30,Espectrito,http://dbpedia.org/resource/Espectrito_II,"http://dbpedia.org/resource/Espectrito http://dbpedia.org/resource/Espectrito_I http://dbpedia.org/resource/Mario_Mejia_Jiminez http://dbpedia.org/resource/Mario_Pérez_Jiménez http://dbpedia.org/resource/El_Torito_(wrestler,_born_1966) http://dbpedia.org/resource/Mini_Vader http://dbpedia.org/resource/Centrellita http://dbpedia.org/resource/Mario_Jiminez"
2,35,B. Brown,"http://dbpedia.org/resource/Billy_Brown_(footballer,_born_1900)",http://dbpedia.org/resource/Bulldog_Bob_Brown http://dbpedia.org/resource/Bob_Brown_(pro_wrestler) http://dbpedia.org/resource/Bob_Brown_(wrestler)
2,38,B. Riley,http://dbpedia.org/resource/Billy_Riley_(baseball),http://dbpedia.org/resource/Billy_Riley
2,39,S. King,http://dbpedia.org/resource/Silver_King_(wrestler),http://dbpedia.org/resource/Sonny_King_(wrestler) http://dbpedia.org/resource/Larry_Johnson_(wrestler)
2,43,W. P. Plant,,http://dbpedia.org/resource/Wcw_powerplant http://dbpedia.org/resource/WCW_Power_Plant http://dbpedia.org/resource/WCW_Powerplant
