F1: 0.72566,Precision: 0.72566,Recall: 0.72566,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,"Balcony Falls, Virginia",http://dbpedia.org/resource/Virginia,"http://dbpedia.org/resource/Glasgow,_Virginia http://dbpedia.org/resource/Glasgow,_VA http://dbpedia.org/resource/UN/LOCODE:USQZG http://dbpedia.org/resource/Balcony_Falls,_Virginia"
1,4,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/Economy_of_Kansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Kansas_(state) http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/34th_State"
1,13,Rhode Island,"http://dbpedia.org/resource/Providence,_Rhode_Island","http://dbpedia.org/resource/Geography_of_Rhode_Island http://dbpedia.org/resource/RhodeIsland http://dbpedia.org/resource/Rhode_Islander http://dbpedia.org/resource/Transport_in_Rhode_Island http://dbpedia.org/resource/Symbols_of_Rhode_Island http://dbpedia.org/resource/Rode_Island http://dbpedia.org/resource/Ocean_State http://dbpedia.org/resource/The_Ocean_State http://dbpedia.org/resource/The_State_of_Rhode_Island_and_Providence_Plantations http://dbpedia.org/resource/Demographics_of_Rhode_Island http://dbpedia.org/resource/Rhode_Island_(state) http://dbpedia.org/resource/US-RI http://dbpedia.org/resource/Rhode_Island_(U.S._state) http://dbpedia.org/resource/Villages_of_Rhode_Island http://dbpedia.org/resource/Environmental_issues_in_Rhode_Island http://dbpedia.org/resource/Transportation_in_Rhode_Island http://dbpedia.org/resource/Rhode_Island_and_the_Providence_Plantations http://dbpedia.org/resource/Education_in_Rhode_Island http://dbpedia.org/resource/Rhode_Island_Villages http://dbpedia.org/resource/Rhode_island http://dbpedia.org/resource/Villages_of_rhode_island http://dbpedia.org/resource/Rhode_Islanders http://dbpedia.org/resource/Rhode_Island_Governor's_Mansion http://dbpedia.org/resource/Rhode_island_and_providence_plantations http://dbpedia.org/resource/Rhode_Island,_United_States http://dbpedia.org/resource/Sports_in_Rhode_Island http://dbpedia.org/resource/Economy_of_Rhode_Island http://dbpedia.org/resource/13th_State http://dbpedia.org/resource/Culture_of_Rhode_Island http://dbpedia.org/resource/Religion_in_Rhode_Island http://dbpedia.org/resource/Climate_of_Rhode_Island http://dbpedia.org/resource/Rogue's_Island http://dbpedia.org/resource/Rhode_island_agriculture http://dbpedia.org/resource/Rhode_Island_and_Providence_Plantations http://dbpedia.org/resource/Road_Island http://dbpedia.org/resource/Little_Rhody http://dbpedia.org/resource/State_of_Rhode_Island http://dbpedia.org/resource/State_of_Rhode_Island_and_Providence_Plantations http://dbpedia.org/resource/Thirteenth_State http://dbpedia.org/resource/Rhode_Island_cuisine http://dbpedia.org/resource/Rhode_Island"
1,14,University of Texas at Austin,"http://dbpedia.org/resource/Travis_County,_Texas","http://dbpedia.org/resource/Texas–Austin http://dbpedia.org/resource/University_Of_Texas http://dbpedia.org/resource/Univ._of_Texas http://dbpedia.org/resource/Ut_austin http://dbpedia.org/resource/University_of_texas_austin http://dbpedia.org/resource/University_of_texas_at_austin http://dbpedia.org/resource/University_of_Texas http://dbpedia.org/resource/Keene_Prize_for_Literature http://dbpedia.org/resource/University_of_Texas_in_Austin http://dbpedia.org/resource/Univ_of_Texas http://dbpedia.org/resource/List_of_University_of_Texas_at_Austin_rankings http://dbpedia.org/resource/Plan_2 http://dbpedia.org/resource/Utexas http://dbpedia.org/resource/University_of_Texas–Austin http://dbpedia.org/resource/Texas-Austin http://dbpedia.org/resource/Plan_II http://dbpedia.org/resource/We're_Texas http://dbpedia.org/resource/UT-Austin http://dbpedia.org/resource/University_of_Texas_at_Austin_School_of_Nursing http://dbpedia.org/resource/The_University_of_Texas http://dbpedia.org/resource/U._of_Texas_at_Austin http://dbpedia.org/resource/University_Of_Texas_At_Austin http://dbpedia.org/resource/UoTaA http://dbpedia.org/resource/University_of_Texas_Fight_Song http://dbpedia.org/resource/UT–Austin http://dbpedia.org/resource/The_University_Of_Texas http://dbpedia.org/resource/U.T._Austin http://dbpedia.org/resource/The_University_of_Texas_at_Austin http://dbpedia.org/resource/Campus_of_the_University_of_Texas_at_Austin http://dbpedia.org/resource/University_of_Texas_at_Austin http://dbpedia.org/resource/University_of_Texas,_Austin http://dbpedia.org/resource/T.u. http://dbpedia.org/resource/Bat_City_Review http://dbpedia.org/resource/Mallet_library http://dbpedia.org/resource/University_of_Texas_-_Austin http://dbpedia.org/resource/The_university_of_texas_at_austin http://dbpedia.org/resource/University_of_Texas-Austin http://dbpedia.org/resource/Plan_2_honors http://dbpedia.org/resource/Plan_II_Honors http://dbpedia.org/resource/UT_Austin http://dbpedia.org/resource/Univ_of_Texas_at_Austin"
1,15,Michigan,"http://dbpedia.org/resource/Flint,_Michigan","http://dbpedia.org/resource/Transit_in_Michigan http://dbpedia.org/resource/Wolverine_State http://dbpedia.org/resource/The_weather_in_Michigan http://dbpedia.org/resource/Water-Winter_Wonderland http://dbpedia.org/resource/MichigaN http://dbpedia.org/resource/Demographics_of_Michigan http://dbpedia.org/resource/State_of_Michigan http://dbpedia.org/resource/Michigan_quick_trivia http://dbpedia.org/resource/Michigan/Quick_Trivia http://dbpedia.org/resource/Education_in_Michigan http://dbpedia.org/resource/Michigan_(state) http://dbpedia.org/resource/Twenty-Sixth_State http://dbpedia.org/resource/Michigan,_United_States http://dbpedia.org/resource/Twenty-sixth_State http://dbpedia.org/resource/Religion_in_Michigan http://dbpedia.org/resource/Míchigan http://dbpedia.org/resource/Transportation_in_Michigan http://dbpedia.org/resource/Michigan_(U.S._state) http://dbpedia.org/resource/Transport_in_Michigan http://dbpedia.org/resource/26th_State http://dbpedia.org/resource/The_Great_Lakes_State http://dbpedia.org/resource/MI_(state) http://dbpedia.org/resource/Micigan http://dbpedia.org/resource/Mich. http://dbpedia.org/resource/Michigan.gov http://dbpedia.org/resource/The_Wolverine_State http://dbpedia.org/resource/Mitchigan http://dbpedia.org/resource/US-MI http://dbpedia.org/resource/Michigan_economy http://dbpedia.org/resource/Economy_of_Michigan http://dbpedia.org/resource/Michigan http://dbpedia.org/resource/Climate_of_Michigan http://dbpedia.org/resource/Politics_of_Michigan"
1,18,"Belvidere, Nebraska","http://dbpedia.org/resource/Belvidere,_Illinois","http://dbpedia.org/resource/Belvidere,_NE http://dbpedia.org/resource/Belvidere,_Nebraska"
1,19,"Micro, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Micro,_North_Carolina http://dbpedia.org/resource/Micro,_NC"
1,23,Minnesota,"http://dbpedia.org/resource/Duluth,_Minnesota","http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/32nd_State http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/Thirty-Second_State http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/MN_(state) http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/Minn http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/Minnesota,_United_States http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota"
1,24,"Beaver, Kansas","http://dbpedia.org/resource/Beaver,_Utah","http://dbpedia.org/resource/Beaver,_Kansas http://dbpedia.org/resource/Beaver,_KS"
