F1: 0.53763,Precision: 0.53763,Recall: 0.53763,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,L. Williams,http://dbpedia.org/resource/Leonard_Williams_(American_football),"http://dbpedia.org/resource/Lloyd_Williams_(rugby_union) http://dbpedia.org/resource/Lloyd_Williams_(rugby_union,_born_1989) http://dbpedia.org/resource/Lloyd_Williams_(rugby_union_player_born_1989)"
0,3,L. Fairbrother,http://dbpedia.org/resource/Barrie_Fairbrother,http://dbpedia.org/resource/Lloyd_Fairbrother
0,4,L. Evans,http://dbpedia.org/resource/Leomont_Evans,http://dbpedia.org/resource/Lloyd_Evans_(rugby_player)
0,5,L. Tafa,http://dbpedia.org/resource/Amir_Tafa,http://dbpedia.org/resource/Lisiate_Tafa
0,8,L. Ludlow,http://dbpedia.org/resource/Jayne_Ludlow,http://dbpedia.org/resource/Lewis_Ludlow
0,9,L. Jones,http://dbpedia.org/resource/Lee_Jones_(rugby_union),http://dbpedia.org/resource/Lewis_Jones_(rugby_player_born_1992)
0,10,L. Evans,http://dbpedia.org/resource/Leomont_Evans,http://dbpedia.org/resource/Lewis_Evans_(rugby_union) http://dbpedia.org/resource/Lewis_Evans_(rugby_player)
0,19,K. Britton,http://dbpedia.org/resource/Britton_Colquitt,http://dbpedia.org/resource/Koree_Britton
0,21,K. Sorrell,http://dbpedia.org/resource/Billy_Sorrell,http://dbpedia.org/resource/Kevin_Sorrell
0,22,K. Jenkins,http://dbpedia.org/resource/Ken_Jenkins_(American_football),http://dbpedia.org/resource/Keiron_Jenkins
0,23,K. Giles,http://dbpedia.org/resource/Ken_Giles,http://dbpedia.org/resource/Keelan_Giles
0,26,K. Dickson,http://dbpedia.org/resource/Lee_Dickson,http://dbpedia.org/resource/Karl_Dickson
0,32,J. Pierre,http://dbpedia.org/resource/Juan_Pierre,http://dbpedia.org/resource/Julien_Pierre
0,37,J. Arias,http://dbpedia.org/resource/Jafar_Arias,http://dbpedia.org/resource/Julien_Arias
0,40,J. Mbu,http://dbpedia.org/resource/Joey_Mbu,http://dbpedia.org/resource/Joseph_Mbu
0,42,J. Hill,http://dbpedia.org/resource/Jim_Hill_(American_football),http://dbpedia.org/resource/Jonny_Hill_(rugby_union)
0,43,J. Ratu,http://dbpedia.org/resource/Michael_Ratu,http://dbpedia.org/resource/Jonetani_Ratu
0,44,J. Pendlebury,http://dbpedia.org/resource/Ian_Pendlebury,http://dbpedia.org/resource/Jonathan_Pendlebury
0,45,J. Mills,http://dbpedia.org/resource/Jalen_Mills,http://dbpedia.org/resource/Jonathan_Mills
0,47,J. Rudd,http://dbpedia.org/resource/John_Rudd_(basketball),http://dbpedia.org/resource/John_Rudd_(rugby_union) http://dbpedia.org/resource/John_Rudd_(rugby_player)
0,48,J. Hart,http://dbpedia.org/resource/Jason_Hart_(basketball),http://dbpedia.org/resource/John_Hart_(rugby_union) http://dbpedia.org/resource/John_Hart_(rugby_player)
0,49,J. Galley,http://dbpedia.org/resource/John_Galley,http://dbpedia.org/resource/Joel_Galley
0,50,J. Ford,http://dbpedia.org/resource/Jacoby_Ford,http://dbpedia.org/resource/Joe_Ford_(rugby_union)
