F1: 0.69655,Precision: 0.69655,Recall: 0.69655,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Columbia University,http://dbpedia.org/resource/George_Washington_University,"http://dbpedia.org/resource/Columbia_University_in_New_York http://dbpedia.org/resource/Kings_College,_New_York http://dbpedia.org/resource/Columbia_literary_journal http://dbpedia.org/resource/John_Jay_Scholars http://dbpedia.org/resource/Columbia_Univ. http://dbpedia.org/resource/King's_college_(New_York) http://dbpedia.org/resource/Math.columbia.edu http://dbpedia.org/resource/Columbia:_A_Journal_of_Literature_and_Art http://dbpedia.org/resource/Columbia_University http://dbpedia.org/resource/Trustees_of_Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/The_Columbia_Review http://dbpedia.org/resource/Teachers_College,_Columbia_University,_Tokyo http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Arts_and_Sciences http://dbpedia.org/resource/Columbia_university http://dbpedia.org/resource/University_of_Columbia http://dbpedia.org/resource/John_Jay_Scholar http://dbpedia.org/resource/Columbia_(university) http://dbpedia.org/resource/Columbia_University_Department_of_Statistics http://dbpedia.org/resource/Columbia_journal http://dbpedia.org/resource/Columbia_lit_journal http://dbpedia.org/resource/Carman_Hall http://dbpedia.org/resource/Columbia_U http://dbpedia.org/resource/World_Leaders_Forum http://dbpedia.org/resource/CMUNNY http://dbpedia.org/resource/Columbia_Journal http://dbpedia.org/resource/Colombia_university http://dbpedia.org/resource/Univeristy_of_Columbia http://dbpedia.org/resource/University_of_Havana_North http://dbpedia.org/resource/Columbia.edu http://dbpedia.org/resource/Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia_(journal) http://dbpedia.org/resource/Columbia_Journal_of_Gender_and_Law http://dbpedia.org/resource/Taiwan_Focus http://dbpedia.org/resource/Columbia_University_Record http://dbpedia.org/resource/King's_College_(New_York)"
1,6,Catholic University of America,http://dbpedia.org/resource/University_of_Notre_Dame,"http://dbpedia.org/resource/The_Catholic_University_of_America. http://dbpedia.org/resource/Catholic_University_School_of_Library_and_Information_Science http://dbpedia.org/resource/Catholic_Cardinals_baseball http://dbpedia.org/resource/The_Catholic_University_of_America_School_of_Theology_and_Religious_Studies http://dbpedia.org/resource/Catholic_University,_Washington http://dbpedia.org/resource/The_Catholic_University_Of_America http://dbpedia.org/resource/The_Catholic_University_of_America http://dbpedia.org/resource/Catholic_university_of_america http://dbpedia.org/resource/Catholic_U http://dbpedia.org/resource/Catholic_University_of_America http://dbpedia.org/resource/Catholic_University_America http://dbpedia.org/resource/The_catholic_university_of_america http://dbpedia.org/resource/Catholic_Univ._of_America http://dbpedia.org/resource/Catholic_University_of_America_in_Washington_DC"
1,8,University of Minnesota,http://dbpedia.org/resource/University_of_St._Thomas_(Minnesota),"http://dbpedia.org/resource/Graduate_and_Professional_Student_Assembly http://dbpedia.org/resource/UMTC http://dbpedia.org/resource/University_of_Minnesota_-_Twin_Cities http://dbpedia.org/resource/Minnesota_Republic http://dbpedia.org/resource/University_of_MN http://dbpedia.org/resource/University_of_Minnesota_Twin_Cities http://dbpedia.org/resource/University_of_Minnesota–St._Paul http://dbpedia.org/resource/UMSP http://dbpedia.org/resource/University_of_Minnesota-Minneapolis http://dbpedia.org/resource/Umn.edu http://dbpedia.org/resource/Universidad_de_Minnesota http://dbpedia.org/resource/University_of_Minnesota_Human_Rights_Center http://dbpedia.org/resource/Minnesota_University_Press http://dbpedia.org/resource/The_Minnesota_Republic http://dbpedia.org/resource/University_of_Minneapolis http://dbpedia.org/resource/University_of_Minnesota_at_Minneapolis-St_Paul http://dbpedia.org/resource/University_of_Minnesota,_Twin_Cities http://dbpedia.org/resource/The_Wake_Student_Magazine http://dbpedia.org/resource/GAPSA http://dbpedia.org/resource/University_of_Minnesota,_Minneapolis http://dbpedia.org/resource/Department_of_Computer_Science_and_Engineering_(University_of_Minnesota) http://dbpedia.org/resource/University_of_Minnesota,_Minnesota http://dbpedia.org/resource/U._of_Minnesota http://dbpedia.org/resource/The_Society_Pages http://dbpedia.org/resource/Northrop_Mall http://dbpedia.org/resource/Liminal_(journal) http://dbpedia.org/resource/University_of_Minnesota http://dbpedia.org/resource/Minnesota_University http://dbpedia.org/resource/Minnesota_Student_Association http://dbpedia.org/resource/Minnesota_Digital_Library http://dbpedia.org/resource/List_of_University_of_Minnesota_Software_Developments http://dbpedia.org/resource/University_of_Minnesota_at_Minneapolis http://dbpedia.org/resource/University_Of_Minnesota http://dbpedia.org/resource/Univ._of_Minnesota http://dbpedia.org/resource/Universidad_de_Minesota http://dbpedia.org/resource/Graduate_and_Professional_Student_Association http://dbpedia.org/resource/University_of_Minnesota-St._Paul http://dbpedia.org/resource/The_University_of_Minnesota,_Twin_Cities http://dbpedia.org/resource/University_of_Minnesota-Twin_Cities http://dbpedia.org/resource/University_of_Minesota http://dbpedia.org/resource/Superblock_(University_of_Minnesota) http://dbpedia.org/resource/University_of_Minnesota–Twin_Cities http://dbpedia.org/resource/The_University_of_Minnesota http://dbpedia.org/resource/University_of_Minnesota–Minneapolis"
1,15,Swansea,http://dbpedia.org/resource/Swansea_University,"http://dbpedia.org/resource/Swansea,_Glamorganshire http://dbpedia.org/resource/Swansea,_United_Kingdom http://dbpedia.org/resource/Swansea,_South_Wales http://dbpedia.org/resource/The_weather_in_Swansea http://dbpedia.org/resource/Swan_sea http://dbpedia.org/resource/County_Borough_of_Swansea http://dbpedia.org/resource/Abertawe http://dbpedia.org/resource/City_and_County_of_Swansea http://dbpedia.org/resource/Sea_View_Primary_School http://dbpedia.org/resource/Mayhill_primary_school http://dbpedia.org/resource/County_and_City_of_Swansea http://dbpedia.org/resource/Mayhill_school http://dbpedia.org/resource/Jacksville http://dbpedia.org/resource/Sea_view_primary_school http://dbpedia.org/resource/Swansea/Abertawe http://dbpedia.org/resource/Sea_View_primary_school http://dbpedia.org/resource/Sea_View_Community_primary_school http://dbpedia.org/resource/Swansea,_Wales http://dbpedia.org/resource/ISO_3166-2:GB-SWA http://dbpedia.org/resource/Pennard_Primary_School_(Swansea) http://dbpedia.org/resource/Swansea http://dbpedia.org/resource/City_of_Swansea"
1,18,New York University,http://dbpedia.org/resource/Binghamton_University,http://dbpedia.org/resource/NYU http://dbpedia.org/resource/The_PLAGUE http://dbpedia.org/resource/NYU_in_London http://dbpedia.org/resource/Nyu http://dbpedia.org/resource/Nyu.edu http://dbpedia.org/resource/Black_Renaissance_Noire http://dbpedia.org/resource/New_York_University http://dbpedia.org/resource/NYU_Stern_classes http://dbpedia.org/resource/The_Plague_Magazine http://dbpedia.org/resource/University_of_the_city_of_New_York http://dbpedia.org/resource/The_Plague_magazine http://dbpedia.org/resource/N.Y.U. http://dbpedia.org/resource/University_of_the_City_of_New_York http://dbpedia.org/resource/NYU_Pub_Posts
1,19,Columbia University,http://dbpedia.org/resource/George_Washington_University,"http://dbpedia.org/resource/Columbia_University_in_New_York http://dbpedia.org/resource/Kings_College,_New_York http://dbpedia.org/resource/Columbia_literary_journal http://dbpedia.org/resource/John_Jay_Scholars http://dbpedia.org/resource/Columbia_Univ. http://dbpedia.org/resource/King's_college_(New_York) http://dbpedia.org/resource/Math.columbia.edu http://dbpedia.org/resource/Columbia:_A_Journal_of_Literature_and_Art http://dbpedia.org/resource/Columbia_University http://dbpedia.org/resource/Trustees_of_Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/The_Columbia_Review http://dbpedia.org/resource/Teachers_College,_Columbia_University,_Tokyo http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Arts_and_Sciences http://dbpedia.org/resource/Columbia_university http://dbpedia.org/resource/University_of_Columbia http://dbpedia.org/resource/John_Jay_Scholar http://dbpedia.org/resource/Columbia_(university) http://dbpedia.org/resource/Columbia_University_Department_of_Statistics http://dbpedia.org/resource/Columbia_journal http://dbpedia.org/resource/Columbia_lit_journal http://dbpedia.org/resource/Carman_Hall http://dbpedia.org/resource/Columbia_U http://dbpedia.org/resource/World_Leaders_Forum http://dbpedia.org/resource/CMUNNY http://dbpedia.org/resource/Columbia_Journal http://dbpedia.org/resource/Colombia_university http://dbpedia.org/resource/Univeristy_of_Columbia http://dbpedia.org/resource/University_of_Havana_North http://dbpedia.org/resource/Columbia.edu http://dbpedia.org/resource/Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia_(journal) http://dbpedia.org/resource/Columbia_Journal_of_Gender_and_Law http://dbpedia.org/resource/Taiwan_Focus http://dbpedia.org/resource/Columbia_University_Record http://dbpedia.org/resource/King's_College_(New_York)"
1,21,University of Washington,http://dbpedia.org/resource/Washington_University_in_St._Louis,"http://dbpedia.org/resource/University_Of_Washington http://dbpedia.org/resource/List_of_University_of_Washington_student_organizations http://dbpedia.org/resource/University_of_Washington-Seattle http://dbpedia.org/resource/University_of_Washington_Seattle http://dbpedia.org/resource/UW_Seattle http://dbpedia.org/resource/Univ._of_Wash. http://dbpedia.org/resource/University_of_washington http://dbpedia.org/resource/Associated_students_of_the_university_of_washington http://dbpedia.org/resource/Udub http://dbpedia.org/resource/Washington_Territorial_University http://dbpedia.org/resource/University_of_Washington_Computer_Science_&_Engineering_Department http://dbpedia.org/resource/Territorial_University_of_Washington http://dbpedia.org/resource/Univ._of_Washington http://dbpedia.org/resource/University_of_Washington,_Seattle http://dbpedia.org/resource/List_of_University_of_Washington_Student_Organizations http://dbpedia.org/resource/University_of_Washington_at_Seattle http://dbpedia.org/resource/U_of_Washington http://dbpedia.org/resource/Theta_Theta http://dbpedia.org/resource/University_of_Washington_College_of_Engineering http://dbpedia.org/resource/Program_for_Technology_Commercialization http://dbpedia.org/resource/ASUW_Experimental_College http://dbpedia.org/resource/Animation_Research_Labs http://dbpedia.org/resource/YOUDUB http://dbpedia.org/resource/University_of_Washington_Foundation http://dbpedia.org/resource/University_of_Washington_Police_Department http://dbpedia.org/resource/University_of_Washington_in_Seattle http://dbpedia.org/resource/University_of_Washington http://dbpedia.org/resource/ASUW_Director_of_Faculty,_Administration_and_Academic_Affairs"
1,22,University of Miami,http://dbpedia.org/resource/University_of_the_Pacific_(United_States),"http://dbpedia.org/resource/Miami_Business http://dbpedia.org/resource/Suntan_U http://dbpedia.org/resource/Stanford_Residential_College http://dbpedia.org/resource/University_of_Miami,_FL http://dbpedia.org/resource/Otto_G._Richter_Library http://dbpedia.org/resource/University_of_miami http://dbpedia.org/resource/Richter_Library http://dbpedia.org/resource/UMiami http://dbpedia.org/resource/University_Of_Miami http://dbpedia.org/resource/University_of_Miami,_Florida http://dbpedia.org/resource/University_of_Miami http://dbpedia.org/resource/The_University_of_Miami http://dbpedia.org/resource/University_of_Miami_(Florida) http://dbpedia.org/resource/Da_U http://dbpedia.org/resource/Miami_of_Florida http://dbpedia.org/resource/Miami_(Fla.)_University http://dbpedia.org/resource/Miami_of_florida http://dbpedia.org/resource/University_of_Miami_Libraries http://dbpedia.org/resource/U_Miami http://dbpedia.org/resource/Miami_University_of_Florida"
1,27,University of the Visual & Performing Arts,http://dbpedia.org/resource/Charles_Sturt_University,http://dbpedia.org/resource/University_of_the_Visual_&_Performing_Arts
