F1: 0.52597,Precision: 0.52597,Recall: 0.52597,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,W. Reid,http://dbpedia.org/resource/William_Reid_(British_Army_officer),"http://dbpedia.org/resource/Whitelaw_Reid http://dbpedia.org/resource/Reid,_Whitelaw"
1,2,P. &. Dockendorff,http://dbpedia.org/resource/Sid_Dockendorff,http://dbpedia.org/resource/B._Dockendorff http://dbpedia.org/resource/Bernard_Dockendorff http://dbpedia.org/resource/Albert_E._Parkinson http://dbpedia.org/resource/Parkinson_&_Dockendorff http://dbpedia.org/resource/Parkinson_and_Dockendorff http://dbpedia.org/resource/A.E._Parkinson
1,6,G. M. Harding,http://dbpedia.org/resource/Warren_G._Harding,http://dbpedia.org/resource/George_M._Harding_(architect) http://dbpedia.org/resource/George_W._Harding http://dbpedia.org/resource/George_M._Harding
1,8,N. P. Service,http://dbpedia.org/resource/New_York_City_Police_Department,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park
1,10,N. P. Service,http://dbpedia.org/resource/New_York_City_Police_Department,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park
1,11,W. J. Beardsley,http://dbpedia.org/resource/Melville_W._Beardsley,http://dbpedia.org/resource/William_J._Beardsley
1,13,T. Metcalfe,http://dbpedia.org/resource/Thomas_Metcalfe_(Kentucky_politician),http://dbpedia.org/resource/Thomas_Metcalfe_(American_politician) http://dbpedia.org/resource/Thomas_Metcalfe_(Kentucky) http://dbpedia.org/resource/Thomas_Metcalf_(Kentucky) http://dbpedia.org/resource/Thomas_Metcalfe_(US_politician)
1,16,C. C. Corps,http://dbpedia.org/resource/United_States_Marine_Corps,http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Emergency_Conservation_Corps http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/The_Civilian_Conservation_Corps http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Civilian_Conservation_Core http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Civilian_conservation_core http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/Civil_conservation_corp
1,24,T. G. O'Connell,http://dbpedia.org/resource/James_Dunne_O'Connell,http://dbpedia.org/resource/Chickering_&_O'Connell http://dbpedia.org/resource/Timothy_G._O'Connell
