F1: 0.74286,Precision: 0.74286,Recall: 0.74286,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,F. J. Larkin,http://dbpedia.org/resource/Peter_J._Larkin,http://dbpedia.org/resource/Frank_Larkin http://dbpedia.org/resource/Frank_J._Larkin
0,4,F. Field,http://dbpedia.org/resource/Frank_Field_(British_politician),http://dbpedia.org/resource/Frank_Field_(Australian_politician)
0,5,F. D. Whitney,http://dbpedia.org/resource/William_Dwight_Whitney,http://dbpedia.org/resource/Frank_DeArmon_Whitney
0,8,F. Richards,http://dbpedia.org/resource/Frederick_Richards,"http://dbpedia.org/resource/Francis_Richards_(diplomat) http://dbpedia.org/resource/Sir_Francis_Richards,_KCMG,_CVO,_DL http://dbpedia.org/resource/Sir_Francis_Richards http://dbpedia.org/resource/Francis_Richards_(governor)"
0,11,"Francis Douglas, 11th Marquess of Queensberry","http://dbpedia.org/resource/John_Scott,_9th_Duke_of_Buccleuch","http://dbpedia.org/resource/Francis_Douglas,_11th_Marquess_of_Queensberry"
0,16,E. Wallach,http://dbpedia.org/resource/Eli_Wallach,http://dbpedia.org/resource/Evan_Wallach http://dbpedia.org/resource/Evan_J._Wallach
0,21,E. Hanger,http://dbpedia.org/resource/Art_Hanger,http://dbpedia.org/resource/Emmett_Hanger
0,25,E. Barak,http://dbpedia.org/resource/Barack_Obama,http://dbpedia.org/resource/Ehud_Brog http://dbpedia.org/resource/אֵהוּד_בָּרָק http://dbpedia.org/resource/אהוד_ברק http://dbpedia.org/resource/Ehud_Barack http://dbpedia.org/resource/Ehud_Barak
0,28,E. Stanton,http://dbpedia.org/resource/Elizabeth_Cady_Stanton,http://dbpedia.org/resource/Edward_Stanton_(British_Army_officer) http://dbpedia.org/resource/Edward_Stanton_(diplomat)
0,36,E. Bryant,http://dbpedia.org/resource/William_Cullen_Bryant,http://dbpedia.org/resource/Edward_Glenn_Bryant http://dbpedia.org/resource/Edward_G._Bryant http://dbpedia.org/resource/Ed_Bryant
0,38,E. Warren,http://dbpedia.org/resource/Elizabeth_Warren,http://dbpedia.org/resource/Chief_Justice_Warren http://dbpedia.org/resource/Chief_Justice_Earl_Warren http://dbpedia.org/resource/Nina_Palmquist_Meyers_Warren http://dbpedia.org/resource/Nina_Palmquist_Meyers http://dbpedia.org/resource/Justice_Warren http://dbpedia.org/resource/Earl_Warren
0,45,D. Beattie,http://dbpedia.org/resource/David_Beattie,"http://dbpedia.org/resource/Doug_Beattie http://dbpedia.org/resource/Doug_Beattie,_British_Army_Officer"
0,51,D. Thatcher,http://dbpedia.org/resource/Margaret_Thatcher,"http://dbpedia.org/resource/Denis_thatcher http://dbpedia.org/resource/Sir_Denis_Thatcher,_1st_Baronet http://dbpedia.org/resource/Denis_Thatcher http://dbpedia.org/resource/Dennis_Thatcher http://dbpedia.org/resource/Mrs_Denis_Thatcher http://dbpedia.org/resource/Margaret_Kempson http://dbpedia.org/resource/Sir_Denis_Thatcher"
0,53,D. Hall,http://dbpedia.org/resource/David_Hall_(Oklahoma_governor),"http://dbpedia.org/resource/""Rocket""_Hall http://dbpedia.org/resource/Dean_'Rocket'_Hall http://dbpedia.org/resource/Dean_Hall_(Game_Designer) http://dbpedia.org/resource/'Rocket'_Hall http://dbpedia.org/resource/Dean_Hall_(game_designer http://dbpedia.org/resource/Dean_""Rocket""_Hall http://dbpedia.org/resource/Dean_Hall_(game_designer) http://dbpedia.org/resource/Rocket_Hall"
0,64,D. Sullivan,http://dbpedia.org/resource/Timothy_Sullivan,"http://dbpedia.org/resource/Dan_Sullivan_(United_States_Senator,_R-AK) http://dbpedia.org/resource/Daniel_S._Sullivan http://dbpedia.org/resource/Dan_Sullivan_(Alaska_politician,_born_1964) http://dbpedia.org/resource/Dan_S._Sullivan http://dbpedia.org/resource/Dan_Sullivan_(politician,_born_1964) http://dbpedia.org/resource/Dan_Sullivan_(United_States_Senator,_Alaska) http://dbpedia.org/resource/Dan_Sullivan_(senator) http://dbpedia.org/resource/Dan_Sullivan_(U.S._Senator)"
0,65,D. Quayle,http://dbpedia.org/resource/George_H._W._Bush,"http://dbpedia.org/resource/Quaylism http://dbpedia.org/resource/Danforth_Quayle http://dbpedia.org/resource/J._Danforth_Quayle http://dbpedia.org/resource/James_Danforth_Quayle http://dbpedia.org/resource/Danny_Quayle http://dbpedia.org/resource/J._""Dan""_Quayle http://dbpedia.org/resource/Vice_President_Quayle http://dbpedia.org/resource/Dan_Quale http://dbpedia.org/resource/J._Danforth_Quayle_III http://dbpedia.org/resource/Dan_quale http://dbpedia.org/resource/Dan_Quayle http://dbpedia.org/resource/Former_Vice_President_Quayle’s http://dbpedia.org/resource/Dan_quayle http://dbpedia.org/resource/James_Danforth_""Dan""_Quayle http://dbpedia.org/resource/William_Figueroa http://dbpedia.org/resource/Dan_Quail http://dbpedia.org/resource/Dan_qualye"
0,74,C. Boulton,http://dbpedia.org/resource/Charles_Arkoll_Boulton,http://dbpedia.org/resource/Clifford_Boulton http://dbpedia.org/resource/Clifford_John_Boulton http://dbpedia.org/resource/Sir_Clifford_Boulton
0,75,C. Hawke,http://dbpedia.org/resource/Bob_Hawke,http://dbpedia.org/resource/Clem_Hawke
0,79,C. Day,http://dbpedia.org/resource/Clarence_Day,http://dbpedia.org/resource/Chris_Day_(politician)
0,80,C. Collins,http://dbpedia.org/resource/Cardiss_Collins,http://dbpedia.org/resource/Chris_Collins_(Virginia_politician)
0,84,C. Townsend,http://dbpedia.org/resource/Cyril_Townsend,http://dbpedia.org/resource/Charles_Townsend_(Ohio_politician)
0,95,C. E. Erdmann,http://dbpedia.org/resource/Johann_Eduard_Erdmann,http://dbpedia.org/resource/Charles_Erdmann http://dbpedia.org/resource/Charles_E._Erdmann
0,103,B. Taylor,http://dbpedia.org/resource/Billy_Taylor,http://dbpedia.org/resource/Bryan_Taylor_(politician)
0,108,B. Scott,http://dbpedia.org/resource/Bob_Scott_(politician),http://dbpedia.org/resource/Robert_C._Scott http://dbpedia.org/resource/Bobby_Scott_(U.S._politician) http://dbpedia.org/resource/Bobby_C._Scott http://dbpedia.org/resource/Bobby_Scott_(politician) http://dbpedia.org/resource/Robert_Cortez_Scott
0,111,B. K. Sr.,http://dbpedia.org/resource/Bob_Katter_Sr.,"http://dbpedia.org/resource/Bob_Katter,_Sr. http://dbpedia.org/resource/Robert_Katter http://dbpedia.org/resource/Bob_Katter,_senior"
0,116,B. Davis,http://dbpedia.org/resource/Bancroft_Davis,http://dbpedia.org/resource/Billy_Davis_(Arizona_politician) http://dbpedia.org/resource/Billy_Davis_(Arizona_State_Senator) http://dbpedia.org/resource/Billy_Davis_(island_developer_and_philanthropist)
0,126,"Basil Brooke, 1st Viscount Brookeborough","http://dbpedia.org/resource/Alan_Brooke,_1st_Viscount_Alanbrooke","http://dbpedia.org/resource/Basil_Stanlake_Brooke,_1st_Viscount_Brookeborough_of_Colebrooke http://dbpedia.org/resource/Basil_Brooke,_1st_Viscount_Brookeborough http://dbpedia.org/resource/Basil_Stanlake_Brooke_Brookeborough http://dbpedia.org/resource/Basil_Stanlake_Brooke http://dbpedia.org/resource/Lord_Brookeborough http://dbpedia.org/resource/Basil_Stanlake_Brooke,_1st_Viscount_Brookeborough http://dbpedia.org/resource/Brooke,_Basil_Stanlake"
