F1: 0.73125,Precision: 0.73125,Recall: 0.73125,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,J. Brochu,http://dbpedia.org/resource/André_Brochu,http://dbpedia.org/resource/Jim_Brochu
1,5,S. Howard,http://dbpedia.org/resource/William_Howard_Taft,"http://dbpedia.org/resource/The_Silver_Cord_(play) http://dbpedia.org/resource/Sindey_Coe_Howard http://dbpedia.org/resource/Sidney_Coe_Howard http://dbpedia.org/resource/Sidney_Howard http://dbpedia.org/resource/Howard,_Sidney_Coe"
1,14,H. Denker,http://dbpedia.org/resource/Kwame_Nkrumah,http://dbpedia.org/resource/Henry_Denker
1,15,E. S. Field,http://dbpedia.org/resource/John_Field_(composer),http://dbpedia.org/resource/Salisbury_Field http://dbpedia.org/resource/Edward_Salisbury_Field
1,19,J. Glass,http://dbpedia.org/resource/Philip_Glass,http://dbpedia.org/resource/Joanna_McClelland_Glass http://dbpedia.org/resource/Joanna_Glass
1,29,H. Foote,http://dbpedia.org/resource/Shelby_Foote,http://dbpedia.org/resource/Horton_Foote
1,36,R. O'Donnell,http://dbpedia.org/resource/Kenneth_O'Donnell,http://dbpedia.org/resource/Richard_O'Donnell_(playwright)
1,40,G. Axelrod,http://dbpedia.org/resource/Robert_Axelrod,http://dbpedia.org/resource/George_Axelrod
1,41,A. Bovell,http://dbpedia.org/resource/George_Bovell,http://dbpedia.org/resource/Andrew_Bovell
1,42,J. A. Walker,http://dbpedia.org/resource/Joseph_A._Walker,"http://dbpedia.org/resource/Joseph_A._Walker_(playwright) http://dbpedia.org/resource/Joseph_A._Walker,_Jr."
1,43,G. Slovo,http://dbpedia.org/resource/Joe_Slovo,http://dbpedia.org/resource/Gillian_Slovo
1,44,L. Wilson,http://dbpedia.org/resource/Lambert_Wilson,http://dbpedia.org/resource/Lanford_Wilson http://dbpedia.org/resource/Brontosaurus_(Play) http://dbpedia.org/resource/Brontosaurus_(play) http://dbpedia.org/resource/Book_of_Days_(play)
1,49,A. Wilson,http://dbpedia.org/resource/Woodrow_Wilson,"http://dbpedia.org/resource/Frederick_August_Kittel http://dbpedia.org/resource/Pittsburgh_Cycle http://dbpedia.org/resource/Century_Cycle http://dbpedia.org/resource/Fredrik_August_Kittel http://dbpedia.org/resource/The_Pittsburgh_Cycle http://dbpedia.org/resource/Wilson,_August http://dbpedia.org/resource/Frederick_August_Kittle http://dbpedia.org/resource/Frederick_August_Kittel_Jr. http://dbpedia.org/resource/Frederick_August_Kittel,_Jr. http://dbpedia.org/resource/August_Wilson http://dbpedia.org/resource/Frederick_Kittel"
1,54,L. Kramer,http://dbpedia.org/resource/Leonie_Kramer,http://dbpedia.org/resource/Larry_Kramer
1,61,J. E. Harold Terry,http://dbpedia.org/resource/Joseph_Greenberg,http://dbpedia.org/resource/J._E._Harold_Terry
1,63,W. Hall,http://dbpedia.org/resource/Wendy_Hall,http://dbpedia.org/resource/Willis_Hal http://dbpedia.org/resource/Willis_Hall
1,72,S. Karam,http://dbpedia.org/resource/Patrick_Karam,http://dbpedia.org/resource/Stephen_Karam
1,73,L. Wilson,http://dbpedia.org/resource/Lambert_Wilson,http://dbpedia.org/resource/Lanford_Wilson http://dbpedia.org/resource/Brontosaurus_(Play) http://dbpedia.org/resource/Brontosaurus_(play) http://dbpedia.org/resource/Book_of_Days_(play)
1,75,A. Bennett,http://dbpedia.org/resource/Arnold_Bennett,"http://dbpedia.org/resource/Alan_Bennett http://dbpedia.org/resource/Alan_Bennet http://dbpedia.org/resource/Bennett,_Alan http://dbpedia.org/resource/Saga_louts"
1,76,R. Goetz,http://dbpedia.org/resource/Hermann_Goetz,http://dbpedia.org/resource/Ruth_Goetz
1,85,L. Kramer,http://dbpedia.org/resource/Leonie_Kramer,http://dbpedia.org/resource/Larry_Kramer
1,86,E. Coble,http://dbpedia.org/resource/Howard_Coble,http://dbpedia.org/resource/Eric_Coble
1,88,S. Stephens,http://dbpedia.org/resource/John_Legend,http://dbpedia.org/resource/Wastwater_(play) http://dbpedia.org/resource/Simon_Stephens
