F1: 0.72093,Precision: 0.72093,Recall: 0.72093,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Candle in the Wind,http://dbpedia.org/resource/Something_About_the_Way_You_Look_Tonight,http://dbpedia.org/resource/Candle_In_The_Wind http://dbpedia.org/resource/Candle_In_the_Wind http://dbpedia.org/resource/Candle_in_the_wind http://dbpedia.org/resource/Candle_in_the_Wind
2,2,Vivre,http://dbpedia.org/resource/Vivre_(Guy_Bonnet_song),http://dbpedia.org/resource/Live_(For_the_One_I_Love) http://dbpedia.org/resource/Live_(for_the_One_I_Love) http://dbpedia.org/resource/Vivre_(Noa_song)
2,3,In This Life,http://dbpedia.org/resource/In_This_Life_(Collin_Raye_song),http://dbpedia.org/resource/In_This_Life_(Delta_Goodrem_single) http://dbpedia.org/resource/In_This_Life_(Delta_Goodrem_song)
2,13,Unchained Melody,http://it.dbpedia.org/resource/La_voce_del_silenzio/Unchained_Melody,http://dbpedia.org/resource/Unchained_Melody
2,14,Happy,http://dbpedia.org/resource/Happy_(Pharrell_Williams_song),http://dbpedia.org/resource/Happy_(The_Rolling_Stones_song) http://dbpedia.org/resource/Happy_(Rolling_Stones_song) http://dbpedia.org/resource/Happy_(Rolling_Stones)
2,18,Strawberry Fields Forever,,http://dbpedia.org/resource/I_Buried_Paul http://dbpedia.org/resource/Strawberry_Fields_Forever http://dbpedia.org/resource/Strawberry_Fields_Forever_(The_Beatles_song)
2,20,Too Much,http://dbpedia.org/resource/Too_Much_Monkey_Business,http://dbpedia.org/resource/Playing_for_Keeps_(song) http://dbpedia.org/resource/Too_Much_(Elvis_Presley_song)
2,28,Can't Buy Me Love,http://dbpedia.org/resource/Can't_Buy_My_Love,http://dbpedia.org/resource/Can't_buy_me_love http://dbpedia.org/resource/Can't_Buy_me_Love http://dbpedia.org/resource/Can't_Buy_Me_Love_(The_Beatles_song) http://dbpedia.org/resource/Can't_Buy_Me_Love http://dbpedia.org/resource/Can’t_Buy_Me_Love
2,30,Modern Girl,http://dbpedia.org/resource/Modern_Girl_(song),http://dbpedia.org/resource/Modern_Girl_(Sheena_Easton_song)
2,33,Mean to Me,http://dbpedia.org/resource/Mean_to_Me_(Brett_Eldredge_song),http://dbpedia.org/resource/Mean_to_Me_(Fred_E._Ahlert_song) http://dbpedia.org/resource/Mean_to_Me_(1929_song) http://dbpedia.org/resource/Mean_to_Me_(Ahlert_song) http://dbpedia.org/resource/Mean_To_Me_(1929_song)
2,34,One Broken Heart for Sale,http://dbpedia.org/resource/No_One_Mends_a_Broken_Heart_Like_You,http://dbpedia.org/resource/I'm_Falling_In_Love_Tonight http://dbpedia.org/resource/One_Broken_Heart_For_Sale http://dbpedia.org/resource/Take_Me_to_the_Fair http://dbpedia.org/resource/How_Would_You_Like_to_Be http://dbpedia.org/resource/It_Happened_at_the_World's_Fair_(album) http://dbpedia.org/resource/Cotton_Candy_Land http://dbpedia.org/resource/They_Remind_Me_Too_Much_of_You http://dbpedia.org/resource/One_Broken_Heart_for_Sale
2,37,I Feel So Bad,http://dbpedia.org/resource/I_Feel_So_Bad_(Chuck_Willis_song),http://dbpedia.org/resource/I_Feel_So_Bad http://dbpedia.org/resource/I_Feel_so_Bad
