F1: 0.66467,Precision: 0.66467,Recall: 0.66467,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,ʻ. F. Vahaʻi,http://dbpedia.org/resource/F._F._Bosworth,http://dbpedia.org/resource/Princess_Fusipala http://dbpedia.org/resource/Princess_Fusipala_Tauki'onetuku_Vaha'i http://dbpedia.org/resource/'Elisiva_Fusipala_Namoa http://dbpedia.org/resource/Fusipala http://dbpedia.org/resource/'Elisiva_Fusipala_Tauki'onetuku_Tuku'aho_Vaha'i http://dbpedia.org/resource/'Elisiva_Fusipala_Vaha'i http://dbpedia.org/resource/Princess_'Elisiva_Fusipala_Vaha'i http://dbpedia.org/resource/ʻElisiva_Fusipala_Vahaʻi
0,2,Ş. Mustafa,http://dbpedia.org/resource/Mustafa_Kemal_Atatürk,http://dbpedia.org/resource/Şehzade_Mustafa_Mukhlisi http://dbpedia.org/resource/Shahzade_Mustafa http://dbpedia.org/resource/Şehzade_Mustafa http://dbpedia.org/resource/Elif_Sultan http://dbpedia.org/resource/Sehzade_Mustafa http://dbpedia.org/resource/Nergisşah_Sultan http://dbpedia.org/resource/Şehzade_Ahmed
0,3,Ş. Bayezid,http://dbpedia.org/resource/Bayezid_II,http://dbpedia.org/resource/Şehzade_Bayezid http://dbpedia.org/resource/Şehzade_Beyazit http://dbpedia.org/resource/Şehzade_Beyazıt http://dbpedia.org/resource/Sehzade_Bayezid
0,4,Ş. Sultan,http://dbpedia.org/resource/Selim_I,http://dbpedia.org/resource/Şah_Sultan_(daughter_of_Selim_I) http://dbpedia.org/resource/Sah_Sultan_(daughter_of_Selim_I)
0,5,Ś. o. Poland,http://dbpedia.org/resource/Augustus_III_of_Poland,http://dbpedia.org/resource/Swietoslawa_of_Poland http://dbpedia.org/resource/Swietoslawa_I http://dbpedia.org/resource/Swietoslawa_I_of_Bohemia http://dbpedia.org/resource/Świętosława_of_Poland http://dbpedia.org/resource/Swietoslava
0,7,Ö. Khan,http://dbpedia.org/resource/Selim_I,http://dbpedia.org/resource/Ogodei http://dbpedia.org/resource/Ogdai_Khan http://dbpedia.org/resource/Ogedey_Khan http://dbpedia.org/resource/Ogadai http://dbpedia.org/resource/Ogedei_khan http://dbpedia.org/resource/Wo_Kuo_Tai http://dbpedia.org/resource/Ogedei http://dbpedia.org/resource/Okkodai http://dbpedia.org/resource/Ogedai http://dbpedia.org/resource/Wokuotai http://dbpedia.org/resource/Ögedei_Khan http://dbpedia.org/resource/Ogoedei http://dbpedia.org/resource/Emperor_Taizong_of_Yuan http://dbpedia.org/resource/Ogdai http://dbpedia.org/resource/Ögedei http://dbpedia.org/resource/Ogadai_Khan http://dbpedia.org/resource/Ögödei http://dbpedia.org/resource/Ogedei_Khan http://dbpedia.org/resource/Odegei http://dbpedia.org/resource/Ögodei http://dbpedia.org/resource/Ogodei_Khan http://dbpedia.org/resource/Ugedei http://dbpedia.org/resource/Ogatai_Khan http://dbpedia.org/resource/Yuan_Taizong
0,8,É. d. Bourbon,http://dbpedia.org/resource/Charles_III_of_Spain,http://dbpedia.org/resource/Elisabeth_of_Vendome http://dbpedia.org/resource/Élisabeth_de_Bourbon http://dbpedia.org/resource/Elisabeth_de_Bourbon-Vendome http://dbpedia.org/resource/Elisabeth_of_Vendôme http://dbpedia.org/resource/Elisabeth_de_Bourbon http://dbpedia.org/resource/Élisabeth_de_Bourbon_1614_-_19_May_1664 http://dbpedia.org/resource/Élisabeth_de_Bourbon_1614_–_19_May_1664 http://dbpedia.org/resource/Élisabeth_de_Bourbon_(1614-1664) http://dbpedia.org/resource/Élisabeth_de_Bourbon_(1614–1664) http://dbpedia.org/resource/Elisabeth_de_Bourbon-Vendôme
0,9,Élisabeth Thérèse de Lorraine,http://dbpedia.org/resource/Élisabeth_Charlotte_d'Orléans,"http://dbpedia.org/resource/Elisabeth_de_Lorraine,_Princess_of_Lillebonne http://dbpedia.org/resource/Élisabeth_Thérèse,_Princess_of_Lillebonne http://dbpedia.org/resource/Élisabeth_de_Lorraine,_Princess_of_Lillebonne http://dbpedia.org/resource/Elisabeth_Therese_de_Lorraine http://dbpedia.org/resource/Élisabeth_Thérèse_de_Lorraine http://dbpedia.org/resource/Elisabeth_de_Lorraine-Lillebonne http://dbpedia.org/resource/Élisabeth_Thérèse_de_Lorraine,_Mademoiselle_de_Commercy"
0,10,É. M. d'Orléans,"http://dbpedia.org/resource/Henri_d'Orléans,_Duke_of_Aumale","http://dbpedia.org/resource/Isabelle_of_Orleans,_Madame_de_Guise http://dbpedia.org/resource/Isabelle_d'Orleans,_Madame_de_Guise http://dbpedia.org/resource/Élisabeth_Marguerite_of_Orléans http://dbpedia.org/resource/Élisabeth_Marguerite_d'Orléans http://dbpedia.org/resource/Elisabeth_Marguerite_of_Orleans http://dbpedia.org/resource/Mme_de_Guise http://dbpedia.org/resource/Elizabeth_Marguerite_of_Orleans http://dbpedia.org/resource/Madame_de_Guise http://dbpedia.org/resource/Elisabeth_Marguerite_d'Orleans"
