F1: 0.60156,Precision: 0.60156,Recall: 0.60156,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Sinbad the Sailor,http://dbpedia.org/resource/Sinbad_the_Sailor_(1947_film),http://dbpedia.org/resource/Sindbad_the_sailor http://dbpedia.org/resource/As-Sindibād http://dbpedia.org/resource/Sinbad_Trilogy http://dbpedia.org/resource/Sindbad_the_Sailor http://dbpedia.org/resource/Sindubad http://dbpedia.org/resource/Sindbad http://dbpedia.org/resource/Sinbad_the_sailor http://dbpedia.org/resource/Sandbād http://dbpedia.org/resource/Sinbad http://dbpedia.org/resource/Es-Sindibad http://dbpedia.org/resource/Voyages_of_Sindbad_the_Sailor http://dbpedia.org/resource/Sinbad_the_Sailor http://dbpedia.org/resource/Sinbad_the_Seaman http://dbpedia.org/resource/Sindbad_the_Seaman
3,3,Sinbad the Sailor,http://dbpedia.org/resource/Sinbad_the_Sailor_(1947_film),http://dbpedia.org/resource/Sindbad_the_sailor http://dbpedia.org/resource/As-Sindibād http://dbpedia.org/resource/Sinbad_Trilogy http://dbpedia.org/resource/Sindbad_the_Sailor http://dbpedia.org/resource/Sindubad http://dbpedia.org/resource/Sindbad http://dbpedia.org/resource/Sinbad_the_sailor http://dbpedia.org/resource/Sandbād http://dbpedia.org/resource/Sinbad http://dbpedia.org/resource/Es-Sindibad http://dbpedia.org/resource/Voyages_of_Sindbad_the_Sailor http://dbpedia.org/resource/Sinbad_the_Sailor http://dbpedia.org/resource/Sinbad_the_Seaman http://dbpedia.org/resource/Sindbad_the_Seaman
3,4,The Man of Property,http://dbpedia.org/resource/Heaven's_Lost_Property,http://dbpedia.org/resource/Forstye_Saga http://dbpedia.org/resource/The_Forsyte_Saga_(1967) http://dbpedia.org/resource/Soames_Forsyte http://dbpedia.org/resource/Indian_Summer_of_a_Forsyte http://dbpedia.org/resource/The_Man_of_Property http://dbpedia.org/resource/Fleur_Forsyte http://dbpedia.org/resource/Forsyte_Saga http://dbpedia.org/resource/Forsythe_Saga http://dbpedia.org/resource/Old_Jolyon http://dbpedia.org/resource/The_Forsythe_Saga http://dbpedia.org/resource/Forsyte_chronicles http://dbpedia.org/resource/The_Forsytes http://dbpedia.org/resource/The_Forsyte_Saga http://dbpedia.org/resource/Man_of_Property
3,10,Namco,http://dbpedia.org/resource/Pac-Man_(character),"http://dbpedia.org/resource/Namco_Cybertainment http://dbpedia.org/resource/Namcot http://dbpedia.org/resource/NAMCO http://dbpedia.org/resource/ナムコ http://dbpedia.org/resource/Namco_Cybertainment,_Inc. http://dbpedia.org/resource/Namco_Pictures http://dbpedia.org/resource/Namco_Limited http://dbpedia.org/resource/Namco http://dbpedia.org/resource/Pocket_Change_(arcade) http://dbpedia.org/resource/Namco_Hometek http://dbpedia.org/resource/Nakamura_Amusement_Machine_Manufacturing_Company"
3,11,Namco,http://dbpedia.org/resource/Pac-Man_(character),"http://dbpedia.org/resource/Namco_Cybertainment http://dbpedia.org/resource/Namcot http://dbpedia.org/resource/NAMCO http://dbpedia.org/resource/ナムコ http://dbpedia.org/resource/Namco_Cybertainment,_Inc. http://dbpedia.org/resource/Namco_Pictures http://dbpedia.org/resource/Namco_Limited http://dbpedia.org/resource/Namco http://dbpedia.org/resource/Pocket_Change_(arcade) http://dbpedia.org/resource/Namco_Hometek http://dbpedia.org/resource/Nakamura_Amusement_Machine_Manufacturing_Company"
3,14,Noida double murder case,http://dbpedia.org/resource/Dacer–Corbito_double_murder_case,http://dbpedia.org/resource/Aarushi_Talwar http://dbpedia.org/resource/Aarushi http://dbpedia.org/resource/Aarushi_murder_case http://dbpedia.org/resource/Arushi_talwar http://dbpedia.org/resource/Arushi_Talwar http://dbpedia.org/resource/Noida_double_murder_case http://dbpedia.org/resource/2008_Noida_double_murder_case
3,18,Devudu Chesina Manushulu,http://dbpedia.org/resource/Devudu_Chesina_Manushulu_(2012_film),http://dbpedia.org/resource/Devudu_Chesina_Manushulu
3,19,Post Mortem,http://dbpedia.org/resource/Post_Mortem_(2010_film),http://dbpedia.org/resource/Post_Mortem_(1982_film)
3,20,Indian Constitution,http://dbpedia.org/resource/India,http://dbpedia.org/resource/Constitution_of_india http://dbpedia.org/resource/Constitution_of_the_Indian_Republic http://dbpedia.org/resource/The_Constitution_of_india http://dbpedia.org/resource/Features_of_Indian_Constitution http://dbpedia.org/resource/India's_Constitution http://dbpedia.org/resource/Indian_constitution http://dbpedia.org/resource/Indian_Constitution http://dbpedia.org/resource/Constitution_of_India http://dbpedia.org/resource/Constitution_of_India_1950 http://dbpedia.org/resource/The_Constitution_of_India http://dbpedia.org/resource/Constitution_-_India http://dbpedia.org/resource/Prem_Behari_Narain_Raizada http://dbpedia.org/resource/India_constitution http://dbpedia.org/resource/Constitution_of_the_Republic_of_India http://dbpedia.org/resource/India's_constitution http://dbpedia.org/resource/Third_Schedule http://dbpedia.org/resource/Indian_constitutional_law http://dbpedia.org/resource/Consitution_of_India
