F1: 0.73333,Precision: 0.73333,Recall: 0.73333,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,"Harburg, Hamburg",http://dbpedia.org/resource/Hamburg,"http://dbpedia.org/resource/Hamburg-Harburg http://dbpedia.org/resource/Harburg,_Hamburg"
3,2,Geldern,http://dbpedia.org/resource/Gelderland,http://dbpedia.org/resource/Geldern_(Stadt) http://dbpedia.org/resource/Geldern
3,9,Kingdom of England,http://dbpedia.org/resource/London,http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/English_state http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/English_kingdom http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/Kyngdome_of_England
3,10,Order of Saint Augustine,http://dbpedia.org/resource/Augustinians,http://dbpedia.org/resource/Order_of_Saint_Augustine http://dbpedia.org/resource/Augustinian_Hermit http://dbpedia.org/resource/Order_of_Hermits_of_St._Augustine http://dbpedia.org/resource/Order_of_Hermits_of_Saint_Augustine http://dbpedia.org/resource/Augustinian_friars http://dbpedia.org/resource/Augustinian_Hermits http://dbpedia.org/resource/Augustinian_hermit http://dbpedia.org/resource/The_Order_of_the_Hermit_Friars_of_Saint_Augustine http://dbpedia.org/resource/Order_of_St._Augustine http://dbpedia.org/resource/Augustinian_hermits http://dbpedia.org/resource/Augustinian_order http://dbpedia.org/resource/Order_of_the_Hermits_of_St._Augustine http://dbpedia.org/resource/Hermit_of_St._Augustine http://dbpedia.org/resource/Hermits_of_the_Order_of_Saint_Augustine http://dbpedia.org/resource/Order_of_St_Augustine http://dbpedia.org/resource/Hermits_of_St._Augustine http://dbpedia.org/resource/O.E.S.A. http://dbpedia.org/resource/Augustinian_friar http://dbpedia.org/resource/OESA http://dbpedia.org/resource/Hermits_of_St_Augustine http://dbpedia.org/resource/Austin_friars http://dbpedia.org/resource/Augustinian_Friars http://dbpedia.org/resource/Brictinian http://dbpedia.org/resource/Augustinian_Eremites http://dbpedia.org/resource/Hermits_of_Saint_Augustine http://dbpedia.org/resource/Brictinians
3,20,Kingdom of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Konigreich_Bayern http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Queen_of_Bavaria
3,23,Osterode am Harz,http://dbpedia.org/resource/Osterode_(district),"http://dbpedia.org/resource/Osterode,_Saxony http://dbpedia.org/resource/Osterode_am_Harz"
3,35,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londra http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/London,_England,_United_Kingdom"
3,36,Poznań,http://dbpedia.org/resource/Poznań_Cathedral,http://dbpedia.org/resource/Poznań
3,38,Poznań,http://dbpedia.org/resource/Poznań_Cathedral,"http://dbpedia.org/resource/Poznán http://dbpedia.org/resource/Poznań http://dbpedia.org/resource/Poznan-Glowna http://dbpedia.org/resource/UN/LOCODE:PLPOZ http://dbpedia.org/resource/City_of_Poznań http://dbpedia.org/resource/Posnania http://dbpedia.org/resource/Civitas_Posnaniensis http://dbpedia.org/resource/Poznan,_Poland http://dbpedia.org/resource/Posna http://dbpedia.org/resource/Poznania http://dbpedia.org/resource/Posen_(Poznan) http://dbpedia.org/resource/Poznan' http://dbpedia.org/resource/Poznan http://dbpedia.org/resource/Poznań,_Poland http://dbpedia.org/resource/Podnan http://dbpedia.org/resource/Haupt-_und_Residenzstadt_Posen http://dbpedia.org/resource/Stołeczne_Miasto_Poznań http://dbpedia.org/resource/Posen_(Europe) http://dbpedia.org/resource/The_Capital_City_of_Poznań http://dbpedia.org/resource/Pawsner http://dbpedia.org/resource/Posnan"
3,43,Bad Bentheim,http://dbpedia.org/resource/Bad_Bentheim_station,http://dbpedia.org/resource/Bad_Bentheim
3,44,Bothwell,http://dbpedia.org/resource/Bothwell_Castle,"http://dbpedia.org/resource/Bothwell,_Lanarkshire http://dbpedia.org/resource/Bothwell"
3,45,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londra http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/London,_England,_United_Kingdom"
