F1: 0.73292,Precision: 0.73292,Recall: 0.73292,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Sack of Thessalonica,http://dbpedia.org/resource/Sack_of_Thessalonica_(904),http://dbpedia.org/resource/Sack_of_Thessalonica_(1185)
0,5,Sack of Rome,http://dbpedia.org/resource/Battle_of_the_Allia,http://dbpedia.org/resource/Sack_of_Rome_(410)
0,6,Sack of Rome,http://dbpedia.org/resource/Battle_of_the_Allia,http://dbpedia.org/resource/Sack_of_Rome_in_1527 http://dbpedia.org/resource/Sacco_di_Roma http://dbpedia.org/resource/1527_Sack_of_Rome http://dbpedia.org/resource/Sack_of_Rome_(1527)
0,19,Rákóczi's War of Independence,http://dbpedia.org/resource/First_War_of_Scottish_Independence,http://dbpedia.org/resource/Rákóczi's_War_of_Independence http://dbpedia.org/resource/Rakoczi's_War_for_Independence http://dbpedia.org/resource/Rakoczi's_War_of_Independence http://dbpedia.org/resource/Rákóczi's_War_for_Independence http://dbpedia.org/resource/Rákóczi_Uprising http://dbpedia.org/resource/Uprising_of_Francis_II_Rákóczi
0,21,Russo-Turkish War,http://dbpedia.org/resource/Russo-Turkish_War_(1806–1812),"http://dbpedia.org/resource/Russo-Turkish_War,_1877-1878 http://dbpedia.org/resource/Russo-Turkish_War,1877–1878 http://dbpedia.org/resource/Russian-Turkish_War_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War_of_1877-78 http://dbpedia.org/resource/Russo-Turkish_War_(1877–78) http://dbpedia.org/resource/Russo-Turkish_War,_1877_–_1878 http://dbpedia.org/resource/Russo-Turkish_War_of_1877-8 http://dbpedia.org/resource/Russo-Ottoman_War_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War_of_1877-1878 http://dbpedia.org/resource/1877–78_Russo-Turkish_War http://dbpedia.org/resource/Ottoman-Russian_War_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War,_1877-78 http://dbpedia.org/resource/Russo-Turkish_War,_1877–78 http://dbpedia.org/resource/Russo-Turkish_War_of_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War_of_1877–78 http://dbpedia.org/resource/Russo-Ottoman_War,_1877-1878 http://dbpedia.org/resource/1877-1878_Russia-Turkey_War http://dbpedia.org/resource/Russo-Turkish_War,1877-1878 http://dbpedia.org/resource/Russo-Turkish_War_(1877-1878) http://dbpedia.org/resource/1877-78_Russo-Turkish_War http://dbpedia.org/resource/Russo–Turkish_War,_1877–1878 http://dbpedia.org/resource/Russo–Turkish_War_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War,_1877_-_1878 http://dbpedia.org/resource/Ottoman–Russian_War_(1877–1878) http://dbpedia.org/resource/1877–1878_Russo-Turkish_War http://dbpedia.org/resource/Ottoman-Russian_War,_1877-1878 http://dbpedia.org/resource/1877-1878_Russo-Turkish_War http://dbpedia.org/resource/Russo-Turkish_War_of_1877–1878 http://dbpedia.org/resource/Russo-Turkish_War_of_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War_(1877-78) http://dbpedia.org/resource/Russo-Turkish_War_(1877–1878) http://dbpedia.org/resource/Russo-Ottoman_War_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War,_1877–1878"
0,22,Russo-Turkish War,http://dbpedia.org/resource/Russo-Turkish_War_(1806–1812),"http://dbpedia.org/resource/Russo-Turkish_War,_1828-1829 http://dbpedia.org/resource/Russo-Turkish_War,_1828–1829 http://dbpedia.org/resource/Russo-Turkish_War_(1828–29) http://dbpedia.org/resource/Russo-Turkish_War_(1828-29) http://dbpedia.org/resource/Russo-Turkish_War_(1828-1829) http://dbpedia.org/resource/Russo–Turkish_War,_1828–1829 http://dbpedia.org/resource/Russo-Turkish_War_(1828–1829) http://dbpedia.org/resource/Russo-Turkish_War,_1828-29 http://dbpedia.org/resource/Russo-Turkish_War_of_1828–29 http://dbpedia.org/resource/Russo–Turkish_War_(1828–1829) http://dbpedia.org/resource/Russo-Turkish_War_1828-1829 http://dbpedia.org/resource/Russo-Turkish_War_of_1828-1829 http://dbpedia.org/resource/Russo-Turkish_War_of_1828-29"
0,23,Russo-Turkish War,http://dbpedia.org/resource/Russo-Turkish_War_(1806–1812),"http://dbpedia.org/resource/Russo-Turkish_War,_1768-1774 http://dbpedia.org/resource/Russo-Turkish_War,_1768-74 http://dbpedia.org/resource/Russo-Turkish_War,_1768–1774 http://dbpedia.org/resource/Russo-Turkish_War_of_1768–1774 http://dbpedia.org/resource/Russo-Turkish_War_(1768–1774) http://dbpedia.org/resource/Border_incident_at_Balta http://dbpedia.org/resource/Russo–Turkish_War,_1768–1774 http://dbpedia.org/resource/Russo–Turkish_War_(1768–1774) http://dbpedia.org/resource/Russo-Turkish_War_(1768-1774) http://dbpedia.org/resource/Russo-Turkish_War_of_1768–74 http://dbpedia.org/resource/Russo-Turkish_War_(1768–74) http://dbpedia.org/resource/Russo-Turkish_War_(1768-74) http://dbpedia.org/resource/Russo-Turkish_war_of_1768_-_1774 http://dbpedia.org/resource/Russo-Turkish_War_of_1768-1774 http://dbpedia.org/resource/Russo-Turkish_War_of_1768-74"
0,24,Russo-Turkish War,http://dbpedia.org/resource/Russo-Turkish_War_(1806–1812),"http://dbpedia.org/resource/Russo-Turkish_War,_1686-1700 http://dbpedia.org/resource/Russo-Turkish_War,_1686–1700 http://dbpedia.org/resource/Russo-Turkish_War_(1686-1700) http://dbpedia.org/resource/Russo-Turkish_War_of_1686-1700 http://dbpedia.org/resource/Russo–Turkish_War_(1686–1700) http://dbpedia.org/resource/Russo-Turkish_War_of_1686–1700 http://dbpedia.org/resource/Russo–Turkish_War,_1686–1700 http://dbpedia.org/resource/Russo-Turkish_War_(1686–1700)"
0,25,Russo-Turkish War,http://dbpedia.org/resource/Russo-Turkish_War_(1806–1812),"http://dbpedia.org/resource/Russo-Turkish_War_(1676–81) http://dbpedia.org/resource/Battle_of_Chigirin http://dbpedia.org/resource/Russo-Turkish_War_1676-1681 http://dbpedia.org/resource/Russo–Turkish_War_(1676–1681) http://dbpedia.org/resource/Russo–Turkish_War_(1676–81) http://dbpedia.org/resource/Russo-Turkish_War,_1676-1681 http://dbpedia.org/resource/Chyhyrin_Campaigns http://dbpedia.org/resource/Chigirin_Campaigns http://dbpedia.org/resource/Russo-Turkish_War_(1676-1681) http://dbpedia.org/resource/Russo-Turkish_War,_1676-81 http://dbpedia.org/resource/Russo–Turkish_War,_1676–1681 http://dbpedia.org/resource/Chigirin_campaigns http://dbpedia.org/resource/Russo-Turkish_War_(1676–1681) http://dbpedia.org/resource/Russo-Turkish_War_(1676-81)"
