F1: 0.71429,Precision: 0.71429,Recall: 0.71429,,
Col,Row,Value,Submitted URI,Correct URI's
0,14,New Brunswick Route 175,http://dbpedia.org/resource/New_Brunswick_Route_15,http://dbpedia.org/resource/New_Brunswick_Route_175
0,58,National Route 9,http://dbpedia.org/resource/Japan_National_Route_9,http://dbpedia.org/resource/Argentina_Highway_9 http://dbpedia.org/resource/National_Route_9_(Argentina) http://dbpedia.org/resource/Ruta_Nacional_9_(Argentina)
0,59,National Route 17,http://dbpedia.org/resource/California_State_Route_17,http://dbpedia.org/resource/National_Route_17_(South_Korea) http://dbpedia.org/resource/Korea_National_Route_17 http://dbpedia.org/resource/South_Korea_National_Route_17
0,63,N9 road,http://dbpedia.org/resource/Route_nationale_9,http://dbpedia.org/resource/N9_(South_Africa) http://dbpedia.org/resource/N9_road_(South_Africa)
0,64,N8 road,http://dbpedia.org/resource/Route_nationale_8,http://dbpedia.org/resource/N8_road_(South_Africa) http://dbpedia.org/resource/N8_(South_Africa)
0,65,N7 road,http://dbpedia.org/resource/Route_nationale_7,http://dbpedia.org/resource/N7_road_(South_Africa) http://dbpedia.org/resource/N7_(South_Africa)
0,66,N6 road,http://dbpedia.org/resource/Route_nationale_6,http://dbpedia.org/resource/N6_road_(South_Africa) http://dbpedia.org/resource/N6_(South_Africa)
0,67,N5 road,http://dbpedia.org/resource/Route_nationale_5,http://dbpedia.org/resource/N5_(South_Africa) http://dbpedia.org/resource/N5_road_(South_Africa)
0,68,N56 road,http://dbpedia.org/resource/Route_nationale_56,http://dbpedia.org/resource/N56_road_(Belgium) http://dbpedia.org/resource/Route_nationale_56_(Belgium)
0,69,N4 road,http://dbpedia.org/resource/Route_nationale_4,http://dbpedia.org/resource/N4_(South_Africa) http://dbpedia.org/resource/N4_road_(South_Africa)
0,72,N1 road,http://dbpedia.org/resource/N1_road_(Belgium),http://dbpedia.org/resource/N1_(South_Africa) http://dbpedia.org/resource/N1_road_(South_Africa)
0,73,N1 road,http://dbpedia.org/resource/N1_road_(Belgium),http://dbpedia.org/resource/N1_road_(Ghana)
0,74,N18 road,http://dbpedia.org/resource/Route_nationale_18,http://dbpedia.org/resource/N18_road_(South_Africa) http://dbpedia.org/resource/N18_(South_Africa)
0,75,N17 road,http://dbpedia.org/resource/Route_nationale_17,http://dbpedia.org/resource/N17_road_(South_Africa) http://dbpedia.org/resource/N17_(South_Africa)
0,78,N11 road,http://dbpedia.org/resource/N11_motorway_(Netherlands),http://dbpedia.org/resource/N11_road_(South_Africa) http://dbpedia.org/resource/N11_(South_Africa)
0,79,N10 road,http://dbpedia.org/resource/Route_nationale_10,http://dbpedia.org/resource/N10_road_(South_Africa) http://dbpedia.org/resource/R32_(Eastern_Cape) http://dbpedia.org/resource/R32_road_(South_Africa) http://dbpedia.org/resource/N10_(South_Africa)
0,82,Motorway 8,http://dbpedia.org/resource/A8_autoroute,http://dbpedia.org/resource/Motorway_8_(Greece) http://dbpedia.org/resource/A8_motorway_(Greece)
0,84,Motorway 6,http://dbpedia.org/resource/European_route_E6,http://dbpedia.org/resource/Freeway_6_(Greece) http://dbpedia.org/resource/Motorway_6_(Greece)
0,88,Motorway 62,http://dbpedia.org/resource/M62_motorway,http://dbpedia.org/resource/Motorway_62_(Greece)
0,89,Motorway 5,http://dbpedia.org/resource/Bundesautobahn_5,http://dbpedia.org/resource/Ionia_Odos http://dbpedia.org/resource/Motorway_5_(Greece) http://dbpedia.org/resource/Patras_bypass http://dbpedia.org/resource/Via_Ionia http://dbpedia.org/resource/Freeway_5_(Greece)
0,90,Motorway 4,http://dbpedia.org/resource/A4_autostrada_(Poland),http://dbpedia.org/resource/Motorway_4_(Greece)
0,91,Motorway 29,http://dbpedia.org/resource/Autostrada_A29_(Italy),http://dbpedia.org/resource/Motorway_29_(Greece)
0,92,Motorway 27,http://dbpedia.org/resource/M27_motorway,http://dbpedia.org/resource/Motorway_27_(Greece)
0,93,Motorway 25,http://dbpedia.org/resource/Bundesautobahn_25,http://dbpedia.org/resource/Motorway_25_(Greece)
0,94,Motorway 24,http://dbpedia.org/resource/M2_motorway_(Great_Britain),http://dbpedia.org/resource/Motorway_24_(Greece)
0,95,Motorway 21,http://dbpedia.org/resource/Autostrada_A21_(Italy),http://dbpedia.org/resource/Motorway_21_(Greece)
0,96,Motorway 1,http://dbpedia.org/resource/Autostrada_A1_(Italy),http://dbpedia.org/resource/Aftokinitodromos_1 http://dbpedia.org/resource/Greek_Highway_1 http://dbpedia.org/resource/Freeway_1_(Greece) http://dbpedia.org/resource/A1_highway_(Greece) http://dbpedia.org/resource/Motorway_1_(Greece)
0,97,Motorway 11,http://dbpedia.org/resource/M11_motorway,http://dbpedia.org/resource/Motorway_11_(Greece)
0,99,Modares Expressway,http://dbpedia.org/resource/Kennedy_Expressway,http://dbpedia.org/resource/Modarres_Expressway http://dbpedia.org/resource/Modares_Expressway
0,103,Manitoba Provincial Road 457,http://dbpedia.org/resource/Manitoba_Provincial_Road_207,http://dbpedia.org/resource/Manitoba_Provincial_Road_457
