F1: 0.72340,Precision: 0.72340,Recall: 0.72340,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,M. o. Anjou,http://dbpedia.org/resource/Philip_V_of_Spain,http://dbpedia.org/resource/Matilda_d'Anjou http://dbpedia.org/resource/Isabella_d'Anjou http://dbpedia.org/resource/Matilda_of_Anjou
0,7,M. Bonaparte,http://dbpedia.org/resource/Napoleon,"http://dbpedia.org/resource/Mathilde_Laetitia_Wilhelmine_Bonaparte,_Princesse_Française http://dbpedia.org/resource/Mathilde_Bonaparte http://dbpedia.org/resource/Mathilde-Létizia_Bonaparte"
0,10,María Isabella of Spain,http://dbpedia.org/resource/Isabella_II_of_Spain,http://dbpedia.org/resource/María_Isabella_of_Spain http://dbpedia.org/resource/Maria_Isabella_of_Spain http://dbpedia.org/resource/Maria_Isabel_of_Spain
0,15,M. o. Lancaster,"http://dbpedia.org/resource/Henry_of_Grosmont,_1st_Duke_of_Lancaster",http://dbpedia.org/resource/Mary_of_Lancaster
0,21,M. o. Burgundy,http://dbpedia.org/resource/Charles_the_Bold,"http://dbpedia.org/resource/Marie_of_Burgundy http://dbpedia.org/resource/Mary_of_Burgundy,_Duchess_of_Burgundy http://dbpedia.org/resource/Mary_the_Rich http://dbpedia.org/resource/Mary,_Duchess_of_Burgundy http://dbpedia.org/resource/Mary_of_Burgundy http://dbpedia.org/resource/Mary_“the_Rich”_of_Burgundy"
0,25,"Mary Somerset, Duchess of Beaufort","http://dbpedia.org/resource/Mary_Somerset,_Duchess_of_Beaufort_(1630–1715)","http://dbpedia.org/resource/Mary_Somerset,_Duchess_of_Beaufort"
0,26,Mary I of England,http://dbpedia.org/resource/Anne_Boleyn,"http://dbpedia.org/resource/Mary_I_of_England http://dbpedia.org/resource/Mary_I_Tudor http://dbpedia.org/resource/Philip_and_Mary http://dbpedia.org/resource/Mary_of_England http://dbpedia.org/resource/Mary_I,_Queen_of_England http://dbpedia.org/resource/Mary_I_of_Ireland http://dbpedia.org/resource/Bloody_Mary_(English_monarch) http://dbpedia.org/resource/Queen_Mary_I_of_England http://dbpedia.org/resource/Mar._1 http://dbpedia.org/resource/Bloody_Mary_(person) http://dbpedia.org/resource/Queen_Mary_I_Tudor http://dbpedia.org/resource/Ph._&_M. http://dbpedia.org/resource/Mary_I_of_england"
0,31,M. o. Aragon,http://dbpedia.org/resource/Catherine_of_Aragon,http://dbpedia.org/resource/Martin_II_of_Sicily http://dbpedia.org/resource/Martin_the_Humane http://dbpedia.org/resource/Martin_of_Aragon http://dbpedia.org/resource/Martí_of_Aragon http://dbpedia.org/resource/Martin_I_of_Aragon http://dbpedia.org/resource/Martin_the_Humanist
0,32,Martin I of Sicily,http://dbpedia.org/resource/Martin_of_Aragon,http://dbpedia.org/resource/Martin_the_Younger http://dbpedia.org/resource/Martin_I_the_Young http://dbpedia.org/resource/Martin_I_of_Sicily
0,33,M. o. Denmark,http://dbpedia.org/resource/Princess_Marina_of_Greece_and_Denmark,http://dbpedia.org/resource/Maerta_of_Denmark http://dbpedia.org/resource/Martha_of_Denmark http://dbpedia.org/resource/Märta_of_Denmark http://dbpedia.org/resource/Marta_of_Denmark
0,38,M. o. Saxe-Altenburg,http://dbpedia.org/resource/Queen_Victoria,http://dbpedia.org/resource/Mary_of_Saxe-Altenburg http://dbpedia.org/resource/Marie_of_Saxe-Altenburg
0,41,M. o. Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/Princess_Marie_of_Prussia http://dbpedia.org/resource/Marie_Frederica_of_Prussia http://dbpedia.org/resource/Marie_of_Prussia
0,46,M. o. Lorraine,http://dbpedia.org/resource/Mary_of_Guise,http://dbpedia.org/resource/Marie_of_Lorraine http://dbpedia.org/resource/Marie_de_Lorraine_(Monaco)
