F1: 0.66667,Precision: 0.66667,Recall: 0.66667,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,River Severn,"http://dbpedia.org/resource/River_Dee,_Wales",http://dbpedia.org/resource/The_Severn_River http://dbpedia.org/resource/Seven_Boar http://dbpedia.org/resource/Severn_River_(Great_Britain) http://dbpedia.org/resource/Severn http://dbpedia.org/resource/River_Severn http://dbpedia.org/resource/Severn_river_(great_britain) http://dbpedia.org/resource/Severn_Vale http://dbpedia.org/resource/Afon_Hafren
1,2,River Avon,"http://dbpedia.org/resource/River_Avon,_Bristol","http://dbpedia.org/resource/Shakespeare's_Avon http://dbpedia.org/resource/Upper_Avon http://dbpedia.org/resource/Warwickshire_Avon http://dbpedia.org/resource/River_Avon,_Gloucestershire http://dbpedia.org/resource/River_Avon_(Warwickshire) http://dbpedia.org/resource/Shakespeares_Avon http://dbpedia.org/resource/River_Avon,_Warwickshire http://dbpedia.org/resource/Avon,_Warwickshire"
1,3,River Lee Navigation,http://dbpedia.org/resource/Stort_Navigation,http://dbpedia.org/resource/Lee_Navigation http://dbpedia.org/resource/River_Lea_Navigation http://dbpedia.org/resource/Lea_Navigation http://dbpedia.org/resource/River_Lee_Navigation
1,10,Bridgewater Canal,http://dbpedia.org/resource/Beaver_and_Erie_Canal,http://dbpedia.org/resource/Bridgewater_Canal http://dbpedia.org/resource/Duke_of_Bridgewater's_Canal
1,14,"River Derwent, Yorkshire",http://dbpedia.org/resource/River_Derwent_(Tasmania),"http://dbpedia.org/resource/River_Derwent_(Yorkshire) http://dbpedia.org/resource/Lower_Derwent_Valley http://dbpedia.org/resource/River_Derwent,_Yorkshire"
1,16,Erewash Canal,http://dbpedia.org/resource/River_Erewash,http://dbpedia.org/resource/Erewash_Canal
1,18,Grand Union Canal,http://dbpedia.org/resource/Grand_Union_Canal_(old),http://dbpedia.org/resource/Leicester_section http://dbpedia.org/resource/Warwick_and_Napton_Canal http://dbpedia.org/resource/Grand_Union_canal http://dbpedia.org/resource/Grand_Union_Canal http://dbpedia.org/resource/Warwick_and_Birmingham_Canal
1,20,Lehigh Canal,http://dbpedia.org/resource/Lehigh_River,http://dbpedia.org/resource/Carbon_County_Section_of_the_Lehigh_Canal http://dbpedia.org/resource/Lehigh_Canal http://dbpedia.org/resource/Lehigh_Canal;_Allentown_to_Hopeville_Section http://dbpedia.org/resource/Lehigh_Canal:_Eastern_Section_Glendon_and_Abbott_Street_Industrial_Sites
1,23,Bridgewater Canal,http://dbpedia.org/resource/Beaver_and_Erie_Canal,http://dbpedia.org/resource/Bridgewater_Canal http://dbpedia.org/resource/Duke_of_Bridgewater's_Canal
1,27,River Severn,"http://dbpedia.org/resource/River_Dee,_Wales",http://dbpedia.org/resource/The_Severn_River http://dbpedia.org/resource/Seven_Boar http://dbpedia.org/resource/Severn_River_(Great_Britain) http://dbpedia.org/resource/Severn http://dbpedia.org/resource/River_Severn http://dbpedia.org/resource/Severn_river_(great_britain) http://dbpedia.org/resource/Severn_Vale http://dbpedia.org/resource/Afon_Hafren
1,32,River Severn,"http://dbpedia.org/resource/River_Dee,_Wales",http://dbpedia.org/resource/The_Severn_River http://dbpedia.org/resource/Seven_Boar http://dbpedia.org/resource/Severn_River_(Great_Britain) http://dbpedia.org/resource/Severn http://dbpedia.org/resource/River_Severn http://dbpedia.org/resource/Severn_river_(great_britain) http://dbpedia.org/resource/Severn_Vale http://dbpedia.org/resource/Afon_Hafren
1,36,Goose Creek,http://dbpedia.org/resource/Goose_Creek_(River_Raisin),http://dbpedia.org/resource/Goose_Creek_(Potomac_River_tributary) http://dbpedia.org/resource/Goose_Creek_(Potomac_River)
1,38,River Adur,http://dbpedia.org/resource/Adour,http://dbpedia.org/resource/River_Adur
