F1: 0.69613,Precision: 0.69613,Recall: 0.69613,,
Col,Row,Value,Submitted URI,Correct URI's
1,13,"Providence, Rhode Island",http://dbpedia.org/resource/Rhode_Island,"http://dbpedia.org/resource/Providence,_Rhode_Island http://dbpedia.org/resource/The_Evening_News_(Providence) http://dbpedia.org/resource/Providence_Rhode_Island http://dbpedia.org/resource/Providence,_Rhode_island http://dbpedia.org/resource/Providence_rhode_island http://dbpedia.org/resource/Providence_RI http://dbpedia.org/resource/Providence,_ri http://dbpedia.org/resource/Providence_(Rhode_Island) http://dbpedia.org/resource/UN/LOCODE:USPVD http://dbpedia.org/resource/Providence,_RI http://dbpedia.org/resource/Capital_of_Rhode_Island http://dbpedia.org/resource/Providence_(RI) http://dbpedia.org/resource/Providence,_R.I. http://dbpedia.org/resource/Providnece http://dbpedia.org/resource/The_Evening_News_(Providence,_Rhode_Island)"
1,18,Kyoto,http://dbpedia.org/resource/Kyoto_Prefecture,"http://dbpedia.org/resource/Kyōto,_Japan http://dbpedia.org/resource/Kioto http://dbpedia.org/resource/Kyôtô http://dbpedia.org/resource/Kyôto,_Japan http://dbpedia.org/resource/Kyōto,_Kyoto http://dbpedia.org/resource/京都 http://dbpedia.org/resource/Miako http://dbpedia.org/resource/Kyooto,_Kyooto http://dbpedia.org/resource/Kyouto,_Kyouto http://dbpedia.org/resource/Kyoto,_Japan http://dbpedia.org/resource/Jingdu http://dbpedia.org/resource/Kyôto,_Kyôto http://dbpedia.org/resource/UN/LOCODE:JPUKY http://dbpedia.org/resource/Kiooto,_Kiooto http://dbpedia.org/resource/Kyoto_City http://dbpedia.org/resource/Kioto,_Kioto http://dbpedia.org/resource/京都市 http://dbpedia.org/resource/Kiôto,_Kiôto http://dbpedia.org/resource/Kyoto-shi http://dbpedia.org/resource/Kiouto http://dbpedia.org/resource/Kyõto,_Kyõto http://dbpedia.org/resource/Imadegawa http://dbpedia.org/resource/Kiôto http://dbpedia.org/resource/Kyoto,_Kyōto http://dbpedia.org/resource/Kyouto http://dbpedia.org/resource/Kiõto http://dbpedia.org/resource/Kyoto_(city) http://dbpedia.org/resource/Meaco http://dbpedia.org/resource/Kyooto http://dbpedia.org/resource/Kyõto http://dbpedia.org/resource/Kyōto,_Kyōto http://dbpedia.org/resource/Kyôto http://dbpedia.org/resource/Kyōto_City http://dbpedia.org/resource/Kyoto,_Kyoto http://dbpedia.org/resource/Kyoto http://dbpedia.org/resource/Kyōto http://dbpedia.org/resource/Kiyoto http://dbpedia.org/resource/Miaco http://dbpedia.org/resource/Capital_Kyoto http://dbpedia.org/resource/Kiõto,_Kiõto"
1,22,Chalcedon,http://dbpedia.org/resource/Kadıköy,http://dbpedia.org/resource/Titular_Bishop_of_Chalcedon http://dbpedia.org/resource/Chalcedon http://dbpedia.org/resource/Archdiocese_of_Chalcedon http://dbpedia.org/resource/Bishop_of_Chalcedon http://dbpedia.org/resource/Titular_Archbishop_of_Chalcedon http://dbpedia.org/resource/Chalkedon http://dbpedia.org/resource/Kalchedon http://dbpedia.org/resource/Chalcedonia
1,25,"Newton, Massachusetts",http://dbpedia.org/resource/Massachusetts,"http://dbpedia.org/resource/Newton,_MA http://dbpedia.org/resource/Thomas_B_Concannon_Jr http://dbpedia.org/resource/Newton,_Massachusetts http://dbpedia.org/resource/Solomon_schechter_day_school_of_greater_boston http://dbpedia.org/resource/History_of_Newton,_Massachusetts http://dbpedia.org/resource/UN/LOCODE:USNTN http://dbpedia.org/resource/Newtown,_Massachusetts http://dbpedia.org/resource/Newton_(MA) http://dbpedia.org/resource/Newton,_Mass http://dbpedia.org/resource/Newton,_Mass."
1,28,Kingdom of Ireland,http://dbpedia.org/resource/Northern_Ireland,http://dbpedia.org/resource/Irish_Crown http://dbpedia.org/resource/Ríoghacht_Éireann http://dbpedia.org/resource/Tudor_Ireland http://dbpedia.org/resource/Ríocht_Éireann http://dbpedia.org/resource/Kingdom_of_Ireland http://dbpedia.org/resource/List_of_monarchs_of_Ireland http://dbpedia.org/resource/Ríocht_na_hÉireann http://dbpedia.org/resource/List_of_Irish_Kings http://dbpedia.org/resource/Kingdom_of_ireland
1,29,United States,http://dbpedia.org/resource/United_States_Air_Force,"http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/US_America http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/(US) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Usa http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/'merica http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/USA http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United-States http://dbpedia.org/resource/America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/US http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/'murica http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Estados_Unidos"
1,31,United States,http://dbpedia.org/resource/United_States_Air_Force,"http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/US_America http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/(US) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Usa http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/'merica http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/USA http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United-States http://dbpedia.org/resource/America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/US http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/'murica http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Estados_Unidos"
1,41,Kingdom of Prussia,http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/Prussian_Kingdom http://dbpedia.org/resource/Kingdom_of_Prussia http://dbpedia.org/resource/Koenigreich_Preussen http://dbpedia.org/resource/Prussian_kingdom http://dbpedia.org/resource/Royal_Prussian_States http://dbpedia.org/resource/The_Kingdom_of_Prussia http://dbpedia.org/resource/Königreich_Preußen
1,42,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/German_Confederacy http://dbpedia.org/resource/German_Confederation http://dbpedia.org/resource/German_league http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation
