F1: 0.73381,Precision: 0.73381,Recall: 0.73381,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Malaysia,http://dbpedia.org/resource/Kuala_Lumpur,http://dbpedia.org/resource/Name_of_Malaysia http://dbpedia.org/resource/Maylaysia http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/Malaisia http://dbpedia.org/resource/Malayasia
1,9,"Pedasí township, Los Santos","http://dbpedia.org/resource/Pedasí,_Los_Santos","http://dbpedia.org/resource/Pedasi_township,_Los_Santos http://dbpedia.org/resource/Pedasí_town http://dbpedia.org/resource/Pedasí,_Panama http://dbpedia.org/resource/Pedasí_township,_Los_Santos"
1,14,Patriot Hills,"http://dbpedia.org/resource/Patriot,_Indiana",http://dbpedia.org/resource/Patriot_Hills
1,24,Parma,"http://dbpedia.org/resource/Parma,_Ohio","http://dbpedia.org/resource/Parme http://dbpedia.org/resource/Parma_(Italy) http://dbpedia.org/resource/Parma http://dbpedia.org/resource/San_Prospero_Parmense http://dbpedia.org/resource/Parma,_Italy"
1,33,"Paradise, California","http://dbpedia.org/resource/Paradise,_Nevada","http://dbpedia.org/resource/Paradise_ca http://dbpedia.org/resource/Central_Paradise,_California http://dbpedia.org/resource/Poverty_Ridge,_California http://dbpedia.org/resource/Paradise_(California) http://dbpedia.org/resource/History_of_Paradise,_California http://dbpedia.org/resource/Paradise,_California http://dbpedia.org/resource/Paradise,_Ca http://dbpedia.org/resource/Paradise_california http://dbpedia.org/resource/Paradise,_CA http://dbpedia.org/resource/Leonards_Mill,_California http://dbpedia.org/resource/Leonards_Mill"
1,34,Paradise River Hydroelectric Generating Station,http://fr.dbpedia.org/resource/Centrale_de_la_Péribonka,http://dbpedia.org/resource/Paradise_River_Hydroelectric_Generating_Station http://dbpedia.org/resource/Paradise_River_Hydro_Electric_Development
1,35,Western Australia,http://dbpedia.org/resource/Perth,"http://dbpedia.org/resource/Western_australia http://dbpedia.org/resource/WesternAustralia http://dbpedia.org/resource/Fauna_of_Western_Australia http://dbpedia.org/resource/Western_Australia,_Australia http://dbpedia.org/resource/Western_Australia http://dbpedia.org/resource/AU-WA http://dbpedia.org/resource/Western_Australian http://dbpedia.org/resource/Local_government_in_Western_Australia http://dbpedia.org/resource/West_australia http://dbpedia.org/resource/West_Australia http://dbpedia.org/resource/Geology_of_Western_Australia"
1,41,Malaysia,http://dbpedia.org/resource/Kuala_Lumpur,http://dbpedia.org/resource/Name_of_Malaysia http://dbpedia.org/resource/Maylaysia http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/Malaisia http://dbpedia.org/resource/Malayasia
1,42,North Korea,http://dbpedia.org/resource/Seoul,"http://dbpedia.org/resource/Korea,_Democratic_People's_Republic_of http://dbpedia.org/resource/Red_Korea http://dbpedia.org/resource/Chosun_Minjujuui_Inmin_Gonghwaguk http://dbpedia.org/resource/Joseon_Minjujuui_Inmin_Gonghwaguk http://dbpedia.org/resource/Joseon_Minjujuui_Inmin_Gonghwagug http://dbpedia.org/resource/DPRK http://dbpedia.org/resource/D_P_R_of_Korea http://dbpedia.org/resource/Democratic_People's_Republic_of_Choson http://dbpedia.org/resource/Korea_North http://dbpedia.org/resource/Communist_korea http://dbpedia.org/resource/Kim's_Joseon_Dynasty http://dbpedia.org/resource/조선민주주의인민공화국 http://dbpedia.org/resource/Korea_(DPRK) http://dbpedia.org/resource/North-Korea http://dbpedia.org/resource/北朝鮮 http://dbpedia.org/resource/N._Koreans http://dbpedia.org/resource/N._Korean http://dbpedia.org/resource/Communist_Korea http://dbpedia.org/resource/DPR_of_Korea http://dbpedia.org/resource/DPRoK http://dbpedia.org/resource/북한 http://dbpedia.org/resource/Korea_(North) http://dbpedia.org/resource/Choson_Minjujuui_Inmin_Konghwaguk http://dbpedia.org/resource/Korea_north http://dbpedia.org/resource/Democratic_People’s_Republic_of_Korea http://dbpedia.org/resource/Democratic_People's_Republic_of_Korea_(North_Korea) http://dbpedia.org/resource/Korea_dpr http://dbpedia.org/resource/Joseonminjujuuiinmingonghwagug http://dbpedia.org/resource/北韓 http://dbpedia.org/resource/Korea_(Democratic_Republic_of) http://dbpedia.org/resource/Democratic_Peoples_Republic_of_Korea http://dbpedia.org/resource/North_korea http://dbpedia.org/resource/N._korea http://dbpedia.org/resource/N._Korea http://dbpedia.org/resource/북조선 http://dbpedia.org/resource/Pukchoson http://dbpedia.org/resource/North_Korea http://dbpedia.org/resource/Korea,_North http://dbpedia.org/resource/North_Kroea http://dbpedia.org/resource/Dprk http://dbpedia.org/resource/Korea_(Pyongyang) http://dbpedia.org/resource/North_Corea http://dbpedia.org/resource/D.P.R.K. http://dbpedia.org/resource/Korea,_Dem._Rep. http://dbpedia.org/resource/Pukchosŏn http://dbpedia.org/resource/Korean_Democratic_People's_Republic http://dbpedia.org/resource/Bukjoseon http://dbpedia.org/resource/NKorean http://dbpedia.org/resource/DPR_Of_Korea http://dbpedia.org/resource/Democratic_Peoples'_Republic_of_Korea http://dbpedia.org/resource/ISO_3166-1:KP http://dbpedia.org/resource/Democratic_People's_Republic_of_Korea http://dbpedia.org/resource/North_Korean http://dbpedia.org/resource/Democratic_Republic_of_Korea http://dbpedia.org/resource/朝鮮民主主義人民共和國 http://dbpedia.org/resource/NKorea http://dbpedia.org/resource/朝鲜 http://dbpedia.org/resource/North_Korean_people http://dbpedia.org/resource/Languages_of_North_Korea http://dbpedia.org/resource/Korea_DPR http://dbpedia.org/resource/Chosŏn_Minjujuŭi_Inmin_Konghwaguk http://dbpedia.org/resource/D.P.R._Korea http://dbpedia.org/resource/DR_Korea http://dbpedia.org/resource/DPR_Korea http://dbpedia.org/resource/Soviet_korea http://dbpedia.org/resource/Democratic_People's_Republic_of_Corea http://dbpedia.org/resource/Korea_(D.P.R.K.) http://dbpedia.org/resource/The_Democratic_People's_Republic_of_Korea http://dbpedia.org/resource/North_Koreans http://dbpedia.org/resource/Democratic_People's_Repulic_of_Korea http://dbpedia.org/resource/Joseon_Democratic_People's_Republic http://dbpedia.org/resource/N_Korea http://dbpedia.org/resource/People's_Democratic_Republic_of_Korea http://dbpedia.org/resource/DPRNK http://dbpedia.org/resource/Korean_People's_Democratic_Republic http://dbpedia.org/resource/Democratic_People's_Republic_of_North_Korea http://dbpedia.org/resource/N.Korea"
