F1: 0.74510,Precision: 0.74510,Recall: 0.74510,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,University of Washington,http://dbpedia.org/resource/Washington_University_in_St._Louis,"http://dbpedia.org/resource/YOUDUB http://dbpedia.org/resource/University_of_Washington_Foundation http://dbpedia.org/resource/ASUW_Director_of_Faculty,_Administration_and_Academic_Affairs http://dbpedia.org/resource/Associated_students_of_the_university_of_washington http://dbpedia.org/resource/Program_for_Technology_Commercialization http://dbpedia.org/resource/U_of_Washington http://dbpedia.org/resource/List_of_University_of_Washington_student_organizations http://dbpedia.org/resource/University_of_Washington-Seattle http://dbpedia.org/resource/University_of_washington http://dbpedia.org/resource/University_of_Washington_Seattle http://dbpedia.org/resource/University_of_Washington_Computer_Science_&_Engineering_Department http://dbpedia.org/resource/University_of_Washington_College_of_Engineering http://dbpedia.org/resource/Animation_Research_Labs http://dbpedia.org/resource/List_of_University_of_Washington_Student_Organizations http://dbpedia.org/resource/University_of_Washington_at_Seattle http://dbpedia.org/resource/Washington_Territorial_University http://dbpedia.org/resource/Univ._of_Washington http://dbpedia.org/resource/University_of_Washington_in_Seattle http://dbpedia.org/resource/University_Of_Washington http://dbpedia.org/resource/University_of_Washington http://dbpedia.org/resource/University_of_Washington_Police_Department http://dbpedia.org/resource/University_of_Washington,_Seattle http://dbpedia.org/resource/Theta_Theta http://dbpedia.org/resource/Univ._of_Wash. http://dbpedia.org/resource/UW_Seattle http://dbpedia.org/resource/Udub http://dbpedia.org/resource/Territorial_University_of_Washington http://dbpedia.org/resource/ASUW_Experimental_College"
1,7,San Jose State University,http://dbpedia.org/resource/California_State_University,"http://dbpedia.org/resource/Sjsu http://dbpedia.org/resource/San_José_State_University http://dbpedia.org/resource/Cal_State_San_Jose http://dbpedia.org/resource/CSUSJ http://dbpedia.org/resource/California_State-San_Jose http://dbpedia.org/resource/San_José_State http://dbpedia.org/resource/Cal_State,_San_Jose http://dbpedia.org/resource/California_State_University,_San_Jose http://dbpedia.org/resource/International_Gateways http://dbpedia.org/resource/San_Josè_State_University http://dbpedia.org/resource/California_State_University-San_Jose http://dbpedia.org/resource/CSU_San_Jose http://dbpedia.org/resource/Cal_State-San_Jose http://dbpedia.org/resource/California_State_University_San_Jose http://dbpedia.org/resource/San_Jose_State_University http://dbpedia.org/resource/San_Jose_State_College http://dbpedia.org/resource/SJSU http://dbpedia.org/resource/Studies_in_American_Language http://dbpedia.org/resource/International_Gateway_Programs http://dbpedia.org/resource/CSU–San_Jose http://dbpedia.org/resource/California_State–San_Jose http://dbpedia.org/resource/CSU,_San_Jose http://dbpedia.org/resource/San_Jose_State http://dbpedia.org/resource/Cal_State–San_Jose http://dbpedia.org/resource/CSU-San_Jose http://dbpedia.org/resource/San_Jose_Normal_School http://dbpedia.org/resource/California_State_University–San_Jose http://dbpedia.org/resource/California_State_University_at_San_Jose"
1,11,California State University,"http://dbpedia.org/resource/California_State_University,_Northridge",http://dbpedia.org/resource/Trustees_of_the_California_State_University http://dbpedia.org/resource/Calstate http://dbpedia.org/resource/Vox_Veritas_Vita http://dbpedia.org/resource/CSUs http://dbpedia.org/resource/Cal_State http://dbpedia.org/resource/California_State_University_system http://dbpedia.org/resource/The_California_State_University http://dbpedia.org/resource/Cal_state_university http://dbpedia.org/resource/CSU_system http://dbpedia.org/resource/California_State_Colleges http://dbpedia.org/resource/California_State_University_System http://dbpedia.org/resource/California_State_University
1,12,"University of California, Los Angeles",http://dbpedia.org/resource/University_of_California,"http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/UC–Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/UCLA_Taiwanese_American_Union"
1,15,University of Iowa,http://dbpedia.org/resource/Iowa_State_University,"http://dbpedia.org/resource/The_University_of_Iowa http://dbpedia.org/resource/University_of_Iowa http://dbpedia.org/resource/Iowa_Institute_of_Gerontology http://dbpedia.org/resource/University_of_Iowa_at_Iowa_City http://dbpedia.org/resource/Hillcrest_Dormitory http://dbpedia.org/resource/State_University_of_Iowa http://dbpedia.org/resource/University_of_Iowa_REACH_Program http://dbpedia.org/resource/Van_Allen_Hall http://dbpedia.org/resource/University_Of_Iowa http://dbpedia.org/resource/Hanson_Center_for_Technical_Communication http://dbpedia.org/resource/Hancher_Auditorium http://dbpedia.org/resource/Iowa_University_Law_School http://dbpedia.org/resource/U_of_Iowa http://dbpedia.org/resource/Uiowa http://dbpedia.org/resource/Iowa_University http://dbpedia.org/resource/Iowa,_The_University_of"
1,18,Ferry Hall School,http://dbpedia.org/resource/Ferry_Street_School,http://dbpedia.org/resource/Ferry_Hall http://dbpedia.org/resource/Ferry_Hall_School http://dbpedia.org/resource/Young_Ladies'_Seminary_at_Ferry_Hall http://dbpedia.org/resource/The_Young_Ladies'_Seminary_at_Ferry_Hall
1,19,"University of California, Los Angeles",http://dbpedia.org/resource/University_of_California,"http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/UC–Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/UCLA_Taiwanese_American_Union"
1,27,Columbia University,http://dbpedia.org/resource/George_Washington_University,"http://dbpedia.org/resource/Columbia_Univ. http://dbpedia.org/resource/Colombia_university http://dbpedia.org/resource/Columbia_Journal_of_Gender_and_Law http://dbpedia.org/resource/Columbia.edu http://dbpedia.org/resource/King's_College_(New_York) http://dbpedia.org/resource/World_Leaders_Forum http://dbpedia.org/resource/University_of_Havana_North http://dbpedia.org/resource/Math.columbia.edu http://dbpedia.org/resource/Kings_College,_New_York http://dbpedia.org/resource/Carman_Hall http://dbpedia.org/resource/Columbia_university http://dbpedia.org/resource/CMUNNY http://dbpedia.org/resource/Columbia_U http://dbpedia.org/resource/Columbia_journal http://dbpedia.org/resource/Teachers_College,_Columbia_University,_Tokyo http://dbpedia.org/resource/Columbia_University_Record http://dbpedia.org/resource/King's_college_(New_York) http://dbpedia.org/resource/John_Jay_Scholars http://dbpedia.org/resource/Columbia_University_Department_of_Statistics http://dbpedia.org/resource/Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia_literary_journal http://dbpedia.org/resource/The_Columbia_Review http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Arts_and_Sciences http://dbpedia.org/resource/Columbia_(university) http://dbpedia.org/resource/University_of_Columbia http://dbpedia.org/resource/Taiwan_Focus http://dbpedia.org/resource/Trustees_of_Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia:_A_Journal_of_Literature_and_Art http://dbpedia.org/resource/Columbia_(journal) http://dbpedia.org/resource/Columbia_University http://dbpedia.org/resource/Columbia_University_in_New_York http://dbpedia.org/resource/Univeristy_of_Columbia http://dbpedia.org/resource/John_Jay_Scholar http://dbpedia.org/resource/Columbia_Journal http://dbpedia.org/resource/Columbia_lit_journal"
1,28,University of Cambridge,http://dbpedia.org/resource/Harvard_University,"http://dbpedia.org/resource/Department_of_Plant_Sciences,_University_of_Cambridge http://dbpedia.org/resource/Chair_of_Mathematical_Physics_at_the_University_of_Cambridge http://dbpedia.org/resource/Cambridge_University_Environmental_Consulting_Society http://dbpedia.org/resource/Cambridge_U http://dbpedia.org/resource/University_of_cambridge http://dbpedia.org/resource/Filthy_tabs http://dbpedia.org/resource/University_of_Cambridge http://dbpedia.org/resource/Cambridge_Uni http://dbpedia.org/resource/Cambridge_University http://dbpedia.org/resource/The_University_of_Cambridge http://dbpedia.org/resource/Cambridge_special_access_scheme http://dbpedia.org/resource/Cambridge_University_Chamber_Orchestra http://dbpedia.org/resource/Cantabrigiensis http://dbpedia.org/resource/Cantabrigians http://dbpedia.org/resource/Cantab. http://dbpedia.org/resource/Dept_of_Plant_Sciences,_University_of_Cambridge http://dbpedia.org/resource/Fenland_polytechnic http://dbpedia.org/resource/Chancellor_of_Cambridge http://dbpedia.org/resource/Council_of_the_Senate http://dbpedia.org/resource/Cambridge_university http://dbpedia.org/resource/University_Of_Cambridge http://dbpedia.org/resource/Universitas_Cantabrigiensis http://dbpedia.org/resource/History_of_the_University_of_Cambridge http://dbpedia.org/resource/University_Cambridge http://dbpedia.org/resource/Cam.ac.uk http://dbpedia.org/resource/Chancellor,_Masters_and_Scholars_of_the_University_of_Cambridge"
