F1: 0.70588,Precision: 0.70588,Recall: 0.70588,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,J. Patrick,http://dbpedia.org/resource/Jim_Patrick,http://dbpedia.org/resource/James_Patrick_(politician)
0,3,J. N. Lee,http://dbpedia.org/resource/J._Bracken_Lee,http://dbpedia.org/resource/James_Nelson_Lee
0,9,James L. Cathey Jr.,,"http://dbpedia.org/resource/James_L._Cathey,_Jr. http://dbpedia.org/resource/James_L._Cathey_Jr."
0,18,J. W. Cameron,http://dbpedia.org/resource/J._Donald_Cameron,http://dbpedia.org/resource/Jake_W._Cameron
0,21,J. Miller,http://dbpedia.org/resource/John_Miller_(Washington_politician),http://dbpedia.org/resource/Jackson_Miller
0,22,J. McGregor,http://dbpedia.org/resource/J._Harry_McGregor,http://dbpedia.org/resource/Jack_Edwin_McGregor http://dbpedia.org/resource/Jack_McGregor http://dbpedia.org/resource/Jack_E._McGregor
0,32,I. Parsons,http://dbpedia.org/resource/Isaac_Parsons_(American_military_officer),http://dbpedia.org/resource/Isaac_Parsons_(Virginia_politician) http://dbpedia.org/resource/Issac_Parsons_(Virginia_politician)
0,33,I. B. Thompson,http://dbpedia.org/resource/Fred_Thompson,http://dbpedia.org/resource/Ira_B._Thompson http://dbpedia.org/resource/I._B._Thompson
0,37,H. Lind,http://de.dbpedia.org/resource/Heinrich_Lind,http://dbpedia.org/resource/Howie_Lind
0,39,H. L. Fuller,http://dbpedia.org/resource/Ben_Hebard_Fuller,http://dbpedia.org/resource/Hoffman_L._Fuller
0,40,H. Myint,http://dbpedia.org/resource/Htay_Myint,http://dbpedia.org/resource/U_Hla_Myint http://dbpedia.org/resource/Hla_Myint_(Brigadier_General)
0,47,H. Rice,http://dbpedia.org/resource/Harvey_Rice,http://dbpedia.org/resource/Henry_Rice_(politician)
0,50,"Henry E. Brown, Jr.",http://dbpedia.org/resource/Henry_E._Brown_Jr.,"http://dbpedia.org/resource/Henry_E._Brown,_Jr http://dbpedia.org/resource/Henry_E._Brown_Jr http://dbpedia.org/resource/Henry_E._Brown,_Jr. http://dbpedia.org/resource/Henry_Edward_Brown http://dbpedia.org/resource/Henry_Edward_Brown,_Jr. http://dbpedia.org/resource/Henry_Brown,_Jr. http://dbpedia.org/resource/Henry_E._Brown"
0,58,H. Morgan,http://dbpedia.org/resource/Harry_Morgan,http://dbpedia.org/resource/Harvey_Morgan
0,61,H. R. Purkey,http://dbpedia.org/resource/H._R._Giger,http://dbpedia.org/resource/Harry_Purkey http://dbpedia.org/resource/Harry_R._Purkey
0,63,H. K. White,http://dbpedia.org/resource/Henry_Kirke_White,http://dbpedia.org/resource/Harry_White_(West_Virginia_politician) http://dbpedia.org/resource/Harry_Keith_White
0,65,H. M. III,http://dbpedia.org/resource/Honoré_Mercier_III,http://dbpedia.org/resource/Harris_McDowell_III
0,66,H. N. Jr.,http://dbpedia.org/resource/Henry_Nathan_Jr.,"http://dbpedia.org/resource/Harold_Naughton_Jr. http://dbpedia.org/resource/Harold_Naughton,_Jr."
0,71,H. L. Mitchell,http://dbpedia.org/resource/Thomas_Mitchell_(explorer),http://dbpedia.org/resource/H._Lane_Mitchell
0,75,G. B. Sr.,http://dbpedia.org/resource/George_H._W._Bush,"http://dbpedia.org/resource/Sr._Gunning_Bedford http://dbpedia.org/resource/Gunning_Bedford_(1742-1797) http://dbpedia.org/resource/Gunning_Bedford,_Sr. http://dbpedia.org/resource/Gunning_Bedford_Sr."
0,79,G. Ball,http://dbpedia.org/resource/George_Ball_(diplomat),http://dbpedia.org/resource/Assemblyman_Greg_Ball http://dbpedia.org/resource/Greg_ball http://dbpedia.org/resource/Greg_Ball_(politician) http://dbpedia.org/resource/Gregory_robert_ball http://dbpedia.org/resource/Gregory_R._Ball http://dbpedia.org/resource/Gregory_Ball http://dbpedia.org/resource/Gregory_ball
0,80,Graydon K. Kitchens Jr.,,"http://dbpedia.org/resource/Graydon_K._Kitchens_Jr. http://dbpedia.org/resource/Graydon_K._Kitchens,_Jr."
0,82,G. W. White,http://dbpedia.org/resource/George_W._Bush,http://dbpedia.org/resource/Grady_W._White
0,84,G. Mills,http://dbpedia.org/resource/George_Mills_(RAF_officer),http://dbpedia.org/resource/Gord_Mills
0,86,"G. "". Wilson",http://dbpedia.org/resource/Gordon_Wilson_(Scottish_politician),"http://dbpedia.org/resource/Gilbert_""Whip""_Wilson"
0,89,G. Lewis,http://dbpedia.org/resource/Matthew_Lewis_(writer),"http://dbpedia.org/resource/Gibson_D._""Gib""_Lewis http://dbpedia.org/resource/Gib_Lewis http://dbpedia.org/resource/Gibson_D._(Gib)_Lewis http://dbpedia.org/resource/Gibson_Lewis"
0,93,G. Garson,http://dbpedia.org/resource/Greer_Garson,http://dbpedia.org/resource/Gerald_Garson http://dbpedia.org/resource/Gerald_P._Garson http://dbpedia.org/resource/Gerald_Phillip_Garson http://dbpedia.org/resource/Gerry_P._Garson http://dbpedia.org/resource/Gerry_Garson
