F1: 0.59459,Precision: 0.59459,Recall: 0.59459,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London,England http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/London's http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London_area http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/Lundunir"
1,3,Stockholm,http://dbpedia.org/resource/Stockholm_Municipality,"http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/STHLM http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/UN/LOCODE:SESTO http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/The_weather_in_Stockholm"
1,4,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London,England http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/London's http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London_area http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/Lundunir"
1,6,Hampshire,"http://dbpedia.org/resource/Concord,_New_Hampshire","http://dbpedia.org/resource/Hampshire_County_Youth_Orchestra http://dbpedia.org/resource/Shire_of_Southampton http://dbpedia.org/resource/Old_Hampshire http://dbpedia.org/resource/Hampshire http://dbpedia.org/resource/County_of_Hants http://dbpedia.org/resource/Southamptonshire http://dbpedia.org/resource/Shire_of_Hampton http://dbpedia.org/resource/County_of_Hampshire http://dbpedia.org/resource/Hampshire,_UK http://dbpedia.org/resource/Hampshire,_United_Kingdom http://dbpedia.org/resource/Hamptonshire http://dbpedia.org/resource/Hampshire,_England http://dbpedia.org/resource/Hants. http://dbpedia.org/resource/Hantum_Scir http://dbpedia.org/resource/County_of_Southampton"
1,7,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London,England http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/London's http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London_area http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/Lundunir"
1,11,Israel,http://dbpedia.org/resource/Southern_District_(Israel),http://dbpedia.org/resource/Isreali http://dbpedia.org/resource/Isreal http://dbpedia.org/resource/Israeli_(nation) http://dbpedia.org/resource/Israel_(nation) http://dbpedia.org/resource/دولة_إسرائيل http://dbpedia.org/resource/יִשְׂרָאֵל http://dbpedia.org/resource/Medīnat_Yisrā'el http://dbpedia.org/resource/Israelian http://dbpedia.org/resource/Etymology_of_Israel http://dbpedia.org/resource/Israe; http://dbpedia.org/resource/State_of_israel http://dbpedia.org/resource/Dawlat_Isrā'īl http://dbpedia.org/resource/Jewish_Republic http://dbpedia.org/resource/Istrael http://dbpedia.org/resource/Hebrew_state http://dbpedia.org/resource/Israil http://dbpedia.org/resource/ISRAEL http://dbpedia.org/resource/Medinat_Yisra'el http://dbpedia.org/resource/Isra'il http://dbpedia.org/resource/ISO_3166-1:IL http://dbpedia.org/resource/Izrael_(state) http://dbpedia.org/resource/Israeli_Republic http://dbpedia.org/resource/Medinat_Yisrael http://dbpedia.org/resource/Israel_(country) http://dbpedia.org/resource/Yisraél http://dbpedia.org/resource/Isræl http://dbpedia.org/resource/Israeli_state http://dbpedia.org/resource/Yisra'el http://dbpedia.org/resource/יִשְרָאֵל http://dbpedia.org/resource/Modern_Israel http://dbpedia.org/resource/Dawlat_Isra'il http://dbpedia.org/resource/The_state_of_Israel http://dbpedia.org/resource/Yisrael http://dbpedia.org/resource/Republic_of_Israel http://dbpedia.org/resource/Israelim http://dbpedia.org/resource/Israël http://dbpedia.org/resource/Yisroel http://dbpedia.org/resource/Yisroeil http://dbpedia.org/resource/İsrail http://dbpedia.org/resource/Israel http://dbpedia.org/resource/Medinat_Israel http://dbpedia.org/resource/מדינת_ישראל http://dbpedia.org/resource/Israyl http://dbpedia.org/resource/M'dinat_Yisrael http://dbpedia.org/resource/ישראל http://dbpedia.org/resource/Isreael http://dbpedia.org/resource/מְדִינַת_יִשְׂרָאֵל http://dbpedia.org/resource/State_of_Israel
1,16,Härnösand,http://dbpedia.org/resource/Härnösand_Municipality,"http://dbpedia.org/resource/Härnösand,_Sweden http://dbpedia.org/resource/Härnösand http://dbpedia.org/resource/Harnosand http://dbpedia.org/resource/Harnosand,_Sweden http://dbpedia.org/resource/Härnosand http://dbpedia.org/resource/Haernoesand"
1,17,Uppsala,http://dbpedia.org/resource/Uppsala_Municipality,"http://dbpedia.org/resource/Uppsala,_Sweden http://dbpedia.org/resource/Uppsala http://dbpedia.org/resource/UN/LOCODE:SEUPP http://dbpedia.org/resource/1702_Uppsala_fire http://dbpedia.org/resource/Östra_Aros http://dbpedia.org/resource/Politics_of_Uppsala http://dbpedia.org/resource/Upsalla http://dbpedia.org/resource/Upsalla,_Sweden http://dbpedia.org/resource/Ostra_Aros"
1,20,"Schenectady, New York","http://dbpedia.org/resource/Albany,_New_York","http://dbpedia.org/resource/Schenectady,_N.Y. http://dbpedia.org/resource/UN/LOCODE:USSCH http://dbpedia.org/resource/Schenectady,_New_York http://dbpedia.org/resource/Schenectady http://dbpedia.org/resource/History_of_Schenectady,_New_York http://dbpedia.org/resource/Schenectady,_N._Y. http://dbpedia.org/resource/Schenectady_(NY) http://dbpedia.org/resource/Economic_Development_in_Schenectady_New_York http://dbpedia.org/resource/Schenectady,_NY"
