F1: 0.52055,Precision: 0.52055,Recall: 0.52055,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Estado de Mexico,http://dbpedia.org/resource/Jalisco,"http://dbpedia.org/resource/Estado_de_México http://dbpedia.org/resource/Edo._de_Mexico http://dbpedia.org/resource/Mexico_State. http://dbpedia.org/resource/Estado_de_Mexico http://dbpedia.org/resource/Edomex http://dbpedia.org/resource/State_of_México http://dbpedia.org/resource/Edo._de_México http://dbpedia.org/resource/Government_of_the_State_of_Mexico http://dbpedia.org/resource/México_(state) http://dbpedia.org/resource/MX-MEX http://dbpedia.org/resource/Mexico_(state) http://dbpedia.org/resource/Mexico_State http://dbpedia.org/resource/State_of_Edomex http://dbpedia.org/resource/State_of_Mexico http://dbpedia.org/resource/México_State http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_México http://dbpedia.org/resource/Lago,_Mexico http://dbpedia.org/resource/Mexico_state http://dbpedia.org/resource/México_state http://dbpedia.org/resource/Province_of_Mexico http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Mexico"
1,5,Austria,http://dbpedia.org/resource/Upper_Austria,http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Austurriki
1,8,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/German_Confederation http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/German_Confederacy http://dbpedia.org/resource/German_league
1,12,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/België http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Belgum
1,13,Ithaca,"http://dbpedia.org/resource/Ithaca,_New_York","http://dbpedia.org/resource/Ithaca_(Greece) http://dbpedia.org/resource/Ithaca http://dbpedia.org/resource/Cape_Melissa http://dbpedia.org/resource/Itháki http://dbpedia.org/resource/Ithaca,_Greece http://dbpedia.org/resource/Ithaca_(Island) http://dbpedia.org/resource/Ithaca_(island) http://dbpedia.org/resource/Val_di_Conspare http://dbpedia.org/resource/Theaki http://dbpedia.org/resource/Ιθάκη http://dbpedia.org/resource/Lazaretto_Islet http://dbpedia.org/resource/Ithaki http://dbpedia.org/resource/Thaki http://dbpedia.org/resource/Ithaca_(Greek) http://dbpedia.org/resource/Ithaca_Island http://dbpedia.org/resource/Ithake"
1,20,Hollywood,"http://dbpedia.org/resource/West_Hollywood,_California","http://dbpedia.org/resource/Hollywood,_CA http://dbpedia.org/resource/Hollywood_Goes_Green http://dbpedia.org/resource/History_of_Hollywood,_California http://dbpedia.org/resource/Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/H'w'd http://dbpedia.org/resource/Hollywood http://dbpedia.org/resource/Hollywood_(Los_Angeles,_Calif.) http://dbpedia.org/resource/Hollywood,_California http://dbpedia.org/resource/Hollywood,_Los_Angeles,_CA http://dbpedia.org/resource/UN/LOCODE:USHLW http://dbpedia.org/resource/Hollywood_America http://dbpedia.org/resource/English_cinema http://dbpedia.org/resource/Hollywood,_Calif. http://dbpedia.org/resource/Greater_Hollywood http://dbpedia.org/resource/HollywooD http://dbpedia.org/resource/Greater_Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Hollywood,_Los_Angeles http://dbpedia.org/resource/Hollywood_(CA) http://dbpedia.org/resource/Hollywood_(Los_Angeles) http://dbpedia.org/resource/Tinseltown http://dbpedia.org/resource/Hollywood_(California) http://dbpedia.org/resource/Hwood http://dbpedia.org/resource/District_of_Hollywood"
1,23,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/US_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/'murica http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/(US) http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United-States http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/U_S http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/The_U.S."
1,24,Brazil,"http://dbpedia.org/resource/Brazil,_Indiana",http://dbpedia.org/resource/Brazil http://dbpedia.org/resource/Brazil_(country) http://dbpedia.org/resource/Republic_of_Brazil http://dbpedia.org/resource/Brazilian_Republic http://dbpedia.org/resource/Brazilian_Federative_Republic http://dbpedia.org/resource/Federative_Republic_of_Brazil http://dbpedia.org/resource/Political_system_of_Brazil http://dbpedia.org/resource/Bresil http://dbpedia.org/resource/Federal_Republic_of_Brazil http://dbpedia.org/resource/Republica_Federativa_do_Brasil http://dbpedia.org/resource/Federative_republic_of_Brazil http://dbpedia.org/resource/Etymology_of_Brazil http://dbpedia.org/resource/ISO_3166-1:BR http://dbpedia.org/resource/Brzil http://dbpedia.org/resource/República_Federativa_do_Brasil http://dbpedia.org/resource/Brasil http://dbpedia.org/resource/Brazilo http://dbpedia.org/resource/Barzil http://dbpedia.org/resource/Brassil http://dbpedia.org/resource/Brésil
1,25,Virginia,"http://dbpedia.org/resource/Huntington,_West_Virginia","http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/Commonwealth_of_Virginia http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/Virginia,_USA"
