F1: 0.58564,Precision: 0.58564,Recall: 0.58564,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,War in Afghanistan,http://dbpedia.org/resource/Second_Anglo-Afghan_War,http://dbpedia.org/resource/War_in_Afghanistan_(2001–present)
1,4,Scottish clan,http://dbpedia.org/resource/Tartan,http://dbpedia.org/resource/Scottish_clans http://dbpedia.org/resource/Scottish_family http://dbpedia.org/resource/Clans_of_Scotland http://dbpedia.org/resource/Scotish_clans http://dbpedia.org/resource/Scottish_clan http://dbpedia.org/resource/Scotish_clan http://dbpedia.org/resource/Highland_clan http://dbpedia.org/resource/Clan_system http://dbpedia.org/resource/Highland_clans http://dbpedia.org/resource/Scottish_Clan http://dbpedia.org/resource/Clan_gathering
1,5,American Civil War,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Recent_Unpleasantness http://dbpedia.org/resource/Civil_War_States http://dbpedia.org/resource/U._S._Civil_War http://dbpedia.org/resource/The_Recent_Unpleasantness http://dbpedia.org/resource/American_States_Secession_War http://dbpedia.org/resource/The_War_Between_the_States http://dbpedia.org/resource/The_American_Civil_War http://dbpedia.org/resource/Secession_winter http://dbpedia.org/resource/Civil_war_usa http://dbpedia.org/resource/American_Civil_War http://dbpedia.org/resource/Us_civil_war http://dbpedia.org/resource/Secession_War http://dbpedia.org/resource/U_S_Civil_War http://dbpedia.org/resource/USA_civil_war http://dbpedia.org/resource/Civil_War_(U.S._history) http://dbpedia.org/resource/American_sivil_war http://dbpedia.org/resource/Civil_War_(U.S.) http://dbpedia.org/resource/US_Civil_war http://dbpedia.org/resource/Upcountry_Unionist http://dbpedia.org/resource/Civil_War_(United_States) http://dbpedia.org/resource/American_civil_war http://dbpedia.org/resource/Civil_War_Era http://dbpedia.org/resource/American_Secession_War http://dbpedia.org/resource/U.S._Civil_War http://dbpedia.org/resource/American_Civil_war http://dbpedia.org/resource/United_states_civil_war http://dbpedia.org/resource/The_War_of_Northern_Agression http://dbpedia.org/resource/The_War_of_the_Rebellion http://dbpedia.org/resource/The_Late_Unpleasantness http://dbpedia.org/resource/United_States_civil_war http://dbpedia.org/resource/The_us_civil_war http://dbpedia.org/resource/Civil_war_of_the_us http://dbpedia.org/resource/Us_Civil_war http://dbpedia.org/resource/Us_Civil_War http://dbpedia.org/resource/US_civil_war http://dbpedia.org/resource/Civil_War_(American) http://dbpedia.org/resource/Civil_War_in_the_United_States http://dbpedia.org/resource/Buchanan's_War http://dbpedia.org/resource/Conservative_Rebellion http://dbpedia.org/resource/Secession,_War_of http://dbpedia.org/resource/Civil_War_of_the_United_States http://dbpedia.org/resource/First_American_Civil_War http://dbpedia.org/resource/U.S._Civil_war http://dbpedia.org/resource/Military_history_of_the_Confederate_States http://dbpedia.org/resource/War_of_the_States http://dbpedia.org/resource/Civil_War,_American http://dbpedia.org/resource/US_Civil_War http://dbpedia.org/resource/United_States_Civil_War http://dbpedia.org/resource/Civil_War_(US)"
1,6,Anglo-Spanish War,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Anglo-Spanish_War_of_1779–1783 http://dbpedia.org/resource/Anglo-Spanish_War,_1779-1783 http://dbpedia.org/resource/ANGLO-SPANISH_CONFLICT,_1779_-_1783 http://dbpedia.org/resource/Anglo-spanish_War_(1778–83) http://dbpedia.org/resource/Anglo-Spanish_War_(1779-83) http://dbpedia.org/resource/Spain_and_the_American_Revolutionary_War http://dbpedia.org/resource/1779_-_1783_Anglo-Spanish_War http://dbpedia.org/resource/Anglo_spanish_war_1779 http://dbpedia.org/resource/Anglo-Spanish_War_(1778–83) http://dbpedia.org/resource/Anglo-Spanish_Conflict,_1779_-_1783 http://dbpedia.org/resource/Anglo-Spanish_War_1779 http://dbpedia.org/resource/Anglo-Spanish_War_(1779–1783) http://dbpedia.org/resource/Anglo-Spanish_War_1779_-_1783 http://dbpedia.org/resource/1778_1783_anglo_spanish_war http://dbpedia.org/resource/Anglo-Spanish_War_(1779-1783) http://dbpedia.org/resource/Spain_in_the_United_States_Revolutionary_War http://dbpedia.org/resource/Spain_in_the_American_Revolutionary_War http://dbpedia.org/resource/Anglo-Spanish_war_of_1779 http://dbpedia.org/resource/Anglo-Spanish_War_(1778-83) http://dbpedia.org/resource/Spain_in_the_American_War_of_Independence http://dbpedia.org/resource/Anglo-spanish_War_1779 http://dbpedia.org/resource/Anglo-Spanish_War_of_1779-1783 http://dbpedia.org/resource/Anglo-spanish_war_1779 http://dbpedia.org/resource/Spain_in_the_American_Revolution http://dbpedia.org/resource/Anglo-Spanish_War_(1779) http://dbpedia.org/resource/Anglo-Spanish_war_of_1779-83 http://dbpedia.org/resource/Anglo-Spanish_War_1779-1783 http://dbpedia.org/resource/Anglo-Spanish_War_of_1779 http://dbpedia.org/resource/Anglo-Spanish_War_1779–1783 http://dbpedia.org/resource/Anglo-Spanish_War,_1779–1783 http://dbpedia.org/resource/Anglo-spanish_War_(1778-83)"
1,9,Eastern Front of World War II,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/Eastern_Front_(Second_World_War) http://dbpedia.org/resource/Great_patriotic_war http://dbpedia.org/resource/Great_Patriotic_War http://dbpedia.org/resource/German-Soviet_War http://dbpedia.org/resource/WWII_in_Russia http://dbpedia.org/resource/Soviet-German_War http://dbpedia.org/resource/Великая_Отечественная_Война http://dbpedia.org/resource/Russo-German_War http://dbpedia.org/resource/Axis-Soviet_War http://dbpedia.org/resource/Russian_Army_Repels_Hitler's_Forces http://dbpedia.org/resource/Ostfront http://dbpedia.org/resource/Eastern_Front_(World_War_II) http://dbpedia.org/resource/World_war_two_eastern_front http://dbpedia.org/resource/Eastern_Front_(World_War_2) http://dbpedia.org/resource/Soviet_Winter_Offensive_(1945) http://dbpedia.org/resource/Eastern_Front_(ww2) http://dbpedia.org/resource/Soviet_Offensive_(1942-1943) http://dbpedia.org/resource/German–Soviet_War http://dbpedia.org/resource/Great_Patriotic_War_(Soviet-German_War) http://dbpedia.org/resource/Soviet-German_War_(Eastern_Front) http://dbpedia.org/resource/Soviet-German_War_(Great_Patriotic_War) http://dbpedia.org/resource/Eastern_Front_(Soviet-German_War) http://dbpedia.org/resource/Eastern_Front_of_World_War_II http://dbpedia.org/resource/East_Front_(WWII) http://dbpedia.org/resource/Soviet-German_war http://dbpedia.org/resource/Russia_In_World_War_Two http://dbpedia.org/resource/Ostkrieg http://dbpedia.org/resource/Ostfeldzug http://dbpedia.org/resource/Evacuation_of_Soviet_industry_to_Ural http://dbpedia.org/resource/Soviet-German_front http://dbpedia.org/resource/Nazi-Soviet_War http://dbpedia.org/resource/Soviet_Offensive_(1941-1942) http://dbpedia.org/resource/East_Front_of_the_Second_World_War http://dbpedia.org/resource/Eastern_Front_(WWII) http://dbpedia.org/resource/Soviet_invasion_of_Germany http://dbpedia.org/resource/Soviet–German_War http://dbpedia.org/resource/The_Great_Patriotic_War http://dbpedia.org/resource/Russian_winter_offensive_of_1941-1942
1,12,Central American crisis,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Central_American_crisis http://dbpedia.org/resource/Central_American_Crisis
1,13,Pacific War,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/Asian_Theatre_of_World_War_2 http://dbpedia.org/resource/Great_Eastern_Asian_War http://dbpedia.org/resource/Pacific_theatre_of_operations http://dbpedia.org/resource/Asia-Pacific_War http://dbpedia.org/resource/Pacific_War http://dbpedia.org/resource/Pacific_theater_of_World_War_II http://dbpedia.org/resource/Pacific_war http://dbpedia.org/resource/Pacific_Islands_Campaign http://dbpedia.org/resource/Pacific_Theatre_of_World_War_II http://dbpedia.org/resource/Asian_theatre_of_World_War_II http://dbpedia.org/resource/Command_areas_of_the_pacific_war http://dbpedia.org/resource/Battle_for_the_Pacific http://dbpedia.org/resource/Greater_East_Asia_War http://dbpedia.org/resource/Command_areas_of_the_Pacific_War http://dbpedia.org/resource/Pacific_theatre_of_World_War_II http://dbpedia.org/resource/Pacific_Theatre_of_Operations http://dbpedia.org/resource/Greater_East_Asia_War_in_the_Pacific http://dbpedia.org/resource/The_Pacific_War http://dbpedia.org/resource/Pacific_Theater_(WWII) http://dbpedia.org/resource/War_in_the_Pacific http://dbpedia.org/resource/Wwii_pacific http://dbpedia.org/resource/Japanese_expansion_(1941-1942) http://dbpedia.org/resource/Japanese_expansion_(1941–42) http://dbpedia.org/resource/Asian_theater_of_World_War_II http://dbpedia.org/resource/Pacific_Theater_(World_War_II) http://dbpedia.org/resource/War_In_The_Pacific http://dbpedia.org/resource/Japanese_expansion_(1941-42) http://dbpedia.org/resource/World_War_II_in_the_Pacific http://dbpedia.org/resource/WWII_in_the_Pacific http://dbpedia.org/resource/East_Asian_Theater_of_World_War_II http://dbpedia.org/resource/Asian_Theatre_of_World_War_II http://dbpedia.org/resource/Great_Pacific_War http://dbpedia.org/resource/Major_battles_of_the_Pacific_front http://dbpedia.org/resource/Pacific_Theater_of_World_War_II http://dbpedia.org/resource/Japanese_expansion_(1941–1942) http://dbpedia.org/resource/Japanese_expansion
1,14,Military intervention against ISIL,http://dbpedia.org/resource/American-led_intervention_in_Iraq_(2014–present),http://dbpedia.org/resource/Military_intervention_against_the_Islamic_State_of_Iraq_and_Syria http://dbpedia.org/resource/Global_military_intervention_against_ISIL http://dbpedia.org/resource/Anti-ISIL_coalition http://dbpedia.org/resource/Military_intervention_against_ISIL http://dbpedia.org/resource/American_airstrikes_in_iraq http://dbpedia.org/resource/War_on_ISIS http://dbpedia.org/resource/War_on_the_Islamic_State_of_Iraq_and_the_Levant http://dbpedia.org/resource/War_on_the_Islamic_State_of_Iraq_and_Syria http://dbpedia.org/resource/Military_intervention_against_the_Islamic_State_of_Iraq_and_Greater_Syria http://dbpedia.org/resource/Anti-ISIS_campaign http://dbpedia.org/resource/2014_military_intervention_against_ISIS http://dbpedia.org/resource/War_on_ISIL http://dbpedia.org/resource/Syrian_and_Iraqi_insurgency http://dbpedia.org/resource/War_on_the_Islamic_State_of_Iraq_and_Greater_Syria http://dbpedia.org/resource/2014_military_intervention_against_ISIL http://dbpedia.org/resource/2014_military_intervention_against_the_Islamic_State_of_Iraq_and_the_Levant http://dbpedia.org/resource/2014_Intervention_in_Iraq http://dbpedia.org/resource/2014_United_States_intervention_in_Iraq http://dbpedia.org/resource/Military_intervention_against_the_Islamic_State_of_Iraq_and_the_Levant http://dbpedia.org/resource/Military_intervention_against_Islamic_State http://dbpedia.org/resource/2014_American-led_anti-extremist_intervention_in_the_northern_Levant http://dbpedia.org/resource/Military_campaigns_against_ISIL http://dbpedia.org/resource/Military_intervention_against_ISIS
1,15,Haitian Revolution,http://dbpedia.org/resource/Haiti,http://dbpedia.org/resource/Haitian_Slave_Revolt http://dbpedia.org/resource/Santo_Domingo_rebellion http://dbpedia.org/resource/John_Bookman http://dbpedia.org/resource/Santo_Domingo_Rebellion http://dbpedia.org/resource/Haitian_Revolution http://dbpedia.org/resource/Haitian_Legacy_of_Liberation http://dbpedia.org/resource/Haïtian_Revolution http://dbpedia.org/resource/Emancipation_In_Saint_Domingue http://dbpedia.org/resource/Second_War_of_Haitian_Independence http://dbpedia.org/resource/Haitian_revolution http://dbpedia.org/resource/San_Domingo_Revolution http://dbpedia.org/resource/St._Domingue_Slave_Revolt http://dbpedia.org/resource/Haitian_Rebellion
