F1: 0.60784,Precision: 0.60784,Recall: 0.60784,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,C. M. Jr.,http://dbpedia.org/resource/Charles_Mingus,"http://dbpedia.org/resource/Cargill_MacMillan_Jr http://dbpedia.org/resource/Cargill_MacMillan_Jr. http://dbpedia.org/resource/Cargill_MacMillan,_Jr."
0,3,C. Douglas,http://dbpedia.org/resource/Douglas_Engelbart,http://dbpedia.org/resource/Cameron_Douglas
0,6,B. Jenner,http://dbpedia.org/resource/Kylie_Jenner,http://dbpedia.org/resource/Brody_Jenner
0,7,B. A. Fernandes,http://de.dbpedia.org/resource/João_Ribeiro,http://dbpedia.org/resource/Braz_Anthony_Fernandes
0,11,B. Hermann,http://fr.dbpedia.org/resource/Brigitte_Hermann,http://dbpedia.org/resource/Bob_Hermann http://dbpedia.org/resource/Robert_Ringen_Hermann_Sr
0,12,B. Rausing,http://dbpedia.org/resource/Sigrid_Rausing,http://dbpedia.org/resource/Birgit_Rausing
0,13,B. A. Yap,,"http://dbpedia.org/resource/Bimby_Yap http://dbpedia.org/resource/Bimby http://dbpedia.org/resource/Bimby_Aquino_Yap http://dbpedia.org/resource/James_""Bimby""_Aquino-Yap"
0,19,B. Wegner,http://de.dbpedia.org/resource/Kai_Wegner,http://dbpedia.org/resource/Benjamin_Wegner http://dbpedia.org/resource/Jacob_Benjamin_Wegner
0,27,Arya,http://dbpedia.org/resource/Arya_Stark,http://dbpedia.org/resource/Arya_(actor) http://dbpedia.org/resource/Arya_(Actor)
0,29,A. Afolayan,http://dbpedia.org/resource/Kunle_Afolayan,http://dbpedia.org/resource/Aremu_Afolayan
0,30,A. Bhandari,http://dbpedia.org/resource/Bidhya_Devi_Bhandari,http://dbpedia.org/resource/Anup_Bhandari
0,31,A. Polk,http://dbpedia.org/resource/James_K._Polk,http://dbpedia.org/resource/Antoinette_Polk
0,32,A. Ansari,http://dbpedia.org/resource/Aziz_Ansari,"http://dbpedia.org/resource/Anoushe_Ansari http://dbpedia.org/resource/Ansari,_Anousheh http://dbpedia.org/resource/Anoush_Ansari http://dbpedia.org/resource/Anouaheh_Ansari http://dbpedia.org/resource/Anousheh_Ansari"
0,33,A. H. Bass,http://dbpedia.org/resource/Sid_Bass,http://dbpedia.org/resource/Anne_Bass http://dbpedia.org/resource/Anne_Hendricks_Bass
0,36,A. Bassett,http://dbpedia.org/resource/Angela_Bassett,http://dbpedia.org/resource/Ann_Bassett
0,39,A. Nazarian,http://dbpedia.org/resource/Sam_Nazarian,http://dbpedia.org/resource/Angella_Nazarian
0,40,A. Morahan,http://dbpedia.org/resource/Thomas_P._Morahan,http://dbpedia.org/resource/Andy_Morahan_videography http://dbpedia.org/resource/Andy_Morahan http://dbpedia.org/resource/Andrew_Morahan
0,41,A. Yakunin,http://dbpedia.org/resource/Vladimir_Yakunin,http://dbpedia.org/resource/Andrey_Yakunin http://dbpedia.org/resource/Andrei_Yakunin
0,42,A. Hales,http://dbpedia.org/resource/Frans_Hals,http://dbpedia.org/resource/Andrew_Hales http://dbpedia.org/resource/Andrew_Gerald_Hales http://dbpedia.org/resource/LAHWFextra http://dbpedia.org/resource/LAHWF
0,49,A. MacArthur,http://dbpedia.org/resource/Douglas_MacArthur,http://dbpedia.org/resource/Amber_MacArthur http://dbpedia.org/resource/Amber_Macarthur http://dbpedia.org/resource/Amber_Dawn_MacArthur http://dbpedia.org/resource/Amber_Mac
