F1: 0.71579,Precision: 0.71579,Recall: 0.71579,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Del Rey Books,http://dbpedia.org/resource/Random_House,http://dbpedia.org/resource/Del_Ray_Books http://dbpedia.org/resource/Del_Rey_Books http://dbpedia.org/resource/LucasBooks
2,4,New English Library,http://dbpedia.org/resource/New_American_Library,http://dbpedia.org/resource/New_English_Library
2,6,Dutton Penguin,"http://dbpedia.org/resource/Dutton,_Montana","http://dbpedia.org/resource/Dutton,_Penguin http://dbpedia.org/resource/Dutton_Adult http://dbpedia.org/resource/Dutton_(Penguin_Group) http://dbpedia.org/resource/Dutton_Penguin"
2,8,W. H. Allen,http://dbpedia.org/resource/Virgin_Books,http://dbpedia.org/resource/W._H._Allen http://dbpedia.org/resource/W_H_Allen http://dbpedia.org/resource/WH_Allen http://dbpedia.org/resource/W.H._Allen http://dbpedia.org/resource/William_Herbert_Allen
2,11,Jonathan Cape,http://dbpedia.org/resource/Random_House,http://dbpedia.org/resource/Jonathan_Cape_(publisher) http://dbpedia.org/resource/Jonathan_Cape http://dbpedia.org/resource/Jonathan_Cape_Ltd
2,12,"Little, Brown and Company",http://dbpedia.org/resource/Random_House,"http://dbpedia.org/resource/Little_Brown_&_Co http://dbpedia.org/resource/Little,_Brown_&_Company http://dbpedia.org/resource/Megan_Tingley_Publishers http://dbpedia.org/resource/Little_Brown http://dbpedia.org/resource/Little,_Brown_&_Co http://dbpedia.org/resource/Reagan_Arthur_Books http://dbpedia.org/resource/Little,_Brown_Young_Readers http://dbpedia.org/resource/Bulfinch_Press http://dbpedia.org/resource/Little,_Brown_and_Company http://dbpedia.org/resource/Little,_Brown_and_Co. http://dbpedia.org/resource/Megan_Tingley http://dbpedia.org/resource/Little_Brown_and_Company http://dbpedia.org/resource/Back_Bay_Books http://dbpedia.org/resource/Little,_Brown_&_Co. http://dbpedia.org/resource/Little,_Brown,_and_Company http://dbpedia.org/resource/Little_Brown_&_Company http://dbpedia.org/resource/Little,_Brown http://dbpedia.org/resource/Abacus_Books http://dbpedia.org/resource/Joy_Street_Books http://dbpedia.org/resource/Little,_Brown_Books_for_Young_Readers http://dbpedia.org/resource/Megan_Tingley_Books"
2,15,Jonathan Cape,http://dbpedia.org/resource/Random_House,http://dbpedia.org/resource/Jonathan_Cape_(publisher) http://dbpedia.org/resource/Jonathan_Cape http://dbpedia.org/resource/Jonathan_Cape_Ltd
2,16,Atheneum Books,http://dbpedia.org/resource/Simon_&_Schuster,http://dbpedia.org/resource/Atheneum_books http://dbpedia.org/resource/Atheneum_Publishers http://dbpedia.org/resource/Atheneum_Publishing http://dbpedia.org/resource/Atheneum_Books http://dbpedia.org/resource/Atheneum_Books_for_Young_Readers
2,17,Bantam Books,http://dbpedia.org/resource/Random_House,http://dbpedia.org/resource/Sidney_B._Kramer http://dbpedia.org/resource/Bantam_Dell http://dbpedia.org/resource/Bantam_Books
