F1: 0.62234,Precision: 0.62234,Recall: 0.62234,,
Col,Row,Value,Submitted URI,Correct URI's
1,13,"Barnstable County, Massachusetts","http://dbpedia.org/resource/Barnstable,_Massachusetts","http://dbpedia.org/resource/Barnstable,_Massachusetts_metropolitan_area http://dbpedia.org/resource/Barnstable_Town,_MA_MSA http://dbpedia.org/resource/Barnstable_Town,_MA_Metropolitan_Statistical_Area http://dbpedia.org/resource/Barnstable_County,_Massachusetts http://dbpedia.org/resource/Barnstable_County http://dbpedia.org/resource/History_of_Barnstable_County,_Massachusetts http://dbpedia.org/resource/Barnstable_County,_MA"
1,15,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/History_of_sport_in_England"
1,19,Cambridge,"http://dbpedia.org/resource/Cambridge,_Massachusetts","http://dbpedia.org/resource/Caergrawnt http://dbpedia.org/resource/Park_Street_Church_of_England_Primary_School http://dbpedia.org/resource/Cambridge,_England http://dbpedia.org/resource/Cambridge,_UK http://dbpedia.org/resource/Cambridge,_East_Anglia http://dbpedia.org/resource/Cantabrigiae http://dbpedia.org/resource/Cambridge,_Cambridgeshire http://dbpedia.org/resource/Cambridge_(England) http://dbpedia.org/resource/England_Cambridge http://dbpedia.org/resource/History_of_Cambridge http://dbpedia.org/resource/Christ's_Piece http://dbpedia.org/resource/The_weather_in_Cambridge http://dbpedia.org/resource/UN/LOCODE:GBCMG http://dbpedia.org/resource/Cambridge http://dbpedia.org/resource/Cambridge,_United_Kingdom http://dbpedia.org/resource/Grantabridge"
1,23,Dutch Republic,http://dbpedia.org/resource/Singapore,http://dbpedia.org/resource/Republic_of_the_Netherlands http://dbpedia.org/resource/Republic_of_the_United_Netherlands http://dbpedia.org/resource/Republiek_der_Zeven_Verenigde_Nederlanden/Provinciën http://dbpedia.org/resource/Republic_of_Holland http://dbpedia.org/resource/Republic_of_the_Seven_United_Provinces_of_the_Netherlands http://dbpedia.org/resource/United_Dutch_Provinces http://dbpedia.org/resource/Federated_Dutch_Republic http://dbpedia.org/resource/Republic_of_the_Seven_United_Provinces_of_the_Low_Countries http://dbpedia.org/resource/United_Provinces_of_the_Netherlands http://dbpedia.org/resource/Dutch_republic http://dbpedia.org/resource/The_dutch_republic http://dbpedia.org/resource/United_Provinces_(Low_Countries) http://dbpedia.org/resource/Seven_United_Netherlands http://dbpedia.org/resource/United_Provinces_of_North_Nethlands http://dbpedia.org/resource/The_Dutch_Republic http://dbpedia.org/resource/United_Netherlands http://dbpedia.org/resource/United_Provinces_of_Northern_Nethlands http://dbpedia.org/resource/Republic_of_the_Seven_United_Netherlands http://dbpedia.org/resource/Seven_United_Provinces http://dbpedia.org/resource/Republic_of_the_United_Provinces http://dbpedia.org/resource/Republic_of_the_Seven_United_Provinces http://dbpedia.org/resource/Belgica_Foederata http://dbpedia.org/resource/Republiek_der_Zeven_Verenigde_Nederlanden http://dbpedia.org/resource/Dutch_Republic http://dbpedia.org/resource/Foederatae_Belgii_Provinciae http://dbpedia.org/resource/Republic_of_the_Seven_Netherlands http://dbpedia.org/resource/Seven_Netherlands
1,28,Australia,http://dbpedia.org/resource/South_Australia,http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Straya http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australia_(country)
1,30,Finchley,http://dbpedia.org/resource/London_Borough_of_Barnet,"http://dbpedia.org/resource/Finchley http://dbpedia.org/resource/Finchley,_United_Kingdom http://dbpedia.org/resource/Finchley,_London,_England"
1,31,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/U_S http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/USA http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/'murica http://dbpedia.org/resource/America http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United_states http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Usa http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/'merica http://dbpedia.org/resource/US http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/United+States http://dbpedia.org/resource/US_America http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/(US) http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/USofA http://dbpedia.org/resource/The_US_of_America"
1,33,Hinton St Mary,"http://dbpedia.org/resource/St._Marys,_Ontario",http://dbpedia.org/resource/Hinton_St._Mary http://dbpedia.org/resource/Hinton_St_Mary
1,34,"Chelsea, London","http://dbpedia.org/resource/Chelsea,_Massachusetts","http://dbpedia.org/resource/Wellington_Square,_London http://dbpedia.org/resource/Chelsea,_Middlesex http://dbpedia.org/resource/Swinging_Chelsea http://dbpedia.org/resource/Chelsea,_England http://dbpedia.org/resource/Chelsea_Field,_Chelsea http://dbpedia.org/resource/Chelsea,_London,_England http://dbpedia.org/resource/Chelsea,_London"
