F1: 0.65278,Precision: 0.65278,Recall: 0.65278,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Norwegian Campaign,http://dbpedia.org/resource/Operation_Weserübung,http://dbpedia.org/resource/Norway_during_World_War_II http://dbpedia.org/resource/Norway_1940 http://dbpedia.org/resource/Campaign_of_Norway http://dbpedia.org/resource/Nazi-Germany's_invasion_in_Norway http://dbpedia.org/resource/4/9_1940_Norwegian_Campaign http://dbpedia.org/resource/Norway_campaign http://dbpedia.org/resource/Norway_Campaign http://dbpedia.org/resource/British_campaign_in_Norway http://dbpedia.org/resource/German_invasion_of_Norway http://dbpedia.org/resource/Allied_campaign_in_Norway http://dbpedia.org/resource/Norwegian_campaign http://dbpedia.org/resource/Battle_of_Norway http://dbpedia.org/resource/Allied_campaign_in_norway http://dbpedia.org/resource/Norwegian_Campaign
0,5,Northwestern Syria offensive,http://dbpedia.org/resource/Northwestern_Syria_offensive_(October–November_2015),http://dbpedia.org/resource/2015_Jisr_al-Shughur_offensive http://dbpedia.org/resource/Northwestern_Syria_offensive_(April-June_2015) http://dbpedia.org/resource/2015_Northwestern_Syria_offensive http://dbpedia.org/resource/Northwestern_Syria_offensive_(April–June_2015)
0,7,Northern al-Bab offensive,http://dbpedia.org/resource/Eastern_Front_(World_War_II),http://dbpedia.org/resource/Northern_al-Bab_offensive_(2016) http://dbpedia.org/resource/2016_al-Bab_offensive
0,9,Northern Raqqa offensive,http://dbpedia.org/resource/Northern_Iraq_offensive_(June_2014),http://dbpedia.org/resource/Northern_Raqqa_offensive_(May–June_2016) http://dbpedia.org/resource/Northern_al-Raqqah_offensive_(May_2016–present) http://dbpedia.org/resource/Northern_Raqqa_offensive_(May-June_2016) http://dbpedia.org/resource/Northern_al-Raqqah_offensive_(May_2016-present) http://dbpedia.org/resource/Raqqa_offensive_(May_2016-present) http://dbpedia.org/resource/Raqqa_offensive_(May_2016—present) http://dbpedia.org/resource/Northern_Ar-Raqqah_offensive_(May_2016-present) http://dbpedia.org/resource/Al-Raqqa_offensive_(2016) http://dbpedia.org/resource/Northern_al-Raqqa_offensive_(2016) http://dbpedia.org/resource/Northern_ar-Raqqah_offensive_(May_2016-present) http://dbpedia.org/resource/Northern_Raqqa_offensive_(May_2016) http://dbpedia.org/resource/Raqqa_offensive_(May_2016–present) http://dbpedia.org/resource/Northern_Raqqa_offensive_(May_2016-present) http://dbpedia.org/resource/Northern_Ar-Raqqah_offensive_(May_2016–present) http://dbpedia.org/resource/Northern_ar-Raqqah_offensive_(May_2016–present) http://dbpedia.org/resource/Northern_Raqqa_offensive_(May_2016–present)
0,12,Northern Iraq offensive,http://dbpedia.org/resource/Northern_Iraq_offensive_(June_2014),http://dbpedia.org/resource/Northern_Iraq_offensive_(August_2014)
0,14,Northern Campaign,http://dbpedia.org/resource/Eastern_Front_(World_War_II),http://dbpedia.org/resource/Northern_Campaign_(IRA) http://dbpedia.org/resource/Northern_Campaign_(Irish_Republican_Army)
0,15,Northern Aleppo offensive,http://dbpedia.org/resource/Northern_Aleppo_offensive_(February_2016),http://dbpedia.org/resource/Northern_Aleppo_offensive_(March–May_2016) http://dbpedia.org/resource/Northern_Aleppo_offensive_(March-May_2016) http://dbpedia.org/resource/Northern_Aleppo_offensive_(March-June_2016) http://dbpedia.org/resource/Northern_Aleppo_offensive_(March–April_2016) http://dbpedia.org/resource/Northern_Aleppo_offensive_(March–June_2016) http://dbpedia.org/resource/Northern_Aleppo_offensive_(March-April_2016)
0,17,Northeast Coast Campaign,http://dbpedia.org/resource/Northeast_Coast_Campaign_(1746),http://dbpedia.org/resource/Northeast_Coast_Campaign_(1747)
0,19,Northeast Coast Campaign,http://dbpedia.org/resource/Northeast_Coast_Campaign_(1746),http://dbpedia.org/resource/Northeast_Coast_Campaign_(1745)
0,20,Northeast Coast Campaign,http://dbpedia.org/resource/Northeast_Coast_Campaign_(1746),http://dbpedia.org/resource/Northeast_Coast_Campaign_(1723)
0,21,Northeast Coast Campaign,http://dbpedia.org/resource/Northeast_Coast_Campaign_(1746),http://dbpedia.org/resource/Northeast_Coast_Campaign_(1703)
0,27,North African Campaign,http://dbpedia.org/resource/Operation_Torch,http://dbpedia.org/resource/North_Africa_1943 http://dbpedia.org/resource/North_Africa_1941–1943 http://dbpedia.org/resource/North_Africa_1942–43 http://dbpedia.org/resource/North_Africa_1941-43 http://dbpedia.org/resource/North_African_Campaign_(World_War_II) http://dbpedia.org/resource/North_Africa_1940–43 http://dbpedia.org/resource/Afrikafeldzug http://dbpedia.org/resource/North_African_campaign http://dbpedia.org/resource/North_Africa_1941-42 http://dbpedia.org/resource/North_African_Theatre_of_World_War_II http://dbpedia.org/resource/Invasion_of_North_Africa http://dbpedia.org/resource/North_Africa_campaign http://dbpedia.org/resource/North_African_theatre_(World_War_II) http://dbpedia.org/resource/North_Africa_1940-42 http://dbpedia.org/resource/North_Africa_1942-43 http://dbpedia.org/resource/North_Africa_1941-1943 http://dbpedia.org/resource/North_african_campaign_outline http://dbpedia.org/resource/Campaigns_in_North_Africa http://dbpedia.org/resource/WWII_in_North_Africa http://dbpedia.org/resource/North_Africa_Campaign http://dbpedia.org/resource/North_Africa_1940-43 http://dbpedia.org/resource/North_African_Campaign http://dbpedia.org/resource/North_Africa_1941–42 http://dbpedia.org/resource/North_Africa_Theatre_of_World_War_II http://dbpedia.org/resource/North_African_Theatre_(World_War_II) http://dbpedia.org/resource/North_Africa_1940–42 http://dbpedia.org/resource/North_Africa_1941–43
0,29,Norias Ranch raid,http://dbpedia.org/resource/Raid_on_Norias_Ranch,http://dbpedia.org/resource/Norias_Ranch_Raid http://dbpedia.org/resource/Norias_Ranch_raid
0,30,Nojeh coup plot,http://dbpedia.org/resource/20_July_plot,http://dbpedia.org/resource/Nojeh_Coup http://dbpedia.org/resource/Nozheh_coup http://dbpedia.org/resource/Nojeh_coup_plot http://dbpedia.org/resource/Nojeh http://dbpedia.org/resource/Nozeh_coup
0,33,Nivelle Offensive,http://dbpedia.org/resource/Second_Battle_of_the_Aisne,http://dbpedia.org/resource/Nivelle_offensive http://dbpedia.org/resource/Nivelle_Offensive http://dbpedia.org/resource/Nivelle_offensives
0,36,Ningxia Campaign,http://dbpedia.org/resource/Ningxia_Campaign_(1949),http://dbpedia.org/resource/Ningxia_Campaign
0,38,Ninawa campaign,http://dbpedia.org/resource/Nineveh_campaign,http://dbpedia.org/resource/2008_Mosul_offensive http://dbpedia.org/resource/Operation_Lion's_Roar http://dbpedia.org/resource/Ninewa_Province_Campaign http://dbpedia.org/resource/2008_Mosul_Offensive http://dbpedia.org/resource/Ninawa_campaign http://dbpedia.org/resource/Ninawa_Campaign
0,43,Night Attack at Târgovişte,http://dbpedia.org/resource/Night_Attack_at_Târgoviște,http://dbpedia.org/resource/Night_Attack http://dbpedia.org/resource/Night_of_Attack http://dbpedia.org/resource/The_Night_Attack http://dbpedia.org/resource/The_Night_Attack_of_Târgovişte http://dbpedia.org/resource/Atacul_de_noapte http://dbpedia.org/resource/Night_Attack_at_Târgovişte
0,44,Niemba Ambush,http://dbpedia.org/resource/Kilmichael_Ambush,http://dbpedia.org/resource/Niemba_Ambush
0,47,Newfoundland expedition,http://dbpedia.org/resource/Newfoundland_expedition,http://dbpedia.org/resource/Newfoundland_expedition_(1585)
0,53,New Guinea campaign,http://dbpedia.org/resource/Kokoda_Track_campaign,http://dbpedia.org/resource/New_Guinea_campaign http://dbpedia.org/resource/New_Guinea_Campaign http://dbpedia.org/resource/Papua_Campaign http://dbpedia.org/resource/Papua_campaign http://dbpedia.org/resource/Battle_of_New_Guinea http://dbpedia.org/resource/Bismarck_Archipelago_Campaign http://dbpedia.org/resource/New_guinea_campaign http://dbpedia.org/resource/New_Guinea_in_World_War_II
0,61,Naval operations in the Dardanelles Campaign,http://dbpedia.org/resource/Naval_operations_in_the_Dardanelles_campaign,http://dbpedia.org/resource/Naval_operations_in_the_Dardenelles_campaign http://dbpedia.org/resource/Naval_operations_in_the_Dardanelles_Campaign http://dbpedia.org/resource/Gallipoli_Memorial_Day http://dbpedia.org/resource/Naval_operations_in_the_dardanelles_campaign
0,63,Naval battle off St. John,http://dbpedia.org/resource/Naval_battle_off_St._John_(1691),"http://dbpedia.org/resource/Action_of_July_14,_1696 http://dbpedia.org/resource/Action_of_14_July_1696 http://dbpedia.org/resource/Battle_of_Fundy_Bay http://dbpedia.org/resource/Naval_battle_off_St._John_(1696)"
0,65,Naval battle off Halifax,http://dbpedia.org/resource/Battle_of_Genoa_(1795),http://dbpedia.org/resource/Naval_battle_off_Halifax
0,68,Naval Battle of Vella Lavella,http://dbpedia.org/resource/Battle_of_Vella_Lavella_(naval),http://dbpedia.org/resource/Naval_battle_of_vella_lavella http://dbpedia.org/resource/Naval_Battle_of_Vella_Lavella
