F1: 0.62069,Precision: 0.62069,Recall: 0.62069,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Carousel,http://dbpedia.org/resource/Thriller_(Michael_Jackson_album),http://dbpedia.org/resource/Carousel_(soundtrack) http://dbpedia.org/resource/Carousel_(film) http://dbpedia.org/resource/Carousel_(movie) http://dbpedia.org/resource/Carousel_(1956_film)
0,5,Captain from Castile,http://dbpedia.org/resource/Captain_America:_The_Winter_Soldier,http://dbpedia.org/resource/Captain_from_castile http://dbpedia.org/resource/Captain_from_Castile
0,8,Can-Can,http://dbpedia.org/resource/Can-Can_(musical),http://dbpedia.org/resource/Can-Can_(film)
0,10,Butterfly,http://dbpedia.org/resource/Madama_Butterfly,http://dbpedia.org/resource/Butterfly_(1982_film)
0,14,Buddy Buddy,http://dbpedia.org/resource/Buddy_Lazier,http://dbpedia.org/resource/Buddy_Buddy http://dbpedia.org/resource/Buddy_Buddy_(film)
0,16,Brothers,http://dbpedia.org/resource/Brothers_&_Sisters_(2006_TV_series),http://dbpedia.org/resource/Brothers_(2015_film)
0,21,Brewster's Millions,http://dbpedia.org/resource/Brewster's_Millions_(1985_film),http://dbpedia.org/resource/Brewster's_Millions_(1945_film)
0,22,Brewster's Millions,http://dbpedia.org/resource/Brewster's_Millions_(1985_film),http://dbpedia.org/resource/Brewster's_Millions_(1935_film)
0,23,Breathless,http://dbpedia.org/resource/Breathless_(1983_film),http://dbpedia.org/resource/À_bout_de_souffle http://dbpedia.org/resource/A_bout_de_souffle http://dbpedia.org/resource/A_Bout_de_Souffle http://dbpedia.org/resource/À_bout_de_souffle_(film) http://dbpedia.org/resource/A_Bout_De_Souffle http://dbpedia.org/resource/À_Bout_de_Souffle http://dbpedia.org/resource/A_bout_de_souffle_(film) http://dbpedia.org/resource/Breathless_(1960_film) http://dbpedia.org/resource/A_bout_de_Souffle http://dbpedia.org/resource/A_bout_de_souffl http://dbpedia.org/resource/BREATHLESS_(1960)
0,26,Bram Stoker's Legend of the Mummy,http://dbpedia.org/resource/Ancient_Evil:_Scream_of_the_Mummy,http://dbpedia.org/resource/Bram_Stoker's_Legend_of_the_Mummy_(1998_film) http://dbpedia.org/resource/Bram_Stoker's_Legend_of_the_Mummy
0,28,Boss,http://dbpedia.org/resource/Boss_(TV_series),http://dbpedia.org/resource/Naam_Hai_Boss http://dbpedia.org/resource/Boss_(2013_Hindi_film)
